#{"t_start": 1749459327.0566423, "env_id": "None"}
r,l,t
544.738538,432,8635.845026
698.380708,432,8637.097348
465.233739,432,8637.953645
448.262487,432,8638.812221
461.139192,432,8639.670211
583.281149,432,8640.525272
276.007996,432,8641.360129
-16.82722,432,8642.212301
520.57442,432,8643.060423
690.147624,432,8644.284733
250.982359,432,8645.16274
149.793414,432,8646.006428
328.789134,432,8646.824336
491.942537,432,8647.622283
495.514561,432,8648.375278
-67.399611,432,8649.263803
360.071645,432,8650.133166
509.953075,432,8651.407934
659.942881,432,8652.273495
293.058209,432,8653.12192
589.301404,432,8653.882326
457.152011,432,8654.364039
675.856356,432,8654.825773
675.958974,432,8655.300484
706.369332,432,8655.77472
449.014413,432,8656.682966
264.374286,432,8658.053472
425.064399,432,8658.923557
388.669948,432,8659.732551
564.873169,432,8660.504081
476.089995,432,8661.29529
567.546184,432,8662.171673
723.506934,432,8663.045276
451.568286,432,8663.941454
312.08044,432,8665.215657
458.170192,432,8666.071835
719.826877,432,8666.93746
607.813239,432,8667.791205
559.039172,432,8668.664235
564.778675,432,8669.515048
382.063837,432,8670.298089
213.756539,432,8671.069011
560.859753,432,8672.14866
356.791952,432,8673.111133
586.533278,432,8674.06076
724.77581,432,8674.829416
329.913216,432,8675.595026
367.52473,432,8676.414744
187.242659,432,8677.293035
535.183842,432,8678.159452
641.580513,432,8679.368069
422.720705,432,8680.237227
653.427576,432,8681.092103
372.671873,432,8681.949722
515.029451,432,8682.751265
547.496637,432,8683.520776
385.207611,432,8684.313859
172.161354,432,8685.172617
524.811677,432,8686.433235
423.187423,432,8687.307593
344.042088,432,8688.158644
202.407102,432,8688.927458
186.012522,432,8689.698074
609.304026,432,8690.546834
553.316265,432,8691.409122
452.390731,432,8692.253505
-71.758434,432,8693.542475
590.438531,432,8694.40166
311.541974,432,8695.269487
554.697657,432,8696.120449
443.573964,432,8696.973299
488.063721,432,8697.815273
673.552765,432,8698.661083
288.765504,432,8699.44242
204.452651,432,8700.494079
517.203358,432,8701.447863
427.992531,432,8702.339549
222.960753,432,8703.217038
307.550951,432,8704.097829
561.723251,432,8704.955896
404.211304,432,8705.7946
370.932544,432,8706.569077
572.782422,432,8707.72869
288.109655,432,8708.637843
413.932513,432,8709.50816
690.474307,432,8710.39723
575.042762,432,8711.292694
-53.98813,432,8712.129154
154.200378,432,8713.015925
611.723589,432,8713.872954
368.324072,432,8715.091195
597.392022,432,8715.967077
522.744712,432,8716.8011
437.985705,432,8717.662577
231.565541,432,8718.52836
148.500645,432,8719.373319
267.970478,432,8720.243619
140.343319,432,8721.086619
570.030836,432,8722.188087
417.261864,432,8723.001758
545.19219,432,8723.87443
227.420803,432,8724.737926
447.76433,432,8725.613769
578.201464,432,8726.494949
627.488137,432,8727.327368
491.003249,432,8728.076179
606.183968,432,8729.246798
649.346793,432,8730.172549
559.751689,432,8731.059939
539.082536,432,8731.937249
429.262656,432,8732.694703
779.234559,432,8733.16307
700.720139,432,8733.621886
688.546208,432,8734.083225
800.935915,432,8734.565852
459.808457,432,8735.509556
667.629597,432,8736.899518
660.630831,432,8737.814257
548.121514,432,8738.687625
100.074017,432,8739.505533
294.723145,432,8740.394377
722.669241,432,8741.288192
-8.382344,432,8742.161669
624.604694,432,8743.440763
528.858921,432,8744.306161
353.664609,432,8745.149032
-62.936285,432,8745.926871
267.264087,432,8746.70584
643.136606,432,8747.546015
511.504177,432,8748.406524
635.740578,432,8749.277531
449.736028,432,8750.532836
363.970814,432,8751.38491
507.359766,432,8752.207924
65.068615,432,8752.97678
389.835154,432,8753.765045
516.298257,432,8754.647616
721.335415,432,8755.530819
359.05842,432,8756.390554
630.534801,432,8757.670898
331.146356,432,8758.524554
594.963547,432,8759.394934
347.609287,432,8760.279202
730.619585,432,8761.036582
408.153566,432,8761.797922
405.373281,432,8762.625557
706.716772,432,8763.509994
340.842994,432,8764.815803
402.454881,432,8765.672717
126.909079,432,8766.539556
566.97982,432,8767.409229
545.395249,432,8768.290245
747.66415,432,8769.073344
340.345141,432,8769.822802
609.667158,432,8770.626701
450.590432,432,8771.909624
549.716306,432,8772.794802
662.459908,432,8773.658902
336.951768,432,8774.490892
581.068913,432,8775.254821
152.813262,432,8775.999205
430.285168,432,8776.866192
495.149646,432,8777.729322
555.363431,432,8779.019232
514.15202,432,8779.877923
672.604641,432,8780.70985
626.638861,432,8781.4743
198.713944,432,8782.255707
634.906763,432,8783.118258
302.731135,432,8783.98216
334.232696,432,8784.851671
371.202696,432,8786.148155
640.733918,432,8787.021181
522.07403,432,8787.87611
571.378581,432,8788.742852
400.83417,432,8789.604741
233.555302,432,8790.398328
430.051757,432,8791.157804
548.779606,432,8791.945661
292.415721,432,8793.22494
490.810471,432,8794.128703
613.785651,432,8794.987572
595.466688,432,8795.830432
591.328271,432,8796.599988
257.391854,432,8797.358534
662.422497,432,8798.209535
427.400192,432,8799.095234
366.607925,432,8800.380896
543.457777,432,8801.239315
782.158867,432,8802.090203
394.766942,432,8802.933176
348.536729,432,8803.806864
210.011186,432,8804.673239
743.757851,432,8805.474019
434.55468,432,8806.247067
697.322502,432,8807.364011
495.547225,432,8808.280969
166.871049,432,8809.180441
484.302748,432,8810.0407
378.166272,432,8810.912673
768.673234,432,8811.661438
645.399761,432,8812.114394
571.412524,432,8812.577788
637.7602,432,8813.061445
567.104791,432,8813.546601
351.404396,432,8814.459685
373.416444,432,8815.78221
510.794992,432,8816.659925
281.344625,432,8817.497452
547.461611,432,8818.266459
484.441213,432,8819.019975
462.631353,432,8819.883223
517.687211,432,8821.126362
666.736184,432,8821.990871
363.419043,432,8822.868502
484.45493,432,8823.663751
662.227623,432,8824.439629
471.902911,432,8825.242541
321.537883,432,8826.097213
498.031547,432,8826.980949
511.332351,432,8828.275794
117.191393,432,8829.129696
255.230333,432,8830.008278
762.629279,432,8830.872432
554.157397,432,8831.734452
482.650867,432,8832.581749
267.287363,432,8833.439894
446.950215,432,8834.291668
405.940626,432,8835.582147
696.280858,432,8836.433028
522.651197,432,8837.231334
493.938115,432,8837.99049
241.937939,432,8838.803852
164.453201,432,8839.651184
647.740397,432,8840.523597
294.233152,432,8841.402435
594.478759,432,8842.657204
743.255387,432,8843.509076
594.26483,432,8844.358553
459.022167,432,8845.208123
607.737307,432,8846.081099
483.94672,432,8846.925742
345.372084,432,8847.779335
442.761733,432,8848.638273
539.52665,432,8849.893398
527.13164,432,8850.725963
248.395873,432,8851.593988
128.626643,432,8852.472893
104.452833,432,8853.350694
503.083421,432,8854.221473
465.953742,432,8855.059923
261.141435,432,8855.81547
214.82474,432,8856.990252
493.47051,432,8857.929641
464.384309,432,8858.813966
442.075547,432,8859.671611
716.879741,432,8860.537913
262.915139,432,8861.376997
518.717717,432,8862.230403
479.504979,432,8863.102016
656.575673,432,8864.286701
483.696559,432,8865.091285
440.021754,432,8865.955482
677.130941,432,8867.094849
455.02542,432,8868.321203
460.919743,432,8869.158474
597.858318,432,8869.978128
560.150435,432,8870.893148
414.204249,432,8872.230748
169.239293,432,8873.138377
319.669852,432,8873.998163
502.842915,432,8874.845409
526.535644,432,8875.71062
346.606125,432,8876.563896
645.511802,432,8877.321499
480.85314,432,8878.07532
187.604373,432,8879.265841
732.010585,432,8880.176225
507.316422,432,8881.058865
523.502543,432,8881.944558
250.266672,432,8882.824011
323.726282,432,8883.699481
542.286873,432,8884.551041
544.173863,432,8885.404291
456.126668,432,8886.612253
603.970662,432,8887.522529
518.80745,432,8888.370913
441.994388,432,8889.255675
507.372412,432,8890.122697
424.520312,432,8890.90791
510.721291,432,8891.597484
564.195581,432,8892.023977
624.767001,432,8892.474935
621.582183,432,8892.94596
676.193534,432,8893.479845
16.608213,432,8894.461056
366.513189,432,8895.348826
479.389769,432,8896.624058
495.09199,432,8897.482719
339.44967,432,8898.342665
433.252264,432,8899.200282
279.4377,432,8900.084404
662.716086,432,8900.896188
536.704179,432,8901.655701
483.832769,432,8902.447322
530.0136,432,8903.682984
635.380689,432,8904.590903
610.494284,432,8905.461339
105.664714,432,8906.331433
718.561241,432,8907.190277
484.366458,432,8908.058844
143.837933,432,8908.901144
645.478588,432,8909.753794
146.257354,432,8910.948933
16.828997,432,8911.827218
287.929228,432,8912.674243
422.47131,432,8913.533907
454.42492,432,8914.409849
557.989261,432,8915.270597
581.694016,432,8916.12205
632.477065,432,8916.947823
498.512561,432,8918.010299
424.743182,432,8918.930588
362.714005,432,8919.850908
495.784659,432,8920.794081
246.492639,432,8921.744618
586.306434,432,8922.58028
243.476161,432,8923.337687
355.067805,432,8924.101377
440.878738,432,8925.38722
366.743639,432,8926.278601
618.294833,432,8927.159357
283.673168,432,8928.005884
620.399438,432,8928.825882
547.725823,432,8929.580046
656.643402,432,8930.376087
464.275917,432,8931.267877
473.822621,432,8932.547629
599.422392,432,8933.420347
625.375363,432,8934.194795
335.482693,432,8934.96668
335.57132,432,8935.793418
187.613732,432,8936.654493
326.432443,432,8937.522219
322.480766,432,8938.387486
256.012313,432,8939.654797
579.019245,432,8940.489601
587.310679,432,8941.356985
149.255088,432,8942.208178
612.685051,432,8943.061329
419.911679,432,8943.910284
427.210961,432,8944.750022
581.495458,432,8945.629779
543.219653,432,8946.916127
543.017972,432,8947.790669
512.62693,432,8948.660529
558.547911,432,8949.509377
204.254287,432,8950.379702
307.5933,432,8951.223381
515.424708,432,8952.070254
694.708136,432,8952.92997
306.544173,432,8954.179243
601.221837,432,8955.058206
576.334312,432,8955.906392
345.039593,432,8956.754935
340.284729,432,8957.627081
330.741698,432,8958.469259
435.12536,432,8959.266126
291.121487,432,8960.023799
567.026795,432,8961.127152
587.637093,432,8962.090041
483.670178,432,8962.973533
187.766493,432,8963.842552
410.06554,432,8964.6843
440.942132,432,8965.533657
462.530068,432,8966.37663
561.998267,432,8967.236886
609.343426,432,8968.51124
558.672371,432,8969.387996
496.811208,432,8970.259763
558.467452,432,8971.006836
615.387655,432,8971.478185
657.06216,432,8971.94818
587.103659,432,8972.416759
733.184019,432,8972.891991
500.917299,432,8973.826458
478.155992,432,8975.206445
606.925957,432,8976.067096
299.148595,432,8976.934822
592.0002,432,8977.781939
238.874367,432,8978.569816
370.910298,432,8979.32058
577.589373,432,8980.169486
622.281476,432,8981.05389
379.559116,432,8982.296292
527.31983,432,8983.183567
366.084914,432,8984.048943
635.878406,432,8984.905354
554.592823,432,8985.687766
302.997906,432,8986.442049
680.514043,432,8987.284394
547.298896,432,8988.164889
489.303059,432,8989.425028
559.875723,432,8990.289164
-39.785931,432,8991.155094
638.553005,432,8992.040016
304.816462,432,8992.916416
342.13442,432,8993.766367
610.37757,432,8994.617196
640.640194,432,8995.368747
644.155791,432,8996.394683
650.32886,432,8997.373311
622.681161,432,8998.242232
573.875773,432,8999.144775
496.487909,432,8999.994626
442.154298,432,9000.856423
680.548485,432,9001.680118
468.186822,432,9002.442677
568.691147,432,9003.645554
574.853683,432,9004.569923
377.774024,432,9005.443235
447.649488,432,9006.314474
641.146194,432,9007.186301
-183.541736,432,9008.049269
372.986538,432,9008.903976
599.038725,432,9009.755667
517.897769,432,9010.906644
-179.712262,432,9011.732368
424.965866,432,9012.591902
429.077823,432,9013.46329
463.720318,432,9014.348956
542.248608,432,9015.223073
637.838749,432,9016.076551
273.152679,432,9016.93116
322.498513,432,9018.16068
269.728747,432,9019.058286
740.504059,432,9019.90231
495.619439,432,9020.760448
417.991149,432,9021.653808
438.370614,432,9022.483903
680.460437,432,9023.362781
679.228153,432,9024.133283
573.024219,432,9025.261832
666.640108,432,9026.176938
667.687673,432,9027.05514
199.270715,432,9027.945157
374.021997,432,9028.776068
730.318695,432,9029.523399
548.740353,432,9030.297858
581.200544,432,9031.160229
322.173535,432,9032.456898
337.341375,432,9033.346386
597.350941,432,9034.203834
-93.400397,432,9035.057125
141.781207,432,9035.930327
536.289918,432,9036.796832
692.533795,432,9037.557885
502.034981,432,9038.31819
438.601797,432,9039.571417
266.659485,432,9040.450872
386.657358,432,9041.338989
551.773717,432,9042.191424
327.584669,432,9042.987026
713.397113,432,9043.748495
632.369186,432,9044.560741
106.605281,432,9045.442324
554.923048,432,9046.692522
373.823008,432,9047.56873
595.207139,432,9048.440266
402.565165,432,9049.30718
492.423723,432,9050.055378
673.762864,432,9050.507866
705.769694,432,9050.947791
707.384509,432,9051.414201
358.785175,432,9051.896446
540.56278,432,9052.801317
512.523588,432,9054.142018
423.766359,432,9055.039921
430.062305,432,9055.978664
425.579186,432,9056.864361
509.343264,432,9057.726519
235.501825,432,9058.493045
635.33331,432,9059.268928
530.722131,432,9060.529099
336.92607,432,9061.396392
306.125043,432,9062.26484
231.667572,432,9063.141896
402.572738,432,9064.010335
455.972106,432,9064.87292
425.521387,432,9065.737739
495.620407,432,9066.562083
659.337946,432,9067.758356
475.271228,432,9068.614717
367.325927,432,9069.499586
490.160911,432,9070.368198
531.228594,432,9071.225764
451.585843,432,9072.072027
676.877424,432,9072.945591
323.247768,432,9073.818929
477.843684,432,9075.031773
439.00327,432,9075.811838
396.826784,432,9076.671817
532.891995,432,9077.5582
495.843412,432,9078.431658
522.663167,432,9079.226347
708.842056,432,9079.980959
312.472384,432,9080.768862
505.975125,432,9081.923146
346.090078,432,9082.847964
286.079186,432,9083.708925
413.527688,432,9084.58106
368.334996,432,9085.459448
224.601196,432,9086.31357
285.316147,432,9087.191357
306.336654,432,9088.057661
455.431525,432,9089.291647
391.239158,432,9090.159168
599.537727,432,9091.010579
337.456586,432,9091.865966
360.108942,432,9092.735274
570.602894,432,9093.591107
646.020747,432,9094.447972
514.057985,432,9095.310672
495.221462,432,9096.593595
570.477481,432,9097.469588
483.512332,432,9098.342598
340.70579,432,9099.207399
296.560719,432,9100.023485
526.052736,432,9100.809153
624.287065,432,9101.671453
458.993144,432,9102.581371
607.28775,432,9103.992646
546.53555,432,9104.891072
566.905899,432,9105.761723
359.202805,432,9106.63207
585.284345,432,9107.504584
507.054163,432,9108.34507
385.387992,432,9109.209355
665.12345,432,9110.080577
554.325173,432,9111.368937
482.497012,432,9112.199714
255.952938,432,9113.041012
339.365796,432,9113.891603
558.701497,432,9114.770702
683.102628,432,9115.625339
480.645674,432,9116.46356
96.876989,432,9117.32096
323.596775,432,9118.590684
387.171894,432,9119.448429
398.982559,432,9120.304817
392.95587,432,9121.103188
564.28315,432,9121.872021
657.668697,432,9122.659133
340.483447,432,9123.532713
571.277137,432,9124.392652
435.435198,432,9125.69077
617.86217,432,9126.556403
438.388253,432,9127.413218
244.942682,432,9128.283688
615.926147,432,9129.159185
366.824791,432,9129.894189
646.656391,432,9130.354384
509.879519,432,9130.851022
701.445518,432,9131.332931
787.085757,432,9131.800911
374.70334,432,9132.694606
449.333441,432,9134.029629
514.218823,432,9134.908538
628.188358,432,9135.770683
612.468756,432,9136.632466
609.928487,432,9137.494345
527.37168,432,9138.367768
411.075315,432,9139.638161
220.6458,432,9140.487988
612.188493,432,9141.365403
486.027876,432,9142.21652
369.498185,432,9143.070272
523.252644,432,9143.921281
556.533708,432,9144.729542
276.121479,432,9145.491942
320.652246,432,9146.639281
346.383244,432,9147.567129
352.934861,432,9148.441705
379.690841,432,9149.308964
585.764065,432,9150.16961
664.87764,432,9151.029294
533.729131,432,9151.88328
553.385862,432,9152.740228
372.908868,432,9153.993351
526.72906,432,9154.847779
214.804026,432,9155.689063
567.445759,432,9156.53814
83.66891,432,9157.416677
418.575077,432,9158.272527
505.553162,432,9159.098235
625.978545,432,9159.856204
347.406067,432,9160.982947
322.072884,432,9161.921306
501.209355,432,9162.793178
666.993264,432,9163.693588
168.59724,432,9164.540928
622.476116,432,9165.394506
526.668898,432,9166.246096
533.143193,432,9167.104828
356.429998,432,9168.373247
562.211701,432,9169.216812
69.401009,432,9170.082237
281.112437,432,9170.844831
361.919165,432,9171.614954
30.97198,432,9172.427579
544.985543,432,9173.277218
649.985801,432,9174.165507
271.766299,432,9175.395535
296.278446,432,9176.2555
572.120795,432,9177.120931
283.317658,432,9177.973278
67.407812,432,9178.783309
488.447777,432,9179.542109
592.081609,432,9180.358234
340.817214,432,9181.217178
663.489848,432,9182.438369
518.96393,432,9183.358422
570.982306,432,9184.24728
604.134039,432,9185.003983
512.170957,432,9185.779942
365.56446,432,9186.621377
610.446883,432,9187.504544
362.107421,432,9188.374544
438.344885,432,9189.67421
497.501463,432,9190.557781
718.813141,432,9191.415487
45.984208,432,9192.282478
487.160039,432,9193.14967
591.284585,432,9194.005131
300.638174,432,9194.86661
202.737929,432,9195.723284
477.802005,432,9196.977592
255.156737,432,9197.771256
593.87105,432,9198.534859
625.511189,432,9199.327605
503.020936,432,9200.196379
426.149886,432,9201.063846
733.598606,432,9201.927877
620.102714,432,9202.780465
356.366553,432,9204.041829
404.739546,432,9204.90468
662.883984,432,9205.783918
504.887302,432,9206.553529
575.602761,432,9207.337269
280.50678,432,9208.191359
547.17314,432,9208.939054
699.043575,432,9209.396881
615.270947,432,9209.862761
627.179431,432,9210.340934
761.593684,432,9210.856637
605.823865,432,9211.845998
511.654726,432,9212.645004
200.497753,432,9213.783946
429.392468,432,9214.678125
573.390287,432,9215.566314
572.63558,432,9216.433925
342.092875,432,9217.316672
464.477468,432,9218.182389
5.200684,432,9219.028522
666.760627,432,9219.880797
164.322974,432,9221.157411
497.558724,432,9222.048258
538.714127,432,9222.894405
120.315571,432,9223.755623
378.977903,432,9224.633961
475.039123,432,9225.488895
355.268376,432,9226.331723
491.181253,432,9227.188628
588.029253,432,9228.488016
298.183945,432,9229.38161
466.721785,432,9230.246006
490.457872,432,9231.098891
535.894679,432,9231.963534
606.163087,432,9232.720246
438.819724,432,9233.483002
279.231754,432,9234.341225
596.267781,432,9235.531084
245.799585,432,9236.406238
345.67461,432,9237.258325
235.171989,432,9238.088996
412.678781,432,9238.860806
559.364111,432,9239.608342
510.527971,432,9240.458754
754.267674,432,9241.312115
