#{"t_start": 1749459327.0753024, "env_id": "None"}
r,l,t
344.645306,432,10317.146275
304.20018,432,10317.462743
364.10032,432,10317.781369
304.26813,432,10318.093742
345.85852,432,10318.412473
421.446184,432,10318.729522
265.502507,432,10319.053886
418.075832,432,10319.366978
271.472668,432,10319.686171
264.666303,432,10320.009379
301.131688,432,10320.330175
526.619038,432,10320.649836
452.425562,432,10320.970406
225.334228,432,10321.28329
384.309086,432,10321.591418
167.047163,432,10321.916698
412.992467,432,10322.54562
404.114432,432,10322.866147
379.39836,432,10323.200316
224.129572,432,10323.52822
435.840831,432,10323.846143
375.107706,432,10324.169981
107.475778,432,10324.487605
347.326247,432,10324.806472
415.297481,432,10325.127345
129.612187,432,10325.444008
339.159315,432,10325.762165
105.528558,432,10326.07706
283.533456,432,10326.391561
384.52242,432,10326.701213
359.798745,432,10327.029673
265.642715,432,10327.336572
309.052543,432,10327.644363
372.921994,432,10327.953372
376.498456,432,10328.274949
88.142872,432,10328.606191
91.873401,432,10328.936011
397.243206,432,10329.247535
69.187691,432,10329.868777
395.324599,432,10330.183654
267.40297,432,10330.538528
372.383762,432,10331.142125
277.673724,432,10331.577938
354.674417,432,10331.887165
133.834656,432,10332.21374
84.10151,432,10332.544596
396.602507,432,10332.862852
342.135871,432,10333.182314
221.264185,432,10333.500326
401.120032,432,10333.810898
389.176128,432,10334.123299
299.27858,432,10334.447951
411.110069,432,10334.771651
411.556804,432,10335.088801
379.755862,432,10335.399055
335.54057,432,10335.710828
454.35342,432,10336.030793
287.164208,432,10336.358675
-64.984577,432,10336.681539
-16.527775,432,10337.043709
-42.084525,432,10337.301229
21.945087,432,10337.558187
47.1701,432,10337.812187
-30.996803,432,10338.072014
437.793124,432,10338.70353
374.698786,432,10339.022007
249.68897,432,10339.412186
389.783522,432,10339.746801
241.682504,432,10340.06835
263.535484,432,10340.386534
268.941356,432,10340.709796
467.282847,432,10341.016344
261.142363,432,10341.337222
370.530788,432,10341.644284
459.192053,432,10341.951488
334.398587,432,10342.262536
453.504799,432,10342.579657
376.720649,432,10342.887367
324.936265,432,10343.193099
425.357438,432,10343.496572
322.075858,432,10343.799694
438.001403,432,10344.110491
242.964041,432,10344.433922
306.194328,432,10344.748976
481.285538,432,10345.06301
434.900543,432,10345.69441
397.977414,432,10345.998095
359.083355,432,10346.320158
402.592765,432,10346.827429
526.975231,432,10347.394309
385.358271,432,10347.711694
318.492893,432,10348.038721
405.322751,432,10348.35831
328.785434,432,10348.66661
341.868824,432,10348.984014
519.67275,432,10349.303609
353.122753,432,10349.623235
415.549886,432,10349.944908
359.584534,432,10350.259218
356.19086,432,10350.575932
170.794109,432,10350.890401
407.167253,432,10351.205236
323.678557,432,10351.529071
-44.813471,432,10351.853491
462.67737,432,10352.171033
438.639109,432,10352.482893
416.735312,432,10353.128541
248.074916,432,10353.446111
78.620164,432,10353.75389
478.617783,432,10354.08637
454.314234,432,10354.389713
467.810644,432,10354.714508
79.462793,432,10355.034004
350.773849,432,10355.369073
384.764604,432,10355.697649
151.949941,432,10356.007586
152.544375,432,10356.314364
449.025193,432,10356.638541
259.039463,432,10356.962698
376.386118,432,10357.267678
310.568808,432,10357.572459
348.576119,432,10357.877841
416.014829,432,10358.190233
339.221318,432,10358.507411
342.026856,432,10358.825069
375.828023,432,10359.137717
373.511119,432,10359.452983
328.829685,432,10359.764295
385.915882,432,10360.388551
374.886245,432,10360.698476
115.562825,432,10361.088129
120.992327,432,10361.781127
567.027448,432,10362.155294
353.370581,432,10362.484684
445.072638,432,10362.792317
431.373119,432,10363.109131
133.20706,432,10363.421477
343.137112,432,10363.737258
260.679731,432,10364.058857
273.876792,432,10364.382001
369.123493,432,10364.708853
310.516866,432,10365.030964
385.382437,432,10365.360736
524.396962,432,10365.68157
352.351924,432,10365.998137
576.469111,432,10366.312598
440.415201,432,10366.628899
405.68462,432,10366.948219
-45.134772,432,10367.266113
74.646273,432,10367.626134
60.534744,432,10367.883558
100.307724,432,10368.140905
-30.632908,432,10368.408213
25.759618,432,10368.671327
40.925814,432,10369.314054
200.34984,432,10369.632736
349.732677,432,10370.021846
275.744052,432,10370.333513
424.614997,432,10370.653067
305.526501,432,10370.958484
469.997056,432,10371.267141
386.387007,432,10371.591645
398.044422,432,10371.905638
376.787122,432,10372.214989
403.533524,432,10372.527755
320.003525,432,10372.861995
322.602825,432,10373.188186
428.823669,432,10373.535718
321.157773,432,10373.8795
410.725944,432,10374.279597
171.531503,432,10374.601058
324.116384,432,10374.932395
253.069827,432,10375.243194
396.4648,432,10375.625368
472.435319,432,10375.939414
298.859244,432,10376.563654
443.304995,432,10376.871324
317.22225,432,10377.181155
316.204739,432,10377.703953
361.27109,432,10378.248353
323.941271,432,10378.56835
376.935676,432,10378.884881
385.041873,432,10379.19979
359.750276,432,10379.522608
505.823082,432,10379.837617
323.400888,432,10380.159295
125.035555,432,10380.489008
407.496218,432,10380.816467
149.848109,432,10381.133812
195.508493,432,10381.461218
382.810404,432,10381.784479
447.561099,432,10382.102004
335.286342,432,10382.429737
98.344428,432,10382.74526
412.82847,432,10383.119921
329.57476,432,10383.433215
-142.870441,432,10384.072916
130.13435,432,10384.404802
411.731365,432,10384.720141
66.796805,432,10385.050502
-57.336306,432,10385.359944
275.827397,432,10385.729262
424.660265,432,10386.054409
404.477414,432,10386.372515
116.878783,432,10386.695074
197.660753,432,10387.033696
443.378495,432,10387.386698
84.255253,432,10387.69696
168.415747,432,10387.99918
162.545108,432,10388.304083
516.133307,432,10388.609816
287.979377,432,10388.938061
313.377679,432,10389.253327
244.229148,432,10389.572565
412.865637,432,10389.895949
461.464928,432,10390.220902
360.215667,432,10390.531205
140.135825,432,10390.856453
106.630832,432,10391.472513
192.848737,432,10391.802318
197.659827,432,10392.203901
376.196709,432,10392.882614
338.26971,432,10393.264452
310.988345,432,10393.577509
440.075695,432,10393.885168
567.011335,432,10394.208226
216.939838,432,10394.528574
521.674418,432,10394.855326
239.070342,432,10395.162502
344.470005,432,10395.470327
365.292762,432,10395.781751
401.224674,432,10396.095728
530.86017,432,10396.400172
165.33699,432,10396.71583
230.978199,432,10397.045629
540.620876,432,10397.364673
343.480561,432,10397.677364
294.25276,432,10398.00722
161.357118,432,10398.330421
46.547692,432,10398.694971
79.131951,432,10398.944082
38.893014,432,10399.198018
23.189148,432,10399.445135
13.389424,432,10399.70582
339.723106,432,10400.350501
250.961158,432,10400.667981
297.205022,432,10401.066309
307.927911,432,10401.393854
422.714234,432,10401.712676
501.246867,432,10402.024227
401.402741,432,10402.346013
348.381986,432,10402.652182
334.598935,432,10402.963783
282.727219,432,10403.280007
486.01264,432,10403.600189
364.173671,432,10403.928531
395.535884,432,10404.256444
294.167038,432,10404.565736
379.874378,432,10404.894449
339.940065,432,10405.20741
346.22475,432,10405.524239
417.458517,432,10405.841437
280.437405,432,10406.156621
152.791247,432,10406.48003
365.523122,432,10406.798514
323.278834,432,10407.432038
306.201457,432,10407.740731
373.254973,432,10408.059488
473.206823,432,10408.674491
226.416759,432,10409.173579
470.001248,432,10409.477218
253.719688,432,10409.789017
496.869442,432,10410.09928
424.847594,432,10410.40823
391.082568,432,10410.719662
68.618464,432,10411.032476
382.399807,432,10411.371696
445.662522,432,10411.696068
416.808487,432,10412.014095
389.07387,432,10412.323102
380.46551,432,10412.627341
304.54127,432,10412.937137
436.611915,432,10413.247259
389.053695,432,10413.570197
459.26813,432,10413.889092
255.703407,432,10414.207574
310.704317,432,10414.848393
431.2702,432,10415.166104
202.13841,432,10415.484669
51.099377,432,10415.814999
254.763709,432,10416.13104
358.104984,432,10416.447625
261.253906,432,10416.764554
190.867288,432,10417.08119
364.114353,432,10417.403278
171.492956,432,10417.721268
405.033817,432,10418.098741
308.97889,432,10418.424614
394.533295,432,10418.799943
400.290289,432,10419.16344
439.854752,432,10419.505914
421.762841,432,10419.845072
463.027061,432,10420.177285
429.275245,432,10420.488905
478.993868,432,10420.809121
335.776591,432,10421.143575
245.020772,432,10421.455289
333.26223,432,10421.800066
310.446558,432,10422.543933
290.051133,432,10422.863539
-91.758838,432,10423.376343
421.66346,432,10423.976956
371.044346,432,10424.287999
523.653781,432,10424.607175
332.843972,432,10424.920869
461.657352,432,10425.233637
247.289768,432,10425.560281
334.01209,432,10425.868525
466.949149,432,10426.182251
492.382447,432,10426.505339
229.187145,432,10426.823641
332.533046,432,10427.140807
295.43813,432,10427.463115
257.943604,432,10427.770167
331.929151,432,10428.0772
373.370046,432,10428.386656
354.917738,432,10428.698254
308.721421,432,10429.013992
248.951856,432,10429.333252
36.945225,432,10429.699361
99.523026,432,10429.946663
50.889384,432,10430.190657
130.591618,432,10430.436748
30.248367,432,10430.684738
-25.112983,432,10431.361078
426.162057,432,10431.678721
244.256775,432,10432.067915
401.490155,432,10432.389798
302.828935,432,10432.698206
624.606324,432,10433.003596
310.37724,432,10433.311992
97.452747,432,10433.623614
395.864768,432,10433.93677
505.883872,432,10434.257915
444.834755,432,10434.563978
416.712594,432,10434.873227
416.227003,432,10435.179642
334.896621,432,10435.484558
549.351205,432,10435.791
435.703196,432,10436.099176
339.628711,432,10436.405677
400.186111,432,10436.720427
332.577573,432,10437.041741
257.796643,432,10437.347122
426.897152,432,10437.659185
318.41351,432,10438.28897
450.628048,432,10438.597357
434.177371,432,10438.918022
392.636507,432,10439.487237
426.216687,432,10440.022295
377.8663,432,10440.338113
299.561806,432,10440.651017
335.793492,432,10440.957295
335.995877,432,10441.263856
198.425395,432,10441.592246
413.502597,432,10441.919847
433.670321,432,10442.243129
431.693437,432,10442.550397
488.696436,432,10442.858474
455.05837,432,10443.165436
131.997649,432,10443.477408
356.783251,432,10443.783242
415.860934,432,10444.099552
356.391764,432,10444.418343
-231.57905,432,10444.733114
324.291556,432,10445.049126
339.153708,432,10445.65925
198.936531,432,10445.992436
426.430127,432,10446.316895
79.901847,432,10446.646161
246.994383,432,10446.97739
326.642432,432,10447.299822
409.780498,432,10447.619313
240.530504,432,10447.939434
407.144911,432,10448.255845
356.672378,432,10448.581107
480.002941,432,10448.900368
488.197209,432,10449.215683
423.975413,432,10449.533759
354.659748,432,10449.863105
280.884884,432,10450.190649
333.801192,432,10450.500228
437.941111,432,10450.822815
336.129068,432,10451.14184
385.545265,432,10451.463234
302.476144,432,10451.781505
207.564911,432,10452.097395
310.467688,432,10452.428073
308.713242,432,10453.063289
260.931283,432,10453.37128
342.02008,432,10453.776651
345.887865,432,10454.436192
423.270466,432,10454.810613
359.011789,432,10455.118706
362.378034,432,10455.425333
160.046272,432,10455.742609
360.409916,432,10456.068619
461.32455,432,10456.376122
156.249745,432,10456.681748
308.959206,432,10456.998042
444.679227,432,10457.313171
476.310052,432,10457.62151
122.232162,432,10457.942231
360.590698,432,10458.25676
333.000422,432,10458.561399
435.251043,432,10458.868612
419.342842,432,10459.172123
422.725634,432,10459.498839
389.01231,432,10459.816658
130.954172,432,10460.176706
65.312725,432,10460.427415
81.331118,432,10460.677008
64.870397,432,10460.926022
79.500701,432,10461.174016
177.299316,432,10461.842469
320.159294,432,10462.169305
242.113967,432,10462.562228
378.053029,432,10462.87696
304.565833,432,10463.187733
470.777425,432,10463.496748
-115.394784,432,10463.812383
469.69996,432,10464.124101
350.75797,432,10464.437628
255.157665,432,10464.753241
345.244848,432,10465.071032
297.210235,432,10465.398955
448.777429,432,10465.710829
339.777778,432,10466.022791
350.221609,432,10466.342884
297.694729,432,10466.664256
348.737819,432,10466.989386
428.779705,432,10467.308549
380.234208,432,10467.631746
39.300304,432,10467.955293
96.368788,432,10468.261518
263.554163,432,10468.907861
617.883356,432,10469.218295
292.001,432,10469.534061
359.173243,432,10470.128746
412.35041,432,10470.628588
323.685993,432,10470.941309
291.077117,432,10471.253393
312.365014,432,10471.562348
461.533945,432,10471.874102
380.794906,432,10472.186148
277.526443,432,10472.500318
286.234118,432,10472.814055
389.384918,432,10473.128365
332.564399,432,10473.437888
176.360917,432,10473.780648
470.427679,432,10474.106423
307.220225,432,10474.41101
278.582589,432,10474.727819
346.535811,432,10475.03293
364.523114,432,10475.33769
325.709476,432,10475.648469
126.856244,432,10476.271338
170.395111,432,10476.592919
253.192624,432,10476.908
282.130258,432,10477.244259
470.26316,432,10477.559233
152.093799,432,10477.874256
399.507305,432,10478.198008
274.44576,432,10478.511314
216.100725,432,10478.817856
432.159123,432,10479.139651
356.062576,432,10479.461688
144.558407,432,10479.778042
323.048156,432,10480.10391
252.666517,432,10480.427013
467.868843,432,10480.753035
440.36409,432,10481.077517
375.321033,432,10481.393512
321.927489,432,10481.71506
346.089502,432,10482.037491
433.30403,432,10482.347572
438.674956,432,10482.658632
624.664207,432,10482.98363
386.523546,432,10483.617496
451.392096,432,10483.939329
-137.908146,432,10484.33099
316.797008,432,10484.926512
543.626832,432,10485.340257
286.596922,432,10485.649932
433.472076,432,10485.957599
343.673776,432,10486.262504
491.200084,432,10486.567643
485.705585,432,10486.882673
448.597341,432,10487.198144
171.065848,432,10487.509521
174.002029,432,10487.818969
-178.368427,432,10488.135837
363.226238,432,10488.445342
-67.106458,432,10488.758281
378.765315,432,10489.066816
316.05492,432,10489.371625
395.443719,432,10489.675905
5.168746,432,10489.987068
271.799873,432,10490.300558
223.221202,432,10490.666025
34.611655,432,10490.935186
123.612346,432,10491.193674
108.702709,432,10491.455503
106.757737,432,10491.711436
175.89589,432,10492.36964
501.834894,432,10492.676251
358.656336,432,10493.076586
315.257374,432,10493.40017
267.671567,432,10493.717973
310.614286,432,10494.041665
355.684435,432,10494.353505
185.789491,432,10494.670623
474.831978,432,10494.990993
398.300838,432,10495.300752
387.017595,432,10495.620301
463.132068,432,10495.94298
334.649028,432,10496.26975
449.405557,432,10496.597193
340.469889,432,10496.912716
582.414791,432,10497.23682
364.758526,432,10497.557609
293.457836,432,10497.880141
330.66674,432,10498.19675
492.184629,432,10498.511738
436.577558,432,10498.833638
497.01855,432,10499.479797
85.33488,432,10499.790586
441.523029,432,10500.110832
327.723207,432,10500.744972
298.413483,432,10501.253649
157.293992,432,10501.571568
464.559836,432,10501.887142
505.507941,432,10502.205594
336.999288,432,10502.528806
497.496445,432,10502.847571
282.169499,432,10503.167919
447.248141,432,10503.488867
197.564557,432,10503.804576
444.20514,432,10504.124375
402.009116,432,10504.438023
446.458503,432,10504.749155
169.696424,432,10505.072525
426.974555,432,10505.388641
339.251774,432,10505.706959
380.619086,432,10506.02723
302.287966,432,10506.350891
348.919472,432,10507.008282
252.002726,432,10507.346372
185.728462,432,10507.663512
454.786315,432,10507.99339
330.495068,432,10508.308575
388.061967,432,10508.63166
375.489181,432,10508.949839
348.130842,432,10509.269676
293.034388,432,10509.598034
449.737037,432,10509.918817
435.38113,432,10510.244176
405.265899,432,10510.56993
-127.467071,432,10510.888797
502.292369,432,10511.209086
278.292316,432,10511.529001
315.791486,432,10511.860365
305.328981,432,10512.181236
338.495862,432,10512.504335
427.677006,432,10512.829734
284.846652,432,10513.14869
369.37486,432,10513.464415
359.304709,432,10513.786435
334.789024,432,10514.433274
175.132239,432,10514.739832
286.170077,432,10515.139343
197.446205,432,10515.857865
367.411717,432,10516.1984
440.162241,432,10516.514719
405.773135,432,10516.829423
340.266215,432,10517.142489
430.656705,432,10517.454669
450.151916,432,10517.77181
506.959307,432,10518.095247
333.767627,432,10518.410445
293.561455,432,10518.724372
338.823956,432,10519.038687
288.094498,432,10519.353154
254.018843,432,10519.668758
288.176382,432,10519.981173
363.179889,432,10520.296764
341.949138,432,10520.611233
296.692306,432,10520.92567
323.882469,432,10521.24391
169.678141,432,10521.603089
165.045374,432,10521.851232
111.37241,432,10522.105849
63.302509,432,10522.358275
84.04438,432,10522.619303
402.589739,432,10523.263008
419.332357,432,10523.585326
392.060553,432,10523.987693
384.697238,432,10524.313396
396.417408,432,10524.629742
439.624876,432,10524.93956
389.748676,432,10525.256795
367.728232,432,10525.571522
299.596337,432,10525.889624
355.229415,432,10526.210807
303.104227,432,10526.537228
438.420102,432,10526.853748
329.308628,432,10527.176453
386.994757,432,10527.500608
456.079247,432,10527.820997
404.961934,432,10528.145113
374.400615,432,10528.471085
536.816042,432,10528.790213
332.419184,432,10529.108294
388.806704,432,10529.428111
397.129187,432,10529.745934
316.597843,432,10530.400004
426.311282,432,10530.716665
316.420954,432,10531.036832
396.446093,432,10531.631896
163.307439,432,10532.119749
348.210685,432,10532.425794
320.920356,432,10532.739779
325.854716,432,10533.052527
365.73553,432,10533.359895
435.957597,432,10533.670871
364.001589,432,10533.990429
375.095288,432,10534.302593
356.757019,432,10534.609908
127.864347,432,10534.928434
351.427912,432,10535.248185
420.849038,432,10535.564236
24.10445,432,10535.882064
262.599388,432,10536.197455
323.537152,432,10536.501555
521.698771,432,10536.812791
473.2483,432,10537.13052
95.485665,432,10537.765752
321.561504,432,10538.084621
430.215701,432,10538.393778
526.689555,432,10538.725859
468.899151,432,10539.036945
428.172847,432,10539.349374
355.229088,432,10539.651108
434.5566,432,10539.971817
246.808516,432,10540.29584
26.663157,432,10540.601793
274.067797,432,10540.918725
428.197496,432,10541.242374
394.633149,432,10541.563857
398.424495,432,10541.884214
480.11472,432,10542.200656
362.105253,432,10542.515688
354.796245,432,10542.830747
480.377754,432,10543.150802
446.819113,432,10543.46252
265.911595,432,10543.78345
337.427903,432,10544.098316
384.15047,432,10544.408809
445.013975,432,10545.083249
251.073631,432,10545.398979
305.14995,432,10545.811647
332.732834,432,10546.603192
353.302409,432,10546.982642
13.191669,432,10547.303573
589.242325,432,10547.794446
446.086255,432,10548.122776
280.390789,432,10548.44724
440.483133,432,10548.761453
454.901071,432,10549.077864
328.907506,432,10549.400921
299.391646,432,10549.729208
253.284365,432,10550.059543
537.620658,432,10550.392692
366.755162,432,10550.720366
405.785349,432,10551.048668
513.236002,432,10551.377829
469.962601,432,10551.704264
248.280372,432,10552.046355
24.684156,432,10552.415326
105.97661,432,10552.769893
97.96511,432,10553.023397
45.325813,432,10553.274929
51.794706,432,10553.525792
112.549165,432,10553.779663
201.456103,432,10554.468988
295.625626,432,10554.785064
346.404848,432,10555.171302
367.664885,432,10555.518061
401.288006,432,10555.967566
396.34651,432,10556.361689
493.99129,432,10556.696528
395.240831,432,10557.011417
142.069678,432,10557.355387
353.632728,432,10557.669477
320.973507,432,10557.987668
420.836969,432,10558.297581
415.48191,432,10558.603183
364.409112,432,10558.915933
432.77049,432,10559.232615
368.451114,432,10559.543293
444.228921,432,10559.863636
335.284487,432,10560.184439
377.549004,432,10560.503721
195.285878,432,10560.822211
358.374292,432,10561.145445
521.368397,432,10561.784914
140.487594,432,10562.111308
295.63915,432,10562.438351
325.313723,432,10563.048968
538.922469,432,10563.545257
501.023978,432,10563.85601
390.222942,432,10564.168687
334.260329,432,10564.485234
528.180625,432,10564.798852
329.018197,432,10565.116818
381.171963,432,10565.43231
293.934601,432,10565.744912
399.496915,432,10566.061426
366.685256,432,10566.382547
477.42705,432,10566.693136
346.117308,432,10567.02128
327.397069,432,10567.334639
324.987694,432,10567.648554
227.748164,432,10567.961341
363.112692,432,10568.265627
371.054053,432,10568.57198
