#{"t_start": 1749428747.6147306, "env_id": "None"}
r,l,t
648.791318,432,4399.339345
711.262358,432,4400.832544
661.747319,432,4402.343436
583.993821,432,4403.838594
590.179143,432,4405.327809
605.382581,432,4406.851762
669.959171,432,4408.352206
652.369001,432,4409.850224
634.188913,432,4411.349754
717.863011,432,4412.826654
704.661021,432,4414.308808
618.736663,432,4415.780884
725.239929,432,4417.262494
536.668763,432,4418.745458
661.031319,432,4420.225713
686.683632,432,4421.708306
573.001966,432,4423.186908
707.29877,432,4424.688308
677.126755,432,4426.220598
503.849902,432,4427.834393
606.846935,432,4429.377982
657.89341,432,4431.226975
696.999731,432,4432.800143
593.201015,432,4434.287302
693.728209,432,4435.773075
677.244357,432,4437.261492
689.125148,432,4438.759676
623.887559,432,4440.25039
619.064313,432,4441.737969
599.031829,432,4443.227959
725.230129,432,4444.716796
705.44314,432,4446.209994
673.545675,432,4447.720951
720.436626,432,4449.206532
595.398421,432,4450.715916
669.634557,432,4452.198049
568.460733,432,4453.716353
709.862574,432,4455.268764
638.285307,432,4456.719119
673.397656,432,4458.173923
585.052418,432,4459.624502
709.181417,432,4461.133645
701.744048,432,4462.6055
679.542588,432,4464.099519
670.613738,432,4465.573647
668.426374,432,4467.04398
493.676048,432,4468.527284
530.862168,432,4470.020056
536.287633,432,4471.48124
662.585538,432,4472.959745
704.791183,432,4474.437333
633.730172,432,4475.934925
710.303238,432,4477.452101
682.343495,432,4478.94003
747.6902,432,4480.157376
729.679435,432,4480.88592
770.99807,432,4481.659587
741.124973,432,4482.51978
598.089654,432,4483.357879
701.604863,432,4484.961631
719.116655,432,4486.496406
672.304202,432,4487.987762
605.334862,432,4489.490639
651.017966,432,4490.977961
535.442027,432,4492.434617
682.056213,432,4493.885221
607.78213,432,4495.703235
693.776026,432,4497.236375
719.705738,432,4498.76005
717.676552,432,4500.2456
622.004303,432,4501.785479
637.964607,432,4503.269089
422.31868,432,4504.750108
729.360433,432,4506.240605
742.238539,432,4507.731255
598.111959,432,4509.219859
618.080926,432,4510.710153
672.536622,432,4512.170744
718.056637,432,4513.655665
657.184897,432,4515.102634
681.81152,432,4516.585696
676.843007,432,4518.096468
694.065914,432,4519.559126
705.717495,432,4521.027778
677.678318,432,4522.483277
643.755911,432,4523.967114
673.338217,432,4525.450207
561.173579,432,4526.924514
749.1924,432,4528.414657
739.187776,432,4529.886971
611.528556,432,4531.407728
702.833512,432,4532.88536
639.603616,432,4534.358484
740.663767,432,4535.855281
559.507064,432,4537.334571
707.666041,432,4538.832161
684.115919,432,4540.304778
690.419985,432,4541.774113
669.577774,432,4543.274148
744.121485,432,4544.758287
725.777672,432,4546.250284
644.933729,432,4547.783292
681.413809,432,4549.280835
705.858748,432,4550.783467
693.767927,432,4552.277915
635.32413,432,4553.785156
648.315634,432,4555.270724
684.157646,432,4556.752218
676.691569,432,4558.234151
593.109705,432,4559.70606
658.354103,432,4561.540456
720.24558,432,4563.0734
702.780045,432,4564.559298
734.085692,432,4566.052322
726.192221,432,4567.583803
738.715886,432,4569.103829
682.548514,432,4570.584572
724.187976,432,4572.071276
747.00973,432,4573.591566
687.146177,432,4575.093259
694.631997,432,4576.595696
629.874791,432,4578.022276
726.024474,432,4579.485994
635.015881,432,4580.991909
690.944894,432,4582.441184
667.512833,432,4583.905976
681.615721,432,4585.38884
456.703543,432,4586.858729
700.048112,432,4588.356545
622.605686,432,4589.837281
674.010354,432,4591.335916
684.942298,432,4592.82444
659.444753,432,4594.291151
653.707449,432,4595.775172
593.597294,432,4597.301439
748.237672,432,4598.812499
686.751335,432,4600.310402
692.850088,432,4601.791442
681.219442,432,4603.295953
666.981119,432,4604.800376
736.392555,432,4606.301178
505.678999,432,4607.852232
717.78868,432,4609.456576
702.020561,432,4611.025256
692.553472,432,4612.23645
705.30353,432,4612.959485
707.646156,432,4613.691316
734.849179,432,4614.537903
711.991823,432,4615.40339
715.119865,432,4616.9929
706.953409,432,4618.511872
741.602677,432,4620.229902
743.338593,432,4621.793869
722.30709,432,4623.285622
659.637427,432,4624.777847
572.641364,432,4626.241228
672.932108,432,4627.732121
646.635066,432,4629.19396
666.275911,432,4630.696076
695.406156,432,4632.188033
637.38636,432,4633.671515
648.460694,432,4635.1406
538.695088,432,4636.595479
654.280126,432,4638.119529
574.170197,432,4639.606379
740.288906,432,4641.096363
657.884855,432,4642.585932
700.665589,432,4644.121347
726.473371,432,4645.569059
685.753778,432,4647.021002
617.478125,432,4648.481452
674.364379,432,4649.942355
638.960674,432,4651.419287
680.26001,432,4652.91182
694.116598,432,4654.40836
628.614216,432,4655.912858
732.230979,432,4657.417661
681.429769,432,4658.879671
534.20147,432,4660.406183
663.170044,432,4661.877365
687.214061,432,4663.352943
682.802768,432,4664.837645
624.024778,432,4666.340029
671.000586,432,4667.85235
608.745623,432,4669.33696
652.549023,432,4670.838163
622.794555,432,4672.327666
721.613193,432,4673.816571
700.442934,432,4675.320814
690.699526,432,4676.811002
690.515429,432,4678.30641
583.142888,432,4679.802672
682.653082,432,4681.311184
685.185177,432,4682.81958
735.156796,432,4684.288089
664.591881,432,4686.092429
685.68385,432,4687.639882
718.358616,432,4689.135211
656.31889,432,4690.654223
693.389508,432,4692.167455
648.306287,432,4693.69175
676.278413,432,4695.177311
704.875074,432,4696.679708
543.393011,432,4698.189592
572.372188,432,4699.693872
686.452568,432,4701.20094
682.705742,432,4702.685724
688.589821,432,4704.191864
646.932093,432,4705.697995
634.096176,432,4707.214428
676.347757,432,4708.687125
729.62259,432,4710.143736
398.69328,432,4711.614778
724.030759,432,4713.102964
650.492438,432,4714.557912
700.994465,432,4716.034191
718.635345,432,4717.500463
639.292453,432,4718.98908
671.872251,432,4720.502126
660.391467,432,4721.993191
724.443354,432,4723.474664
724.271406,432,4724.912001
639.813311,432,4726.386019
586.282965,432,4727.914185
714.564144,432,4729.392522
722.310968,432,4730.874941
725.335775,432,4732.394575
692.375529,432,4733.888349
626.622582,432,4735.40217
655.180402,432,4736.870561
620.008119,432,4738.370422
635.654979,432,4739.823994
616.678818,432,4741.301045
657.785293,432,4742.802526
744.970319,432,4744.027072
722.273259,432,4744.762234
609.046742,432,4745.505601
726.408668,432,4746.31954
723.041722,432,4747.158819
682.763125,432,4748.727811
526.735786,432,4750.623391
652.572287,432,4752.152263
604.67855,432,4753.675131
686.513323,432,4755.15847
695.137942,432,4756.656053
532.093582,432,4758.135373
735.317453,432,4759.622438
714.642616,432,4761.106604
709.284532,432,4762.591161
711.751008,432,4764.075768
734.472963,432,4765.565015
720.858917,432,4767.016936
722.933409,432,4768.502541
676.361908,432,4769.992152
699.519911,432,4771.453922
656.045457,432,4772.900533
655.141528,432,4774.407105
709.684419,432,4775.888067
680.826124,432,4777.340736
684.180494,432,4778.829541
671.970045,432,4780.336108
589.284647,432,4781.834286
649.651939,432,4783.321924
750.867011,432,4784.795629
644.776375,432,4786.312897
741.126972,432,4787.806141
640.054247,432,4789.359817
526.872192,432,4790.946596
686.074037,432,4792.525822
387.86349,432,4794.013423
695.861057,432,4795.484963
699.231031,432,4796.968981
750.485851,432,4798.488898
612.798137,432,4799.988604
660.725287,432,4801.494414
694.513303,432,4803.002415
687.718064,432,4804.502742
696.913604,432,4805.96005
709.495703,432,4807.452924
597.002009,432,4808.950718
689.1796,432,4810.835116
666.89028,432,4812.363118
686.354053,432,4813.854789
682.636328,432,4815.337099
549.800369,432,4816.843405
723.333519,432,4818.336709
662.573615,432,4819.840847
720.650586,432,4821.33236
643.174463,432,4822.82598
634.976691,432,4824.306927
699.453622,432,4825.782094
735.950404,432,4827.269257
714.532325,432,4828.766051
684.841266,432,4830.207895
712.675555,432,4831.662381
727.247748,432,4833.172431
693.032199,432,4834.684745
690.63101,432,4836.144681
685.066079,432,4837.610233
516.473996,432,4839.076146
457.132734,432,4840.548456
659.911745,432,4842.027922
663.819457,432,4843.507129
697.20571,432,4844.984239
661.176309,432,4846.478586
592.108638,432,4847.988543
551.115534,432,4849.504879
698.625613,432,4851.001746
699.778005,432,4852.475465
640.644533,432,4853.957557
368.003508,432,4855.435339
649.100964,432,4856.934367
728.406588,432,4858.43784
670.22594,432,4859.891639
637.074439,432,4861.361205
667.616589,432,4862.843904
718.209884,432,4864.369089
728.831162,432,4865.854656
695.473137,432,4867.340362
698.328722,432,4868.863553
680.970884,432,4870.728702
691.264483,432,4872.302131
519.15057,432,4873.840441
669.757016,432,4875.310831
697.575693,432,4876.524609
599.852489,432,4877.242074
746.018637,432,4878.010062
750.923079,432,4878.874174
712.137507,432,4879.732396
525.560859,432,4881.336769
693.147848,432,4882.833837
680.84859,432,4884.320463
624.577498,432,4885.802842
626.389296,432,4887.309143
412.835905,432,4888.828057
761.861906,432,4890.319568
685.339893,432,4891.808249
677.905588,432,4893.278386
662.240716,432,4894.736591
675.565535,432,4896.253917
630.076102,432,4897.717197
668.117085,432,4899.139578
731.252191,432,4900.595019
682.118297,432,4902.094474
556.916967,432,4903.605062
653.136935,432,4905.093107
726.364842,432,4906.607155
690.943518,432,4908.096256
607.196327,432,4909.586752
734.845673,432,4911.085423
677.305372,432,4912.589595
715.13615,432,4914.087597
667.809036,432,4915.602718
666.103414,432,4917.101153
748.825703,432,4918.594605
643.421032,432,4920.060189
588.504141,432,4921.545692
682.376896,432,4923.03671
685.072865,432,4924.526328
720.104888,432,4926.016622
702.198286,432,4927.492711
666.801279,432,4929.355298
673.383529,432,4930.875741
666.348934,432,4932.363868
731.23628,432,4933.886507
683.784937,432,4935.395472
706.132044,432,4936.878435
698.02475,432,4938.367563
705.448185,432,4939.855124
637.278237,432,4941.390743
632.158012,432,4942.878313
580.99218,432,4944.351775
691.195487,432,4945.832314
667.018369,432,4947.317182
587.75306,432,4948.786148
688.589852,432,4950.254595
676.058155,432,4951.71258
677.521865,432,4953.210247
681.016159,432,4954.719605
589.926274,432,4956.19032
726.490298,432,4957.670862
671.847926,432,4959.167199
693.451095,432,4960.674052
716.316018,432,4962.133766
518.898736,432,4963.633701
649.066419,432,4965.172332
714.126832,432,4966.879181
622.247093,432,4968.431957
711.297693,432,4969.861937
511.491904,432,4971.445445
719.402741,432,4973.062393
723.918965,432,4974.557707
700.568998,432,4976.034424
690.201679,432,4977.558794
668.663796,432,4979.07366
685.556076,432,4980.549184
718.036489,432,4982.025045
436.408636,432,4983.514047
695.014794,432,4984.993815
681.993142,432,4986.486296
657.297503,432,4987.957812
605.475522,432,4989.784364
718.334609,432,4991.333864
742.062538,432,4992.828031
671.892111,432,4994.347733
718.43958,432,4995.852148
715.408364,432,4997.346154
656.440307,432,4998.837247
709.638552,432,5000.341647
680.708824,432,5001.879509
589.178574,432,5003.371973
710.210987,432,5004.873491
691.026336,432,5006.360008
563.383584,432,5007.856355
736.621726,432,5009.058655
707.189586,432,5009.787447
588.286435,432,5010.526191
742.073832,432,5011.347452
553.236703,432,5012.187338
711.031696,432,5013.776787
621.530678,432,5015.257849
663.715974,432,5016.732134
654.781442,432,5018.238075
660.408594,432,5019.739707
602.994657,432,5021.225817
672.651643,432,5022.723653
717.468844,432,5024.232456
688.318511,432,5025.74883
690.418075,432,5027.205737
570.629117,432,5028.660657
704.409888,432,5030.158067
688.381425,432,5031.630235
715.457424,432,5033.083757
695.220801,432,5034.54285
639.284132,432,5036.038785
696.54792,432,5037.525735
707.069059,432,5039.003386
605.023184,432,5040.50707
549.353616,432,5041.991252
649.175806,432,5043.453242
707.498745,432,5044.930007
681.785368,432,5046.417095
695.472787,432,5048.240514
669.518197,432,5049.791205
647.682871,432,5051.273065
721.813683,432,5052.791025
699.305279,432,5054.310524
738.874225,432,5055.828811
595.516689,432,5057.317744
669.143912,432,5058.806497
708.448869,432,5060.29543
585.018517,432,5061.760359
600.979492,432,5063.253465
646.296078,432,5064.752744
557.320198,432,5066.252564
626.401183,432,5067.694346
639.427787,432,5069.1789
644.545059,432,5070.650975
709.812026,432,5072.16227
693.930982,432,5073.638669
658.384309,432,5075.112332
661.941424,432,5076.579324
481.642205,432,5078.086056
695.699869,432,5079.553928
434.573188,432,5081.038036
663.83626,432,5082.518768
690.361656,432,5084.017473
558.323383,432,5085.522023
678.507481,432,5087.009991
508.973589,432,5088.511822
636.245602,432,5089.961878
654.025556,432,5091.419851
617.627451,432,5092.888331
733.234032,432,5094.387658
720.170182,432,5095.828429
568.650042,432,5097.313213
738.603419,432,5098.782037
669.844157,432,5100.290281
651.915218,432,5101.786795
699.357966,432,5103.255797
662.951031,432,5104.742512
674.693597,432,5106.225404
657.054665,432,5108.07479
661.76058,432,5109.622434
455.552181,432,5111.121367
684.964372,432,5112.594347
587.043917,432,5114.118221
745.906687,432,5115.613206
693.447941,432,5117.109556
514.590349,432,5118.592591
601.071266,432,5120.098061
702.654802,432,5121.607739
681.015865,432,5123.115736
687.370871,432,5124.587472
686.142673,432,5126.075852
742.006025,432,5127.566154
651.570289,432,5129.036136
666.554594,432,5130.512286
621.664087,432,5131.989663
627.836196,432,5133.485987
628.815725,432,5134.973578
522.05103,432,5136.43335
712.739691,432,5137.9288
623.7986,432,5139.406217
727.978962,432,5140.587015
689.898993,432,5141.291544
696.850157,432,5142.003431
715.765848,432,5142.789744
719.11864,432,5143.642744
727.211048,432,5145.230866
680.145796,432,5146.768039
671.055338,432,5148.286438
683.806104,432,5149.774051
700.390979,432,5151.285142
676.8736,432,5152.804457
471.387135,432,5154.385663
677.557357,432,5155.907226
669.462512,432,5157.387944
491.040688,432,5158.829184
691.892705,432,5160.317729
749.715457,432,5161.803434
716.275129,432,5163.272188
688.202435,432,5164.75886
532.902281,432,5166.607881
689.372719,432,5168.160681
680.424434,432,5169.668921
673.736708,432,5171.157341
464.193067,432,5172.640234
681.617138,432,5174.12961
570.831718,432,5175.620859
665.86158,432,5177.11345
690.310513,432,5178.618973
678.982806,432,5180.090755
651.098542,432,5181.542937
610.737201,432,5183.00635
739.127781,432,5184.518668
625.972816,432,5186.026169
674.075655,432,5187.510637
603.12288,432,5188.996312
690.222314,432,5190.484525
699.437557,432,5191.97397
710.627593,432,5193.461499
692.693248,432,5194.958115
528.511995,432,5196.457087
524.484198,432,5197.937092
637.441809,432,5199.452391
475.338371,432,5200.938112
545.849739,432,5202.438851
721.250334,432,5203.945255
668.198389,432,5205.438106
574.402244,432,5206.979022
711.935249,432,5208.473332
639.973861,432,5209.959262
721.01096,432,5211.451582
712.109322,432,5212.935328
690.22073,432,5214.463195
644.561919,432,5215.952873
636.599955,432,5217.437815
591.807205,432,5218.90454
702.513295,432,5220.396142
726.032422,432,5221.869857
655.227059,432,5223.345402
666.702738,432,5224.829148
699.824493,432,5226.678194
622.796466,432,5228.233367
659.942074,432,5229.733712
625.793488,432,5231.201693
652.563193,432,5232.715316
694.916699,432,5234.19499
556.3678,432,5235.678224
664.856795,432,5237.165039
664.927568,432,5238.646727
719.243835,432,5240.140783
678.532163,432,5241.614412
661.30827,432,5243.086002
681.533388,432,5244.729952
635.997516,432,5246.318123
716.198501,432,5247.807568
718.197825,432,5249.311824
657.631018,432,5250.795167
461.033454,432,5252.286847
619.961533,432,5253.771702
593.822421,432,5255.277899
528.60298,432,5256.785033
664.708347,432,5258.268464
708.417051,432,5259.790267
715.118413,432,5261.280764
726.651681,432,5262.765712
609.472862,432,5264.26304
733.629014,432,5265.758223
669.53187,432,5267.286735
746.599164,432,5268.80157
698.52712,432,5270.303379
654.489894,432,5271.803813
763.940945,432,5273.022809
744.777612,432,5273.751569
730.900857,432,5274.519566
745.726395,432,5275.360966
745.756745,432,5276.224477
622.788376,432,5277.85604
724.013922,432,5279.325862
680.545947,432,5280.790517
623.963203,432,5282.308401
697.029461,432,5283.790056
648.624386,432,5285.608903
630.611367,432,5287.170185
679.326156,432,5288.669859
669.378109,432,5290.196778
680.299295,432,5291.719728
749.922702,432,5293.207866
355.098978,432,5294.695617
669.05151,432,5296.174634
647.990642,432,5297.661465
673.478539,432,5299.186893
675.640709,432,5300.67009
705.935139,432,5302.154496
673.808193,432,5303.6526
691.138828,432,5305.15595
649.480298,432,5306.672316
612.890557,432,5308.157502
689.762755,432,5309.62624
674.191887,432,5311.09281
662.284349,432,5312.596421
729.672145,432,5314.089794
697.943663,432,5315.59003
641.026489,432,5317.085954
706.055989,432,5318.587089
696.72665,432,5320.086544
579.266359,432,5321.613699
693.693837,432,5323.113132
703.534244,432,5324.608703
566.405492,432,5326.073267
702.313077,432,5327.563434
