#{"t_start": 1749428747.6291835, "env_id": "None"}
r,l,t
-116.319815,432,7896.257461
2.209041,432,7897.025901
7.718516,432,7897.794438
1.812725,432,7898.631174
-31.986668,432,7899.492214
5.758498,432,7900.233441
7.117825,432,7900.704149
2.900679,432,7901.174667
26.784466,432,7901.657965
2.703107,432,7902.159684
72.89852,432,7903.086921
11.033303,432,7904.023804
77.615871,432,7904.877539
29.948907,432,7905.638544
-20.846569,432,7906.401754
-16.120758,432,7907.258118
74.564462,432,7908.144351
55.834321,432,7909.012941
32.098932,432,7909.892662
28.410067,432,7910.825905
3.681465,432,7912.052081
130.979983,432,7912.916282
-21.549003,432,7913.667204
9.662055,432,7914.434849
23.215022,432,7915.283456
37.02687,432,7916.155274
130.453796,432,7917.028097
48.045352,432,7917.898587
49.038008,432,7918.658881
7.209026,432,7919.415594
75.765293,432,7920.266496
29.31819,432,7921.124275
31.052056,432,7921.973973
11.56236,432,7922.830996
-44.586414,432,7923.714089
27.873023,432,7924.610518
-30.928685,432,7925.433534
64.180323,432,7926.185345
14.102108,432,7926.942828
-22.437531,432,7927.809371
30.497806,432,7928.684082
-6.497667,432,7929.553676
13.487502,432,7930.40101
-3.56406,432,7931.265223
181.798127,432,7932.12844
17.467996,432,7932.89689
-64.542957,432,7933.653484
-21.718303,432,7934.477506
59.244559,432,7935.349418
100.594826,432,7936.213355
6.888432,432,7937.070236
75.329415,432,7937.903137
48.817348,432,7939.079907
-9.07905,432,7939.931987
31.266619,432,7940.781265
112.28741,432,7941.657114
56.149719,432,7942.52049
-114.507993,432,7943.351441
33.925332,432,7944.20788
-42.41704,432,7945.073634
75.251537,432,7945.929505
9.756208,432,7946.777664
82.016968,432,7947.627583
-10.484414,432,7948.457082
19.595923,432,7949.216221
-13.956094,432,7949.977469
37.22999,432,7950.827547
28.433195,432,7951.697589
-12.153384,432,7952.575546
-1.059656,432,7953.432102
-16.539935,432,7954.281622
-6.803944,432,7955.136869
51.757481,432,7955.95158
-33.46337,432,7956.707789
92.979889,432,7957.45696
55.996178,432,7958.333416
-92.868991,432,7959.242097
19.020661,432,7960.166509
16.131823,432,7961.04445
-42.996377,432,7961.830832
146.035107,432,7962.612255
17.408147,432,7963.461021
28.09967,432,7964.325891
66.730249,432,7965.180637
17.874751,432,7966.382819
1.216702,432,7967.237224
-49.421256,432,7968.127586
29.532288,432,7969.010367
20.868905,432,7969.817727
-8.129361,432,7970.561451
20.96314,432,7971.335205
9.018867,432,7972.207537
14.570997,432,7973.080682
11.398767,432,7973.948506
-41.511247,432,7974.796175
4.645356,432,7975.553203
4.465367,432,7976.010152
15.072247,432,7976.465894
7.258726,432,7976.940814
2.82983,432,7977.426033
-33.176418,432,7978.331959
15.304296,432,7979.242765
7.980532,432,7980.041729
2.977741,432,7980.802573
-11.380867,432,7981.60507
197.83213,432,7982.460698
13.626098,432,7983.326257
21.77961,432,7984.180387
21.364915,432,7985.049837
-81.675542,432,7985.879912
-15.054032,432,7986.744788
-2.27945,432,7987.51482
-9.652127,432,7988.259476
20.873253,432,7989.090947
98.615224,432,7989.960389
-12.662127,432,7990.822173
29.947683,432,7991.681606
-8.55774,432,7992.959234
6.389947,432,7993.782985
-126.676428,432,7994.541806
60.089968,432,7995.313622
82.185592,432,7996.198231
32.682997,432,7997.050678
6.115617,432,7997.935141
17.04592,432,7998.804976
-18.869296,432,7999.604112
32.836095,432,8000.369125
1.315285,432,8001.160162
94.013733,432,8002.03089
13.058592,432,8002.91213
-21.759695,432,8003.77639
-72.694411,432,8004.633939
-73.348668,432,8005.495808
17.861201,432,8006.381798
67.326831,432,8007.236614
-47.897332,432,8008.086086
80.886909,432,8008.942796
-62.877054,432,8009.809049
-3.530086,432,8010.578458
4.008501,432,8011.33228
-26.68951,432,8012.153512
-37.095411,432,8013.034968
-51.794242,432,8013.893919
135.649499,432,8014.757095
135.472398,432,8015.611247
-28.987204,432,8016.490993
33.800729,432,8017.331898
49.158625,432,8018.19049
-25.692224,432,8019.056788
147.438425,432,8020.277318
-116.265881,432,8021.087481
80.799912,432,8021.849743
-93.185291,432,8022.617862
9.297095,432,8023.486037
4.176513,432,8024.338353
67.974366,432,8025.178796
-7.817016,432,8026.048353
22.209079,432,8026.927459
10.46264,432,8027.78503
71.765882,432,8028.551049
10.950647,432,8029.313524
64.444469,432,8030.163951
65.113368,432,8031.010084
-61.451586,432,8031.856453
7.668081,432,8032.707154
7.428883,432,8033.468522
87.819885,432,8034.227608
-18.122059,432,8035.076693
111.198943,432,8035.946999
121.656376,432,8036.821917
77.872201,432,8037.685201
96.725556,432,8038.562559
11.844707,432,8039.415554
33.626808,432,8040.294533
16.253076,432,8041.144125
136.122625,432,8041.992212
0.387762,432,8042.74364
18.892005,432,8043.491182
50.260521,432,8044.335858
147.631935,432,8045.195609
61.196728,432,8046.050953
0.217011,432,8047.313022
27.810175,432,8048.177966
11.110473,432,8049.04419
-15.118951,432,8049.897144
10.244326,432,8050.63752
6.183553,432,8051.083394
2.778778,432,8051.535742
2.17492,432,8051.99919
4.171938,432,8052.477926
38.31538,432,8053.425486
-7.18751,432,8054.369114
7.134272,432,8055.244275
45.295466,432,8056.095672
21.721468,432,8056.947909
10.308825,432,8057.802757
28.936127,432,8058.684833
-109.708788,432,8059.600085
-31.101368,432,8060.553529
-4.124287,432,8061.414924
29.403721,432,8062.17337
4.288397,432,8062.982307
-42.412682,432,8063.844009
6.719515,432,8064.702897
-17.613158,432,8065.480502
27.629609,432,8066.243878
50.219048,432,8067.084426
13.414246,432,8067.956483
7.062897,432,8068.800442
4.134103,432,8069.699495
-18.787278,432,8070.561939
-50.785033,432,8071.433242
64.615101,432,8072.271489
21.949735,432,8073.033336
-91.044396,432,8074.215307
83.367317,432,8075.085074
14.751317,432,8075.9985
-12.272944,432,8076.863408
26.463339,432,8077.730046
-60.374668,432,8078.570828
7.892162,432,8079.421847
111.708873,432,8080.211938
2.513057,432,8080.979689
16.231898,432,8081.829512
22.789894,432,8082.69871
-20.181243,432,8083.578697
-65.440652,432,8084.448166
86.426141,432,8085.315864
-47.336494,432,8086.086425
-50.453353,432,8086.868699
-2.620197,432,8087.680449
5.518744,432,8088.55534
49.378467,432,8089.407387
-3.085766,432,8090.226129
-8.360734,432,8091.007329
3.291855,432,8091.776655
2.357351,432,8092.65884
137.080332,432,8093.538278
19.238914,432,8094.376791
31.101251,432,8095.147968
16.12102,432,8095.890501
11.347102,432,8096.761313
-48.511332,432,8097.626781
19.116766,432,8098.487767
74.639437,432,8099.36108
-90.923808,432,8100.210438
3.23512,432,8101.465632
16.542022,432,8102.282385
49.306902,432,8103.046912
22.169897,432,8103.810322
164.265767,432,8104.671788
29.91396,432,8105.547769
49.962744,432,8106.411534
64.396899,432,8107.263912
120.479247,432,8108.066061
5.687508,432,8108.829537
21.583472,432,8109.641175
-20.401197,432,8110.517918
5.710419,432,8111.4094
133.731732,432,8112.269459
36.246357,432,8113.129845
-28.370406,432,8114.008036
28.883849,432,8114.859589
-37.927566,432,8115.635391
53.764697,432,8116.39474
16.824793,432,8117.192912
42.185063,432,8118.066926
1.669718,432,8118.944287
3.677351,432,8119.816262
5.992854,432,8120.677047
74.873116,432,8121.484996
-15.7555,432,8122.234875
14.759707,432,8122.99211
17.234886,432,8123.859202
15.500474,432,8124.715113
10.147101,432,8125.463623
4.387,432,8125.927925
2.027551,432,8126.391703
19.592334,432,8126.875283
2.927007,432,8127.384822
3.551851,432,8128.356249
-3.382211,432,8129.669341
46.831317,432,8130.490569
-1.14283,432,8131.249919
22.734299,432,8132.014976
35.435889,432,8132.865259
-118.979907,432,8133.750708
32.751087,432,8134.621513
36.754887,432,8135.477077
41.170133,432,8136.353694
17.178581,432,8137.198222
-22.808771,432,8137.994633
26.637888,432,8138.759101
100.617213,432,8139.546132
20.433701,432,8140.418315
4.652863,432,8141.303718
-69.82554,432,8142.159669
-2.2746,432,8143.002476
105.353117,432,8143.862912
-123.096981,432,8144.720077
28.272655,432,8145.480696
9.113603,432,8146.236497
-3.439484,432,8147.110064
-56.110085,432,8147.960568
110.16356,432,8148.856957
-79.459863,432,8149.615217
65.147995,432,8150.360535
-26.15754,432,8151.192226
16.742332,432,8152.053778
102.443199,432,8152.910837
13.385917,432,8153.785032
3.069236,432,8154.942556
6.284409,432,8155.732703
35.147851,432,8156.597427
7.771279,432,8157.483308
30.18621,432,8158.357626
99.757135,432,8159.153375
-11.33854,432,8159.913151
-4.457257,432,8160.726475
-47.487749,432,8161.616063
12.262774,432,8162.504244
4.543182,432,8163.367232
-178.300256,432,8164.133669
185.907485,432,8164.886776
-9.557231,432,8165.702845
-3.755636,432,8166.593469
9.749132,432,8167.471728
-16.230994,432,8168.329366
28.968159,432,8169.166044
-50.134142,432,8169.924005
17.555604,432,8170.681846
18.820127,432,8171.526425
56.079617,432,8172.399712
29.599168,432,8173.257964
10.187953,432,8174.13886
-73.004274,432,8174.978664
1.578299,432,8175.792856
10.544066,432,8176.557293
-2.401402,432,8177.316304
-20.310839,432,8178.205493
155.921931,432,8179.078461
69.434652,432,8179.926535
139.362403,432,8180.795541
-68.460551,432,8182.04803
15.118668,432,8182.934138
0.671593,432,8183.808877
-0.643113,432,8184.662352
39.762755,432,8185.528847
23.491695,432,8186.369161
86.570861,432,8187.131121
-271.001459,432,8187.900278
3.443887,432,8188.770235
135.812086,432,8189.648598
62.106291,432,8190.506633
50.336442,432,8191.377856
6.648858,432,8192.201333
12.632052,432,8192.952149
-2.362889,432,8193.734379
-4.282097,432,8194.600305
-76.586663,432,8195.47008
70.614465,432,8196.34099
-42.374554,432,8197.19383
6.723406,432,8198.057225
41.468543,432,8198.911381
90.781784,432,8199.721338
12.88722,432,8200.399829
3.232195,432,8200.821224
5.683473,432,8201.24434
8.08122,432,8201.720193
27.988913,432,8202.252898
-15.434857,432,8203.215269
13.941687,432,8204.103261
2.833569,432,8204.981828
7.654685,432,8205.843267
12.231237,432,8206.708183
-15.476195,432,8207.565435
5.96095,432,8208.797935
-28.658826,432,8209.660872
8.235984,432,8210.52752
6.186082,432,8211.371382
43.977633,432,8212.150309
-65.583516,432,8212.901773
112.924489,432,8213.757041
9.393891,432,8214.613619
-80.999065,432,8215.478796
-0.746783,432,8216.34428
-27.585568,432,8217.105978
3.446429,432,8217.873608
7.200135,432,8218.701748
12.664504,432,8219.564173
174.333785,432,8220.427371
33.896752,432,8221.288697
-9.344956,432,8222.059173
49.06282,432,8222.814017
137.095913,432,8223.670138
79.180083,432,8224.548153
79.459745,432,8225.400886
58.262501,432,8226.262034
6.197178,432,8227.105806
-30.77746,432,8227.91979
-11.546462,432,8228.679932
29.391981,432,8229.437158
-90.089901,432,8230.314794
9.58423,432,8231.222166
63.955777,432,8232.051781
-20.675898,432,8232.813402
8.369005,432,8233.561016
0.232704,432,8234.435814
-90.17869,432,8235.709237
12.69836,432,8236.576588
-40.940775,432,8237.454609
-4.631311,432,8238.315659
52.966143,432,8239.085458
-3.801205,432,8239.843618
243.380509,432,8240.724105
187.590948,432,8241.707996
-16.592505,432,8242.593844
119.216995,432,8243.475224
-29.24355,432,8244.292942
6.688562,432,8245.051916
-75.26123,432,8245.817816
11.071342,432,8246.693955
1.902741,432,8247.572744
79.486006,432,8248.465646
-71.976304,432,8249.295424
9.14746,432,8250.05144
-3.9886,432,8250.80406
-1.14199,432,8251.660456
27.932189,432,8252.544316
18.862387,432,8253.412378
-63.50349,432,8254.265779
39.039686,432,8255.148025
8.19586,432,8256.018338
69.984495,432,8256.853182
30.729068,432,8257.602092
-3.846776,432,8258.365905
2.251833,432,8259.634743
11.352522,432,8260.534282
6.251913,432,8261.415718
-123.227783,432,8262.31139
17.988313,432,8263.162705
18.901532,432,8263.940496
-9.723357,432,8264.690747
22.703647,432,8265.48536
71.804967,432,8266.355841
-102.083893,432,8267.247557
-40.144012,432,8268.115028
-95.263668,432,8268.929877
8.905828,432,8269.694851
-67.726098,432,8270.495695
-2.725221,432,8271.363092
138.542684,432,8272.233262
7.170627,432,8273.102323
-13.686944,432,8273.963396
-2.307192,432,8274.750033
3.651873,432,8275.448212
2.655518,432,8275.883522
6.314987,432,8276.344048
2.55806,432,8276.811528
4.750451,432,8277.319354
-55.885454,432,8278.300503
-88.318803,432,8279.202907
-2.551735,432,8279.961462
6.435014,432,8280.725276
12.500423,432,8281.578951
-49.323405,432,8282.765361
74.36913,432,8283.650732
-28.796084,432,8284.519971
14.669823,432,8285.398961
-63.428241,432,8286.173646
91.592923,432,8286.934084
-76.283521,432,8287.763609
32.153358,432,8288.627569
33.683392,432,8289.498346
26.799421,432,8290.358042
4.137241,432,8291.211186
-20.775689,432,8292.064027
20.342848,432,8292.920473
199.871253,432,8293.771033
14.104206,432,8294.620777
49.361185,432,8295.388121
35.463068,432,8296.157333
-0.906107,432,8296.977013
122.915676,432,8297.845147
5.075339,432,8298.703998
14.149354,432,8299.565284
131.407501,432,8300.40945
6.04647,432,8301.246688
22.691893,432,8302.004573
69.9591,432,8302.761897
64.177912,432,8303.611298
18.863657,432,8304.484809
29.325715,432,8305.344641
34.724028,432,8306.220347
43.390242,432,8306.980948
26.265083,432,8307.740275
6.200992,432,8308.579329
-34.202756,432,8309.864763
6.292184,432,8310.744398
20.864378,432,8311.610937
-20.384433,432,8312.468598
-25.182219,432,8313.310339
14.296086,432,8314.149098
22.53028,432,8314.949221
-7.093094,432,8315.697904
44.00792,432,8316.46744
47.428339,432,8317.338233
15.023697,432,8318.210248
79.348033,432,8319.085866
13.159302,432,8319.917893
124.811664,432,8320.68246
39.254771,432,8321.452358
34.213084,432,8322.311346
3.379045,432,8323.197771
24.397687,432,8324.05874
20.614447,432,8324.907453
50.327921,432,8325.669497
18.343241,432,8326.459585
96.886323,432,8327.318238
63.826948,432,8328.196829
5.524518,432,8329.081141
-72.435127,432,8329.937903
57.407432,432,8330.818176
8.023045,432,8331.662535
-30.997106,432,8332.490336
27.148997,432,8333.260108
9.899041,432,8334.018508
94.625744,432,8334.870807
-239.86526,432,8335.748181
-21.074864,432,8336.981535
87.637668,432,8337.785995
-30.598317,432,8338.545488
-4.401898,432,8339.358113
7.112918,432,8340.241257
45.23369,432,8341.099019
15.566767,432,8341.974359
16.644679,432,8342.828765
1.454986,432,8343.600883
30.317405,432,8344.365925
-23.437889,432,8345.229138
106.019345,432,8346.099377
2.792007,432,8346.94738
21.671454,432,8347.812448
42.975117,432,8348.669502
54.717516,432,8349.52954
3.576842,432,8350.270083
13.936356,432,8350.727094
2.453296,432,8351.181279
39.164082,432,8351.648972
6.935971,432,8352.1304
149.159892,432,8353.059116
58.531684,432,8354.002027
19.470595,432,8354.848048
30.191449,432,8355.705277
-27.954885,432,8356.549387
9.407848,432,8357.303779
2.847967,432,8358.062721
-10.39184,432,8358.91357
112.343308,432,8360.159517
68.453323,432,8361.042526
34.024702,432,8361.896092
93.096264,432,8362.704919
-0.609969,432,8363.466225
19.877539,432,8364.279108
18.39177,432,8365.143404
35.459598,432,8365.991699
74.374983,432,8366.858607
85.054033,432,8367.712898
-157.118647,432,8368.584147
33.793343,432,8369.357577
84.374,432,8370.127018
-12.311074,432,8370.959967
24.083634,432,8371.820975
74.99864,432,8372.724976
6.789808,432,8373.495429
21.817569,432,8374.247094
-45.007408,432,8375.07744
83.153111,432,8375.937531
21.483069,432,8376.833107
13.952817,432,8377.646019
71.386945,432,8378.403449
59.644758,432,8379.168584
-55.193604,432,8380.043493
-7.884988,432,8380.903128
-18.380799,432,8381.778457
-4.813171,432,8382.650611
54.100958,432,8383.930223
44.577484,432,8384.787824
28.887773,432,8385.621714
92.08262,432,8386.413812
1.320927,432,8387.185109
42.540331,432,8388.056059
26.259535,432,8388.915547
136.627783,432,8389.787182
1.097089,432,8390.592134
46.214209,432,8391.351862
-103.018158,432,8392.182526
55.143239,432,8393.060557
3.259739,432,8393.927282
-49.63631,432,8394.811745
92.455662,432,8395.636534
37.231962,432,8396.458535
122.082081,432,8397.217623
-3.778678,432,8397.992529
75.60252,432,8398.858804
-8.459982,432,8399.736315
45.933482,432,8400.58879
68.372675,432,8401.343504
112.765676,432,8402.09759
3.382724,432,8402.965808
5.198172,432,8403.820687
-35.179175,432,8404.681916
46.473042,432,8405.537596
-10.802449,432,8406.310112
-87.598517,432,8407.074774
-42.883262,432,8407.909682
4.654938,432,8408.769381
16.339187,432,8409.637604
56.392674,432,8410.894877
118.198545,432,8411.757695
86.991795,432,8412.525371
-114.196675,432,8413.279031
-50.747962,432,8414.126803
55.131476,432,8415.008911
6.791225,432,8415.885295
2.491469,432,8416.681176
32.421868,432,8417.447659
60.296033,432,8418.241436
103.287935,432,8419.106116
17.877124,432,8419.969257
-5.631805,432,8420.834593
0.883561,432,8421.716091
-71.725354,432,8422.618632
5.22196,432,8423.581587
-0.340011,432,8424.511857
13.497971,432,8425.366556
2.879469,432,8425.842664
10.10096,432,8426.363666
4.855526,432,8426.846872
3.903334,432,8427.349393
7.785618,432,8428.261368
32.352664,432,8429.18849
16.867542,432,8429.949597
0.935748,432,8430.760342
-24.108571,432,8431.614454
-39.676635,432,8432.47469
69.324937,432,8433.345771
4.312787,432,8434.589755
95.907221,432,8435.442661
-14.076618,432,8436.295725
70.887489,432,8437.08122
9.479983,432,8437.860917
28.293873,432,8438.681131
3.254123,432,8439.528095
18.38971,432,8440.396411
26.111216,432,8441.28118
56.675759,432,8442.152233
15.619336,432,8443.009204
57.836996,432,8443.863832
128.17161,432,8444.722944
14.451779,432,8445.561535
71.375229,432,8446.425393
116.042767,432,8447.278184
91.609028,432,8448.137246
-76.050568,432,8448.982561
82.006955,432,8449.781225
-9.091083,432,8450.542082
48.223195,432,8451.345737
-28.157948,432,8452.215434
-45.382717,432,8453.079474
158.995368,432,8453.950747
-15.341789,432,8454.844207
13.836409,432,8455.635206
8.983224,432,8456.389615
23.663738,432,8457.181309
233.83533,432,8458.467806
112.337619,432,8459.353915
-44.706022,432,8460.230172
-40.376934,432,8461.075426
-110.441805,432,8461.860621
6.273158,432,8462.61517
18.39842,432,8463.414827
16.849526,432,8464.293995
43.28337,432,8465.155883
16.599172,432,8466.01561
56.920857,432,8466.876933
62.269667,432,8467.691166
24.471981,432,8468.464746
4.871104,432,8469.228139
-21.392833,432,8470.082617
-23.798483,432,8470.956676
-53.168741,432,8471.836482
-13.574074,432,8472.703465
26.998116,432,8473.452871
-66.592245,432,8474.2138
125.647702,432,8475.037606
-17.014069,432,8475.898248
15.487372,432,8476.7703
-21.046147,432,8477.636236
28.279144,432,8478.484437
76.002932,432,8479.29511
143.638947,432,8480.057026
12.343246,432,8480.842861
58.262002,432,8482.060627
46.334736,432,8482.944647
14.633012,432,8483.816735
40.306095,432,8484.66003
17.932449,432,8485.433288
5.298404,432,8486.19625
7.104894,432,8487.048689
-0.297582,432,8487.943717
-76.717074,432,8488.808011
16.878592,432,8489.595661
9.129228,432,8490.3583
125.218067,432,8491.22198
71.33105,432,8492.089626
109.961449,432,8492.956923
-38.600869,432,8493.828242
-48.33117,432,8494.686668
89.942198,432,8495.544524
137.605943,432,8496.403169
-18.078707,432,8497.228572
42.123205,432,8497.996803
29.505436,432,8498.765448
110.037993,432,8499.630366
4.388102,432,8500.401156
3.534043,432,8500.865477
4.194265,432,8501.333576
2.437833,432,8501.828341
12.72177,432,8502.361412
-13.139695,432,8503.29835
194.500691,432,8504.195996
-9.462954,432,8505.05941
39.683695,432,8505.900731
79.230342,432,8506.784665
1.474464,432,8507.59217
12.922025,432,8508.732041
-33.466265,432,8509.591994
24.223418,432,8510.446993
118.967134,432,8511.328337
76.895383,432,8512.191636
1.165454,432,8513.033814
-108.29215,432,8513.880616
-75.633852,432,8514.712219
34.682588,432,8515.502243
79.135352,432,8516.271008
-23.226981,432,8517.089303
82.137328,432,8517.962132
42.835539,432,8518.823106
103.403883,432,8519.70167
5.191228,432,8520.561195
-51.387858,432,8521.333694
-132.125607,432,8522.100415
-22.162197,432,8522.914053
19.476636,432,8523.78458
3.161529,432,8524.660206
71.38518,432,8525.54141
76.920076,432,8526.398992
8.132802,432,8527.17015
-53.096969,432,8527.935684
8.843484,432,8528.76045
-0.208923,432,8529.618498
38.413827,432,8530.479381
108.459728,432,8531.349807
