#{"t_start": 1749448876.9293308, "env_id": "None"}
r,l,t
174.450877,432,8548.727944
707.702974,432,8549.613591
482.70828,432,8550.487462
674.424735,432,8551.365247
527.350077,432,8552.117326
566.023132,432,8552.881813
592.574764,432,8553.732258
714.729423,432,8554.625957
699.062643,432,8555.500971
430.415013,432,8556.358
504.380337,432,8557.216774
473.58036,432,8558.349826
52.530458,432,8559.170385
565.060879,432,8560.03103
621.309743,432,8560.911262
560.602033,432,8561.767568
519.042853,432,8562.524094
628.31812,432,8563.29636
462.364646,432,8564.155941
558.144312,432,8565.02922
610.108563,432,8565.884874
548.846272,432,8566.749192
544.237604,432,8567.505375
770.031066,432,8568.055706
535.889872,432,8568.839692
765.98734,432,8569.324592
747.055133,432,8569.81166
13.903596,432,8570.775738
454.454532,432,8571.713727
534.233896,432,8572.531187
559.285685,432,8573.293711
638.687031,432,8574.065327
687.012475,432,8574.945796
190.143607,432,8575.851088
568.224986,432,8576.696656
57.78611,432,8577.469784
587.440012,432,8578.511085
710.879654,432,8579.484869
618.187883,432,8580.36224
684.339357,432,8581.224823
739.08677,432,8582.003601
370.304627,432,8582.76146
497.965096,432,8583.606491
500.224847,432,8584.481985
629.108019,432,8585.363011
521.574602,432,8586.239463
471.394169,432,8587.001922
599.021501,432,8587.765446
643.211262,432,8588.986184
131.73101,432,8589.88193
210.681761,432,8590.766778
270.512156,432,8591.655302
486.91526,432,8592.511135
606.222976,432,8593.268375
697.738716,432,8594.031259
250.271148,432,8594.886092
403.853891,432,8595.768209
582.921519,432,8596.62774
663.577997,432,8597.515786
564.188649,432,8598.375165
410.021437,432,8599.621115
705.420908,432,8600.498592
631.903697,432,8601.346272
570.321279,432,8602.213891
142.65941,432,8603.068522
525.760162,432,8603.841977
210.517187,432,8604.602536
549.591415,432,8605.417578
626.191729,432,8606.303172
516.490995,432,8607.164658
622.666251,432,8608.032969
585.85367,432,8608.897199
259.827331,432,8610.180602
568.878151,432,8611.030374
407.04841,432,8611.869353
463.667357,432,8612.741334
622.974118,432,8613.621932
281.146337,432,8614.491542
528.842426,432,8615.262286
487.110618,432,8616.001985
210.717132,432,8616.830528
430.578559,432,8617.69798
509.960782,432,8618.571493
587.508622,432,8619.437659
663.254527,432,8620.737359
506.316534,432,8621.595577
521.341876,432,8622.464571
536.293825,432,8623.323602
491.364152,432,8624.20007
598.810807,432,8625.051789
277.017937,432,8625.816429
642.455051,432,8626.580296
644.37067,432,8627.441195
554.662253,432,8628.320155
704.37965,432,8629.185359
489.693796,432,8630.055751
692.485112,432,8631.283545
387.414687,432,8632.120351
618.356208,432,8632.98325
276.421843,432,8633.840699
371.238782,432,8634.657038
560.786219,432,8635.411154
201.54742,432,8636.204706
379.750016,432,8637.091974
544.5451,432,8637.968451
216.248065,432,8638.828078
415.12424,432,8639.686304
516.093202,432,8640.532321
385.912873,432,8641.789448
474.263089,432,8642.636073
119.665253,432,8643.487489
721.055425,432,8644.286121
579.622496,432,8644.985089
769.476383,432,8645.425834
670.378517,432,8645.89818
623.199952,432,8646.421881
721.32748,432,8647.005625
616.533247,432,8647.956602
653.696899,432,8649.41449
614.650082,432,8650.248651
774.428251,432,8651.012204
590.386489,432,8651.819366
573.931804,432,8652.687412
481.629766,432,8653.588448
442.617511,432,8654.472023
240.446323,432,8655.341662
488.045715,432,8656.212717
472.624169,432,8657.049394
503.582036,432,8657.821238
400.251011,432,8658.901458
270.881293,432,8659.879195
121.685321,432,8660.782501
649.699093,432,8661.656545
515.533958,432,8662.474376
398.329802,432,8663.235953
665.592485,432,8664.030467
699.748405,432,8664.900159
557.497734,432,8665.769724
599.100726,432,8666.669414
336.9575,432,8667.528349
485.320181,432,8668.432338
629.483432,432,8669.713865
546.365024,432,8670.567301
726.781269,432,8671.412006
264.828485,432,8672.280203
585.656042,432,8673.13164
286.534988,432,8673.918008
574.009704,432,8674.673592
420.897377,432,8675.489146
206.510999,432,8676.382905
502.288784,432,8677.240644
595.516245,432,8678.102032
548.625277,432,8678.951365
461.997154,432,8680.265529
619.101774,432,8681.124281
190.931203,432,8681.96477
692.897886,432,8682.830349
569.976622,432,8683.681584
307.051529,432,8684.446498
355.953676,432,8685.19905
532.147296,432,8686.052253
441.623167,432,8686.933666
670.768499,432,8687.811736
591.54984,432,8688.690165
661.989072,432,8689.58254
169.684027,432,8690.823139
680.391691,432,8691.584688
704.933105,432,8692.453081
220.601288,432,8693.334151
762.678993,432,8694.21617
758.286407,432,8695.085774
197.174465,432,8695.952118
766.542297,432,8696.819465
585.753747,432,8697.688593
395.986998,432,8698.503014
679.405142,432,8699.258533
545.994062,432,8700.03383
485.648534,432,8701.261809
554.979982,432,8702.198744
704.614911,432,8703.078195
371.804656,432,8703.936383
96.158939,432,8704.703073
304.275404,432,8705.458111
656.930641,432,8706.295249
529.764407,432,8707.192219
326.447469,432,8708.054636
468.250286,432,8708.818833
245.764524,432,8709.569519
744.598175,432,8710.451014
288.022788,432,8711.735274
551.667162,432,8712.593575
491.291445,432,8713.360475
278.131891,432,8714.129648
694.547158,432,8715.029942
725.225377,432,8715.896189
221.257057,432,8716.758484
394.188327,432,8717.661924
602.772684,432,8718.537966
179.4587,432,8719.420758
431.382124,432,8720.285587
436.776624,432,8721.132559
284.865495,432,8722.413518
685.028394,432,8723.172769
541.472873,432,8723.638563
667.156083,432,8724.108779
559.731164,432,8724.589684
738.178769,432,8725.073118
481.629758,432,8725.989861
447.032918,432,8726.932581
483.287292,432,8727.806677
626.893816,432,8728.580972
251.401918,432,8729.342021
482.349243,432,8730.178636
513.414832,432,8731.062286
345.369885,432,8732.325028
295.198462,432,8733.199665
556.705051,432,8733.970173
209.125188,432,8734.734563
618.68577,432,8735.578653
786.496005,432,8736.450068
722.484656,432,8737.305715
542.939675,432,8738.174975
360.443132,432,8739.070561
620.644342,432,8739.892966
405.413688,432,8740.741585
644.956581,432,8741.534454
674.901249,432,8742.645872
205.623527,432,8743.594625
519.391571,432,8744.48458
341.366698,432,8745.366828
339.42072,432,8746.231631
184.826714,432,8747.071728
707.379419,432,8747.830837
715.617152,432,8748.591423
161.632942,432,8749.449381
574.073398,432,8750.322937
160.672363,432,8751.1888
575.004138,432,8752.071215
459.515737,432,8753.314472
381.163571,432,8754.107968
501.369305,432,8754.868434
275.653588,432,8755.678021
489.868228,432,8756.551937
231.400528,432,8757.415062
529.211908,432,8758.298293
262.752269,432,8759.165813
591.554553,432,8760.052012
740.211243,432,8760.89147
200.612887,432,8761.741494
631.812014,432,8762.556873
597.936175,432,8763.692265
446.94281,432,8764.563512
738.952311,432,8765.430689
589.582528,432,8766.341476
391.753503,432,8767.230389
589.918721,432,8768.087004
588.659137,432,8768.952085
483.437827,432,8769.803734
618.204931,432,8770.5718
749.954763,432,8771.325393
700.506857,432,8772.144652
592.150731,432,8773.034791
573.758517,432,8774.378607
653.386145,432,8775.263874
483.166547,432,8776.069076
232.702473,432,8776.822803
436.919578,432,8777.661944
470.128421,432,8778.514365
375.13226,432,8779.381995
551.912957,432,8780.267514
627.850888,432,8781.156801
589.53703,432,8782.013711
480.091348,432,8782.86459
559.683765,432,8783.74025
392.620185,432,8784.97492
687.444636,432,8785.818865
290.687661,432,8786.684064
573.844456,432,8787.555787
760.795447,432,8788.38071
522.629623,432,8789.14462
471.699602,432,8789.930682
356.077458,432,8790.794889
508.202625,432,8791.672846
415.033763,432,8792.51728
51.50536,432,8793.387417
602.702709,432,8794.272313
87.559976,432,8795.555779
415.006284,432,8796.414124
620.122033,432,8797.272975
493.574231,432,8798.136332
539.06975,432,8798.90108
658.697148,432,8799.677837
754.87858,432,8800.38922
763.233536,432,8800.872251
412.226309,432,8801.354112
790.96896,432,8801.85729
653.87015,432,8802.391957
614.245329,432,8803.363672
387.407228,432,8804.265719
623.577203,432,8805.127748
538.770395,432,8805.890481
309.359924,432,8806.64455
527.332975,432,8807.528579
511.508922,432,8808.764575
412.139155,432,8809.638274
467.288147,432,8810.495809
407.300062,432,8811.352781
617.714506,432,8812.233846
532.015165,432,8813.002483
739.868647,432,8813.756242
390.57346,432,8814.584057
568.708668,432,8815.461654
707.532251,432,8816.309183
232.83131,432,8817.150757
426.63606,432,8818.004714
527.706479,432,8819.282777
781.247548,432,8820.162333
676.155775,432,8820.9344
621.058639,432,8821.687365
558.568059,432,8822.556169
565.116573,432,8823.42538
732.488367,432,8824.288445
521.132589,432,8825.165619
274.809921,432,8826.024264
118.281644,432,8826.902192
474.59216,432,8827.773682
603.367493,432,8828.755278
591.773325,432,8830.06957
482.855223,432,8830.932206
608.522318,432,8831.819476
340.344227,432,8832.732406
677.355565,432,8833.512378
586.048857,432,8834.270108
398.799312,432,8835.089403
606.441872,432,8835.977351
670.99827,432,8836.849323
689.72275,432,8837.759751
539.782265,432,8838.623303
302.18018,432,8839.406832
651.173912,432,8840.521624
767.678518,432,8841.467093
207.991427,432,8842.348612
609.218667,432,8843.221774
556.266955,432,8844.085335
258.739349,432,8844.956137
402.054386,432,8845.82838
599.72976,432,8846.640753
632.456295,432,8847.401592
481.796707,432,8848.173519
485.885302,432,8849.037894
633.109035,432,8849.922634
85.988169,432,8851.150002
552.510827,432,8852.002853
495.041179,432,8852.863884
627.17649,432,8853.732752
691.596263,432,8854.595693
542.17346,432,8855.445622
287.602285,432,8856.303646
551.024081,432,8857.163828
450.915143,432,8858.028836
307.364151,432,8858.881285
412.632578,432,8859.74039
506.129676,432,8860.595273
740.570102,432,8861.850191
545.096757,432,8862.713517
539.463788,432,8863.497524
530.563395,432,8864.263055
489.005101,432,8865.116656
718.22279,432,8865.970458
462.195579,432,8866.855451
599.081566,432,8867.699807
620.206305,432,8868.468786
420.363852,432,8869.230959
600.834819,432,8870.083117
683.872484,432,8870.958505
485.837733,432,8872.249503
145.132627,432,8873.129421
428.147027,432,8873.991129
670.799312,432,8874.854119
289.626511,432,8875.746931
573.930238,432,8876.581666
497.882531,432,8877.340599
548.600666,432,8878.030905
127.577636,432,8878.485728
708.278121,432,8878.95634
778.700238,432,8879.432668
722.75631,432,8879.957747
444.872114,432,8880.918406
535.194426,432,8882.24765
492.765201,432,8883.116292
532.930943,432,8883.980957
761.717411,432,8884.839266
713.52651,432,8885.713252
508.238417,432,8886.548701
439.607987,432,8887.302597
681.174135,432,8888.073885
346.902473,432,8888.950394
463.642371,432,8889.807901
335.622182,432,8890.688113
586.584881,432,8891.554978
538.900733,432,8892.811893
528.416829,432,8893.646668
413.518992,432,8894.506322
657.618646,432,8895.351062
482.30229,432,8896.216857
-1.940271,432,8897.02235
367.674597,432,8897.780392
584.842213,432,8898.581771
728.713459,432,8899.44899
689.541156,432,8900.318538
311.705392,432,8901.189773
609.378354,432,8902.054188
200.459913,432,8903.173786
694.251757,432,8903.995982
605.316192,432,8904.849671
739.157569,432,8905.721984
310.029252,432,8906.58566
614.152635,432,8907.437846
361.698121,432,8908.224601
711.205017,432,8908.983696
527.512713,432,8910.184599
500.858595,432,8911.105813
658.424348,432,8911.986679
773.965359,432,8912.849335
600.770077,432,8913.700745
340.497453,432,8914.568334
468.948014,432,8915.353553
59.996155,432,8916.123551
746.892496,432,8916.934368
196.63697,432,8917.799572
349.858978,432,8918.652785
235.184215,432,8919.532254
490.888249,432,8920.821442
172.744917,432,8921.687032
756.906379,432,8922.524046
635.674323,432,8923.385707
-42.891514,432,8924.285516
549.185764,432,8925.157058
316.610622,432,8926.016414
694.731803,432,8926.837563
378.280093,432,8927.611088
667.350636,432,8928.396998
555.714921,432,8929.269722
453.425905,432,8930.124715
724.920507,432,8931.402776
454.45901,432,8932.270976
558.954712,432,8933.140949
753.228939,432,8933.999176
572.034807,432,8934.772692
209.027275,432,8935.529021
424.625251,432,8936.352008
692.013059,432,8937.219954
332.899709,432,8938.088312
719.277568,432,8938.975082
83.912795,432,8939.840162
381.150465,432,8940.73109
442.594512,432,8941.942728
323.013718,432,8942.795865
626.294828,432,8943.675493
650.11617,432,8944.551725
556.611605,432,8945.418673
167.887315,432,8946.270083
415.565997,432,8947.128743
552.874298,432,8947.999267
458.982499,432,8948.77865
587.596971,432,8949.540629
484.596938,432,8950.385177
598.034367,432,8951.256364
481.464979,432,8952.535775
651.44482,432,8953.424388
770.487922,432,8954.28598
691.469649,432,8955.154049
706.652039,432,8955.916572
217.729667,432,8956.389974
520.466229,432,8956.858773
735.446599,432,8957.35338
570.555624,432,8957.831011
454.779429,432,8958.72523
645.612245,432,8959.682994
479.655215,432,8960.449757
517.266373,432,8961.222357
345.239939,432,8962.472155
662.63187,432,8963.36676
645.725744,432,8964.249619
685.845257,432,8965.111424
518.013655,432,8965.885484
676.239899,432,8966.636718
345.986312,432,8967.487945
495.735971,432,8968.361878
61.939653,432,8969.248101
563.185858,432,8970.123621
535.341713,432,8970.980163
589.158942,432,8971.859141
562.482001,432,8973.024078
605.011929,432,8973.816688
662.575414,432,8974.689271
661.676924,432,8975.563027
704.882925,432,8976.463974
728.037807,432,8977.331825
476.481879,432,8978.174425
509.473421,432,8979.038787
732.328797,432,8979.831865
596.913953,432,8980.583304
530.733953,432,8981.381774
169.179789,432,8982.242779
571.217213,432,8983.523631
603.105748,432,8984.418823
663.495501,432,8985.282959
720.203076,432,8986.149733
603.098557,432,8987.003857
200.317765,432,8987.828246
176.528749,432,8988.58868
741.310351,432,8989.384321
341.821243,432,8990.269017
746.358151,432,8991.132637
572.437559,432,8991.995392
378.847778,432,8992.865946
615.037282,432,8994.115952
681.05903,432,8994.87969
303.619831,432,8995.635782
642.436014,432,8996.454658
250.534797,432,8997.322989
443.146454,432,8998.182482
565.34055,432,8999.040459
440.19415,432,8999.881569
568.075683,432,9000.66127
765.244075,432,9001.421542
673.307056,432,9002.257695
609.799476,432,9003.134905
340.729403,432,9004.349795
586.058715,432,9005.229485
57.255899,432,9006.086535
676.857122,432,9006.945361
417.935392,432,9007.730997
389.186308,432,9008.483112
626.640793,432,9009.345797
765.521339,432,9010.316144
377.46218,432,9011.236695
319.277224,432,9012.166364
629.933132,432,9013.018238
626.490299,432,9013.825363
373.765667,432,9014.95371
405.226289,432,9015.839008
767.850187,432,9016.723003
431.883835,432,9017.63434
513.729254,432,9018.517391
169.500426,432,9019.382971
657.242603,432,9020.25199
524.254702,432,9021.090024
752.746879,432,9021.86817
565.389461,432,9022.632546
577.585187,432,9023.506754
329.808687,432,9024.368382
526.373028,432,9025.677734
636.577776,432,9026.534137
420.59172,432,9027.400575
597.421797,432,9028.216221
440.044926,432,9028.986249
588.248773,432,9029.784817
310.994084,432,9030.636195
532.015624,432,9031.501864
651.679619,432,9032.39748
568.653446,432,9033.137611
334.489045,432,9033.599641
654.144554,432,9034.05495
757.643809,432,9034.520952
682.993325,432,9034.993015
311.895639,432,9035.900113
205.584217,432,9037.208096
696.674318,432,9038.075505
549.652462,432,9038.948402
348.367551,432,9039.814503
708.713282,432,9040.642263
429.705045,432,9041.415094
690.647032,432,9042.195659
301.405353,432,9043.049882
242.773354,432,9043.919248
272.036159,432,9044.802163
596.185771,432,9046.07566
233.470576,432,9046.941432
519.158614,432,9047.828489
666.906028,432,9048.667471
627.617714,432,9049.435194
89.148405,432,9050.199589
99.543782,432,9051.060102
681.098188,432,9051.933772
216.428644,432,9052.837099
517.277541,432,9053.717547
550.159387,432,9054.571707
420.184055,432,9055.416763
411.187665,432,9056.697877
711.879205,432,9057.55314
556.748829,432,9058.410088
712.914136,432,9059.272688
359.830239,432,9060.144392
493.000618,432,9060.916534
297.295117,432,9061.677406
632.558951,432,9062.51261
286.448531,432,9063.384156
147.437095,432,9064.252203
471.7033,432,9065.128718
425.770474,432,9066.003297
670.524576,432,9067.239408
569.708691,432,9068.115527
699.727103,432,9068.965435
758.28977,432,9069.808993
572.991094,432,9070.681933
581.129978,432,9071.524865
675.801369,432,9072.28399
80.289486,432,9073.048861
503.483314,432,9073.897631
174.970705,432,9074.752088
600.309805,432,9075.619275
98.28543,432,9076.489367
641.153924,432,9077.803129
647.857654,432,9078.665889
443.942347,432,9079.535906
567.034365,432,9080.369314
638.914436,432,9081.147273
563.360741,432,9081.923433
316.996305,432,9082.784373
756.408233,432,9083.666058
535.783161,432,9084.902727
298.653225,432,9085.777335
451.917733,432,9086.641549
510.767389,432,9087.448955
278.548249,432,9088.221571
628.746973,432,9089.009482
460.844635,432,9089.911865
594.416697,432,9090.781698
629.963222,432,9091.681096
602.966012,432,9092.43715
624.730624,432,9093.19113
584.703628,432,9094.043009
28.057333,432,9095.324637
480.494962,432,9096.19929
580.283571,432,9096.989548
472.973073,432,9097.756088
593.516254,432,9098.588685
754.954389,432,9099.453028
482.75455,432,9100.33165
490.185518,432,9101.166064
751.664248,432,9101.918741
81.06256,432,9102.685405
624.733754,432,9103.550195
156.459244,432,9104.414565
410.010424,432,9105.696413
559.378711,432,9106.579616
446.497649,432,9107.440033
680.295029,432,9108.271939
277.398473,432,9109.04709
422.408206,432,9109.80781
635.728249,432,9110.552738
781.052059,432,9111.01315
633.210933,432,9111.472566
682.935593,432,9111.950333
648.249099,432,9112.482182
429.393959,432,9113.447656
743.390875,432,9114.379191
600.188431,432,9115.152289
385.926893,432,9115.906099
428.84302,432,9116.757779
389.369075,432,9117.598954
661.871436,432,9118.881758
565.117137,432,9119.752524
98.671205,432,9120.519685
205.771992,432,9121.299844
755.524666,432,9122.142461
152.043567,432,9122.998203
682.249826,432,9123.861871
646.329085,432,9124.639541
676.464916,432,9125.411484
428.796736,432,9126.245887
471.783593,432,9127.118381
376.32848,432,9127.970946
617.502171,432,9129.140942
484.88099,432,9129.963289
522.258197,432,9130.84542
455.164766,432,9131.699401
461.80082,432,9132.622886
418.128509,432,9133.433158
584.841528,432,9134.191473
542.034939,432,9134.982552
510.563594,432,9135.863072
554.991481,432,9136.728388
377.371934,432,9137.513034
473.488705,432,9138.287468
534.754251,432,9139.503729
497.888661,432,9140.42271
740.082018,432,9141.23529
126.334322,432,9142.002377
