#{"t_start": 1749438574.251125, "env_id": "None"}
r,l,t
7.242208,432,8380.230978
22.808272,432,8381.031756
7.174498,432,8381.807585
-4.535077,432,8382.975171
71.594687,432,8383.890642
42.040405,432,8384.674158
5.709493,432,8385.433326
-156.009783,432,8386.270466
52.990134,432,8387.127678
7.891207,432,8387.933263
132.586069,432,8388.713744
79.248592,432,8389.543344
91.997404,432,8390.420564
-1.865795,432,8391.249395
98.945187,432,8392.022316
145.100404,432,8392.805962
145.729202,432,8393.699393
-1.48783,432,8394.475655
22.653831,432,8395.245128
-5.647454,432,8396.096822
4.170556,432,8396.910995
109.58561,432,8397.66651
46.35711,432,8398.463702
87.311244,432,8399.793995
4.854508,432,8400.621361
126.743689,432,8401.407342
22.728593,432,8402.211799
2.333125,432,8403.10874
7.325561,432,8403.968061
6.095506,432,8404.800086
47.621062,432,8405.573848
163.046545,432,8406.395782
112.133849,432,8407.309258
-54.342828,432,8408.160986
23.05666,432,8409.048687
88.950975,432,8409.895749
8.991948,432,8410.832533
70.40111,432,8411.616665
-5.026239,432,8412.381828
32.186796,432,8413.229169
-7.839296,432,8414.128509
31.923655,432,8414.909808
9.561692,432,8415.688528
113.783909,432,8416.958308
4.06342,432,8417.865356
4.130669,432,8418.619591
70.221613,432,8419.383738
-29.714637,432,8420.254537
-56.161108,432,8421.138455
-20.645498,432,8421.907261
-41.103981,432,8422.678391
23.493209,432,8423.532266
65.003079,432,8424.350182
0.091092,432,8425.124814
-20.48759,432,8425.979945
5.25846,432,8426.914209
-5.454405,432,8427.696138
2.231212,432,8428.470032
-13.68551,432,8429.327246
19.761342,432,8430.154785
125.710743,432,8430.926005
1.947952,432,8431.74998
13.63957,432,8432.627047
112.598469,432,8433.784538
2.898801,432,8434.587234
8.681026,432,8435.467854
5.980468,432,8436.312774
10.258742,432,8437.09123
-19.58174,432,8437.861848
35.957292,432,8438.768133
120.487115,432,8439.560017
9.526292,432,8440.33765
112.977808,432,8441.155615
49.808139,432,8441.979145
3.512251,432,8442.669663
4.086993,432,8443.099116
15.303755,432,8443.546816
4.232676,432,8444.033223
2.820332,432,8444.545518
8.730291,432,8445.408067
59.219677,432,8446.185662
36.321609,432,8446.936339
119.415269,432,8447.737437
26.682153,432,8448.51344
16.240188,432,8449.646847
122.218587,432,8450.577807
40.628059,432,8451.449473
-21.420368,432,8452.225335
14.218139,432,8452.995732
142.916793,432,8453.848189
19.695248,432,8454.613341
33.836759,432,8455.394229
133.015076,432,8456.283107
21.33749,432,8457.157823
11.070347,432,8457.914647
-4.661935,432,8458.68883
50.395195,432,8459.542139
86.726155,432,8460.446632
125.164768,432,8461.314312
-1.720259,432,8462.0877
-20.511393,432,8462.870141
-36.531703,432,8463.741477
44.271694,432,8464.520266
119.416354,432,8465.29053
57.81689,432,8466.569823
4.142418,432,8467.483492
38.453029,432,8468.26855
-16.417832,432,8469.065576
-25.085435,432,8469.949127
26.542717,432,8470.830848
-34.138622,432,8471.593229
-125.064547,432,8472.354313
15.912262,432,8473.224832
31.693752,432,8474.067751
95.415085,432,8474.855441
-4.954428,432,8475.64612
-26.406265,432,8476.549517
4.832266,432,8477.390112
11.51906,432,8478.153155
219.609613,432,8478.970714
11.542784,432,8479.861166
-38.656681,432,8480.649497
6.505175,432,8481.422416
51.063987,432,8482.283793
17.967844,432,8483.594474
-59.651343,432,8484.442369
36.785183,432,8485.196837
63.323902,432,8485.97497
68.400506,432,8486.875385
5.375791,432,8487.660453
-81.719269,432,8488.429425
16.131306,432,8489.23915
24.971051,432,8490.129523
89.110415,432,8490.947762
-20.234751,432,8491.733981
28.543593,432,8492.545677
16.473724,432,8493.431774
-5.085173,432,8494.242635
38.116598,432,8495.005396
22.424709,432,8495.805438
99.864834,432,8496.672018
0.215998,432,8497.532144
-49.537076,432,8498.312421
2.030843,432,8499.079242
-34.343047,432,8500.288099
12.450481,432,8501.188218
48.728409,432,8502.000571
18.189092,432,8502.783657
118.612933,432,8503.607886
54.249469,432,8504.496327
-7.906062,432,8505.31054
33.351103,432,8506.075999
-200.386495,432,8506.90466
-5.600554,432,8507.784178
87.811814,432,8508.590749
5.13733,432,8509.362911
164.476172,432,8510.179943
-1.898755,432,8511.059032
56.493619,432,8511.924513
-35.556266,432,8512.720153
9.902943,432,8513.494798
-59.522617,432,8514.307161
118.975348,432,8515.182895
-41.143817,432,8515.989055
3.030298,432,8517.184023
8.678438,432,8517.645942
22.566952,432,8518.167561
4.828748,432,8518.733882
3.05942,432,8519.300706
64.265892,432,8520.264476
108.476646,432,8521.165606
21.590186,432,8521.942133
56.317656,432,8522.710001
42.863951,432,8523.606457
-3.308918,432,8524.470885
51.095914,432,8525.298024
18.959073,432,8526.082375
-18.395218,432,8526.871485
-8.654151,432,8527.744275
14.258991,432,8528.527007
36.842705,432,8529.300817
64.8018,432,8530.12061
-15.390891,432,8530.989785
-9.231376,432,8531.848712
160.290224,432,8532.617459
162.994115,432,8533.811048
-20.383607,432,8534.710286
20.189271,432,8535.564814
53.892688,432,8536.33352
20.219199,432,8537.113435
83.969476,432,8538.019487
43.446636,432,8538.789714
36.821952,432,8539.55436
-24.484092,432,8540.411179
26.485885,432,8541.272846
3.140512,432,8542.053512
41.797697,432,8542.829158
-52.100927,432,8543.675685
1.219741,432,8544.550409
-16.137434,432,8545.314796
6.329983,432,8546.103626
-11.6531,432,8546.94988
78.219748,432,8547.798613
158.087297,432,8548.563969
7.174971,432,8549.344368
-82.827487,432,8550.681912
67.608586,432,8551.552029
32.092706,432,8552.341848
-2.19012,432,8553.12534
59.442997,432,8553.940485
61.353353,432,8554.833292
-29.163874,432,8555.658197
-44.931215,432,8556.422282
1.479332,432,8557.21741
84.097704,432,8558.105375
14.069478,432,8558.886513
6.949211,432,8559.665582
18.179786,432,8560.498533
80.241841,432,8561.368772
125.623511,432,8562.158988
-8.375123,432,8562.946286
79.692237,432,8563.78984
93.432093,432,8564.668104
114.821278,432,8565.44179
125.267689,432,8566.207144
-48.863717,432,8567.447063
55.9577,432,8568.351645
-53.482091,432,8569.211298
-16.077285,432,8570.078126
2.445869,432,8570.939376
17.937429,432,8571.758682
-0.231654,432,8572.514111
41.798607,432,8573.311698
3.845346,432,8574.189507
16.012813,432,8575.0563
-6.702921,432,8575.86132
4.772643,432,8576.637343
-21.762948,432,8577.44469
24.979995,432,8578.321141
-68.379769,432,8579.177177
68.390845,432,8580.084422
0.422186,432,8580.961724
-153.798621,432,8581.813327
-21.646284,432,8582.674157
53.358666,432,8583.524579
11.975603,432,8584.805187
29.831243,432,8585.684692
-2.905812,432,8586.506733
-11.189366,432,8587.282864
33.147071,432,8588.088586
39.343356,432,8588.977864
21.652213,432,8589.883128
24.806108,432,8590.854726
-10.64074,432,8591.759883
11.831198,432,8592.449468
13.669457,432,8592.872345
4.112507,432,8593.296376
7.967092,432,8593.754439
4.921692,432,8594.290124
41.824555,432,8595.259709
50.530846,432,8596.188926
51.991498,432,8597.057065
2.220794,432,8597.947127
-30.688345,432,8598.818767
36.713868,432,8599.684299
-27.792372,432,8600.931537
-18.215887,432,8601.716377
84.070984,432,8602.46291
180.796019,432,8603.281747
4.692039,432,8604.164978
-13.669222,432,8605.038664
9.61999,432,8605.90218
22.517914,432,8606.755079
-61.650819,432,8607.614676
3.273985,432,8608.392511
5.994243,432,8609.145339
58.359762,432,8609.997199
22.279378,432,8610.88999
8.669808,432,8611.775593
-24.313919,432,8612.64688
155.375462,432,8613.504296
-13.829482,432,8614.360558
-8.346542,432,8615.641006
-102.337296,432,8616.436916
107.723741,432,8617.198838
43.174146,432,8617.99948
8.398312,432,8618.860248
16.402689,432,8619.724365
26.754585,432,8620.612075
65.845712,432,8621.477836
-16.57474,432,8622.337611
73.693409,432,8623.206806
10.957528,432,8623.9879
-23.224792,432,8624.753743
-13.605395,432,8625.586386
53.011885,432,8626.442275
6.641608,432,8627.315901
-42.18832,432,8628.191885
9.582555,432,8629.066155
-39.396837,432,8629.874348
-45.691191,432,8630.642577
4.476681,432,8631.423937
1.11419,432,8632.686347
8.124355,432,8633.588753
39.332977,432,8634.507158
-40.245017,432,8635.382516
-3.590317,432,8636.230256
-5.484393,432,8637.079326
62.422391,432,8637.930698
37.023443,432,8638.79459
-33.178984,432,8639.675944
34.171057,432,8640.50722
-70.111759,432,8641.274178
-19.734663,432,8642.072078
11.355252,432,8642.954009
-42.091723,432,8643.816703
46.878613,432,8644.709662
10.51025,432,8645.558452
89.83905,432,8646.329385
26.593281,432,8647.095572
54.795719,432,8648.022098
1.474407,432,8648.775149
17.582205,432,8649.974631
-16.592969,432,8650.754644
33.004461,432,8651.57621
8.76451,432,8652.423213
22.102471,432,8653.275988
75.184658,432,8654.128067
15.102254,432,8654.988075
64.544931,432,8655.851225
-5.062483,432,8656.697371
34.333192,432,8657.453676
-16.141042,432,8658.207073
49.202378,432,8659.080788
-1.897595,432,8659.98457
11.788693,432,8660.856016
38.928842,432,8661.706693
69.471283,432,8662.550138
83.309091,432,8663.415331
-56.563724,432,8664.305698
59.197643,432,8665.15408
107.20087,432,8666.021248
-28.444947,432,8667.288243
85.52851,432,8668.178617
2.358725,432,8668.913596
2.895504,432,8669.36571
11.604802,432,8669.828151
3.218128,432,8670.307263
24.471297,432,8670.781171
-42.042555,432,8671.711167
-89.552756,432,8672.645557
-12.357982,432,8673.523662
79.460306,432,8674.383961
132.223584,432,8675.246647
72.449348,432,8676.112137
16.277322,432,8676.957654
-7.616984,432,8677.816063
3.981606,432,8678.673292
79.410422,432,8679.545726
-84.038449,432,8680.39505
109.910713,432,8681.242664
2.980104,432,8682.115809
18.95403,432,8682.987878
2.844446,432,8683.83873
68.908397,432,8684.689392
3.891152,432,8685.439083
44.415378,432,8686.217824
77.249903,432,8687.440399
84.591698,432,8688.339671
6.476537,432,8689.228639
50.832445,432,8690.077116
37.624567,432,8690.96079
107.401422,432,8691.82457
22.651921,432,8692.672536
39.65451,432,8693.530064
-5.928246,432,8694.408762
88.878232,432,8695.175423
12.928079,432,8695.9409
15.277293,432,8696.763679
-8.13661,432,8697.622874
-2.502108,432,8698.477019
110.560423,432,8699.354021
13.993118,432,8700.224332
-38.304694,432,8701.074028
83.787899,432,8701.940587
-27.151599,432,8702.777519
-3.21284,432,8703.65602
161.689595,432,8704.90632
-37.932028,432,8705.752958
-57.700949,432,8706.606795
47.865221,432,8707.461329
30.903537,432,8708.322289
7.957987,432,8709.081636
98.88157,432,8709.834577
-8.167264,432,8710.709483
11.557839,432,8711.593133
-31.035916,432,8712.462675
18.603359,432,8713.308417
0.893232,432,8714.173374
10.791327,432,8715.030458
4.597147,432,8715.874834
0.126236,432,8716.748431
11.587886,432,8717.624323
75.643453,432,8718.475537
14.67653,432,8719.339559
-0.115704,432,8720.189476
-31.357848,432,8721.055999
173.830148,432,8722.354315
4.347093,432,8723.207906
24.321108,432,8724.065516
28.766244,432,8724.925503
-9.145882,432,8725.80583
-4.703109,432,8726.668679
8.909616,432,8727.456177
32.461393,432,8728.220584
-3.782759,432,8729.01896
9.712994,432,8729.908886
-14.841365,432,8730.759714
34.098491,432,8731.637905
-16.659096,432,8732.492493
13.207439,432,8733.335781
-45.73318,432,8734.197139
-18.452361,432,8735.061742
45.28849,432,8735.919097
70.838907,432,8736.778913
86.53137,432,8737.628253
4.342932,432,8738.485661
8.989302,432,8739.781922
-21.373961,432,8740.657381
209.284973,432,8741.524582
17.368407,432,8742.314761
9.716554,432,8743.08725
-74.575996,432,8743.873559
-40.562235,432,8744.739584
14.851054,432,8745.476297
9.319414,432,8745.931842
3.417864,432,8746.383529
4.277014,432,8746.854086
3.621991,432,8747.333609
5.358375,432,8748.253746
13.650152,432,8749.027799
10.270415,432,8749.805805
35.862029,432,8750.664186
-4.367782,432,8751.511539
9.370854,432,8752.371382
37.958826,432,8753.225998
75.106287,432,8754.071539
-19.566985,432,8754.939552
70.14102,432,8756.177235
-9.997493,432,8757.024938
154.453653,432,8757.871259
83.732747,432,8758.740689
103.595005,432,8759.605436
20.19025,432,8760.478595
20.991565,432,8761.338178
3.257763,432,8762.19838
39.237814,432,8763.072481
8.40108,432,8763.92931
4.556154,432,8764.807796
6.452954,432,8765.669518
-1.953148,432,8766.540933
-26.41115,432,8767.375696
36.056769,432,8768.177434
23.04643,432,8768.928632
-136.615295,432,8769.718119
26.21168,432,8770.591501
38.203895,432,8771.500545
107.150974,432,8772.480446
142.252579,432,8773.797767
-15.130879,432,8774.666449
3.792769,432,8775.52815
117.090071,432,8776.3795
20.983579,432,8777.237274
-32.804331,432,8778.095063
46.724029,432,8778.951323
-52.452187,432,8779.815171
4.653898,432,8780.683741
59.304683,432,8781.55022
24.071498,432,8782.379609
-17.574844,432,8783.253758
2.505272,432,8784.101065
-13.894181,432,8784.956468
74.796109,432,8785.81035
17.399198,432,8786.67365
8.409449,432,8787.533283
-4.730638,432,8788.373055
14.854526,432,8789.226948
-13.447899,432,8790.111367
49.782574,432,8791.299035
-57.04766,432,8792.10414
0.215874,432,8792.972444
9.984526,432,8793.808973
-11.941278,432,8794.681955
62.779427,432,8795.550406
58.07281,432,8796.415229
35.196096,432,8797.190625
56.019173,432,8797.950161
-129.08955,432,8798.779991
41.901161,432,8799.642797
9.870588,432,8800.482874
-30.95791,432,8801.384537
71.497276,432,8802.241375
21.963834,432,8803.093924
132.082535,432,8803.945506
16.784517,432,8804.81186
86.463399,432,8805.654134
13.409213,432,8806.511105
24.826919,432,8807.352453
60.690265,432,8808.550428
-40.898746,432,8809.343949
5.134515,432,8810.228242
185.418523,432,8811.083263
84.198673,432,8811.963214
-43.788726,432,8812.827055
-42.115445,432,8813.678982
-1.370544,432,8814.555794
6.489068,432,8815.324481
31.78516,432,8816.078936
29.491825,432,8816.897077
105.066666,432,8817.771896
12.189987,432,8818.656206
-12.431746,432,8819.527632
33.93643,432,8820.410729
4.393076,432,8821.294224
31.965334,432,8822.043921
7.380681,432,8822.466179
2.635658,432,8822.890597
2.956299,432,8823.324991
3.530579,432,8823.860375
111.229498,432,8824.841966
3.681406,432,8826.191617
120.020378,432,8827.04397
22.630464,432,8827.930573
7.451056,432,8828.789335
15.702533,432,8829.627664
4.118315,432,8830.478186
-9.742648,432,8831.346026
21.69044,432,8832.216403
162.477842,432,8833.054426
-4.321373,432,8833.90075
169.092852,432,8834.777728
75.705914,432,8835.63329
-51.571654,432,8836.488371
110.366809,432,8837.343134
3.227104,432,8838.192529
-12.49297,432,8839.052954
91.956268,432,8839.917363
21.141191,432,8840.757708
65.271956,432,8841.525913
25.721507,432,8842.751005
29.940835,432,8843.623721
5.613072,432,8844.483421
-33.395111,432,8845.375163
6.143201,432,8846.232121
-190.357544,432,8847.09046
146.640299,432,8847.937698
-54.313673,432,8848.793371
22.732013,432,8849.671727
5.321573,432,8850.524452
147.058441,432,8851.366032
52.266728,432,8852.24286
30.494435,432,8853.10188
128.472307,432,8853.876445
7.587452,432,8854.629627
103.796261,432,8855.468172
35.660622,432,8856.348997
-11.797487,432,8857.210191
166.288992,432,8858.077682
45.019206,432,8858.942203
115.17878,432,8860.224902
0.076362,432,8861.096014
-26.90759,432,8861.942037
19.903341,432,8862.821223
20.76007,432,8863.705752
19.901692,432,8864.556487
-34.770563,432,8865.438959
15.378076,432,8866.310498
-6.970927,432,8867.200236
49.265336,432,8868.055413
4.421633,432,8868.908613
0.322633,432,8869.682291
27.255592,432,8870.466358
-11.844834,432,8871.28049
25.091359,432,8872.139821
90.899189,432,8872.990442
2.20328,432,8873.892242
11.554584,432,8874.761875
81.780369,432,8875.638435
80.001626,432,8876.501731
2.794546,432,8877.753516
7.931882,432,8878.613226
-39.118323,432,8879.475483
88.374515,432,8880.428396
20.00627,432,8881.300919
121.178982,432,8882.163882
50.98742,432,8883.037824
33.601111,432,8883.949406
-3.073871,432,8884.816563
119.397666,432,8885.68151
73.359988,432,8886.52765
134.210966,432,8887.383767
98.554591,432,8888.158693
52.97007,432,8888.93298
32.189018,432,8889.801264
-71.177484,432,8890.69265
66.53013,432,8891.594618
26.672438,432,8892.475504
128.272191,432,8893.350348
38.041305,432,8894.208917
-12.719711,432,8895.458257
29.166542,432,8896.31461
-11.435045,432,8897.187704
171.529937,432,8898.03251
6.936433,432,8898.897705
3.524796,432,8899.629258
6.790594,432,8900.088998
24.688708,432,8900.532973
10.055542,432,8901.005687
7.646594,432,8901.491183
12.870649,432,8902.400346
-3.420515,432,8903.346441
-3.687404,432,8904.222346
33.239429,432,8905.065709
-3.125499,432,8905.893649
5.789543,432,8906.655368
-64.55807,432,8907.44211
74.270131,432,8908.340183
22.383961,432,8909.194613
17.164905,432,8910.058954
-47.426288,432,8910.929838
-54.409539,432,8912.192459
-5.168968,432,8913.040417
1.079212,432,8913.900701
5.181082,432,8914.757731
60.574542,432,8915.642443
4.130548,432,8916.432946
64.750791,432,8917.182586
-33.783956,432,8917.99145
-1.794781,432,8918.873127
-22.159311,432,8919.743271
19.048909,432,8920.606517
24.798391,432,8921.474954
5.180487,432,8922.325767
18.090561,432,8923.187913
133.367038,432,8924.043322
192.32715,432,8924.907831
-2.790743,432,8925.782336
65.130814,432,8926.642064
24.905793,432,8927.392678
17.083373,432,8928.152569
-12.073105,432,8929.394071
74.728623,432,8930.282437
-35.153957,432,8931.155887
-28.439726,432,8932.027237
-13.846084,432,8932.876273
16.478099,432,8933.795222
4.22951,432,8934.673785
27.842697,432,8935.52758
-9.193834,432,8936.397103
14.431569,432,8937.262561
7.976475,432,8938.124665
14.953117,432,8938.973887
9.272009,432,8939.853933
28.194649,432,8940.727653
53.655069,432,8941.516766
55.177904,432,8942.289219
18.753045,432,8943.093479
-86.032978,432,8943.940333
84.506782,432,8944.795614
113.317192,432,8945.666012
33.625994,432,8946.972132
54.69497,432,8947.828311
48.399373,432,8948.675031
17.161228,432,8949.529876
-6.462072,432,8950.399668
-4.196538,432,8951.26727
120.039774,432,8952.116317
57.478868,432,8952.999217
38.744305,432,8953.993857
1.001046,432,8954.871763
19.127453,432,8955.797015
-4.082402,432,8956.567332
-3.137571,432,8957.334109
29.83442,432,8958.167106
84.886919,432,8959.029964
4.190969,432,8959.919396
75.879169,432,8960.828398
13.677955,432,8961.67517
14.800885,432,8962.53815
10.278201,432,8963.396077
-26.769126,432,8964.688765
-14.424203,432,8965.550131
3.844387,432,8966.408643
-1.960643,432,8967.207149
4.165652,432,8967.958903
-57.371245,432,8968.777955
134.760429,432,8969.646661
5.070437,432,8970.531783
14.17699,432,8971.3967
100.87818,432,8972.260366
4.036256,432,8973.122175
47.960725,432,8973.989786
13.675612,432,8974.858243
42.441556,432,8975.710293
4.749598,432,8976.448973
9.903379,432,8976.910245
7.510421,432,8977.379411
10.910118,432,8977.85622
3.799293,432,8978.338026
0.536559,432,8979.266318
80.948031,432,8980.173644
57.797896,432,8981.03196
84.212571,432,8981.873281
62.373995,432,8982.729177
12.923384,432,8983.954646
70.573451,432,8984.825953
53.660558,432,8985.671272
23.839911,432,8986.524469
41.338653,432,8987.381525
13.935731,432,8988.248093
12.085568,432,8989.094825
-45.140846,432,8989.949088
7.911377,432,8990.809125
15.28103,432,8991.667882
-11.125091,432,8992.517499
37.669997,432,8993.380703
38.598167,432,8994.224825
79.142284,432,8995.478699
6.10949,432,8996.347847
-36.663552,432,8997.219619
8.646884,432,8998.063242
117.038562,432,8998.928111
84.198959,432,8999.783992
-58.277289,432,9000.657212
-17.619503,432,9001.505891
49.565301,432,9002.374778
-4.471989,432,9003.241566
36.807021,432,9004.080636
-2.160375,432,9004.954569
21.158789,432,9005.800103
47.449008,432,9006.654449
37.89362,432,9007.51353
-32.060535,432,9008.361886
