#{"t_start": 1749469896.5624638, "env_id": "None"}
r,l,t
729.45549,432,7813.770726
-7.784034,432,7814.590907
233.80481,432,7815.485319
624.273973,432,7816.343863
563.947197,432,7817.144338
721.604824,432,7817.975285
477.235105,432,7818.77339
610.626563,432,7819.586563
745.2919,432,7820.468158
443.752707,432,7821.271929
463.847476,432,7822.131385
213.297673,432,7822.993762
373.106606,432,7823.802768
588.302044,432,7824.600378
519.990816,432,7825.401326
379.703277,432,7826.232639
446.859174,432,7827.065239
441.485532,432,7827.902263
725.480285,432,7828.758618
129.035454,432,7829.634183
203.493429,432,7830.435719
572.162509,432,7831.388292
621.533148,432,7832.126073
632.678652,432,7832.574035
583.526091,432,7833.031234
645.725511,432,7833.487176
586.173217,432,7833.990775
640.729338,432,7834.966559
626.586248,432,7835.869262
369.121581,432,7836.667934
685.886527,432,7837.501479
589.082539,432,7838.317986
478.207212,432,7839.137576
531.839835,432,7840.016741
405.314579,432,7840.834373
600.301546,432,7841.631279
426.047232,432,7842.422671
719.78867,432,7843.262485
536.93299,432,7844.134966
523.952802,432,7845.007533
93.235588,432,7845.874159
260.376794,432,7846.693936
552.338234,432,7847.482845
554.78317,432,7848.33608
442.816406,432,7849.123465
565.404203,432,7849.980845
477.539713,432,7850.848606
270.055906,432,7851.688496
576.812881,432,7852.554309
42.906144,432,7853.410278
558.09828,432,7854.213919
687.9149,432,7855.027005
583.799702,432,7855.880592
182.307895,432,7856.691597
567.13744,432,7857.544878
219.131235,432,7858.452654
546.374343,432,7859.265435
403.620074,432,7860.11528
548.200726,432,7860.911039
400.639556,432,7861.715968
620.341875,432,7862.581873
118.262349,432,7863.422219
397.370817,432,7864.22625
704.558939,432,7865.139746
504.887167,432,7865.951357
268.896507,432,7866.755497
409.453843,432,7867.544997
609.653781,432,7868.360252
447.150576,432,7869.189525
258.531539,432,7869.992875
698.449226,432,7870.826499
579.010166,432,7871.71282
513.040878,432,7872.573308
639.73907,432,7873.395339
388.098692,432,7874.203073
213.439408,432,7875.006145
330.715896,432,7875.840958
561.791577,432,7876.701978
630.731412,432,7877.518741
458.825982,432,7878.423398
656.353452,432,7879.253719
637.170204,432,7880.108557
643.354445,432,7880.904274
302.449178,432,7881.701686
229.567073,432,7882.541881
412.976058,432,7883.383717
644.627085,432,7884.209201
592.038734,432,7885.115908
497.020927,432,7885.928731
382.220613,432,7886.737304
309.828244,432,7887.576611
444.967825,432,7888.384272
252.171773,432,7889.179824
364.235757,432,7890.072762
401.852508,432,7890.915701
279.408865,432,7891.746212
666.200717,432,7892.644276
583.636498,432,7893.464299
481.974164,432,7894.257218
493.36306,432,7895.081864
749.200341,432,7895.958602
573.038845,432,7896.79149
400.01057,432,7897.647377
237.374282,432,7898.515332
450.312375,432,7899.312793
546.160261,432,7900.158494
613.186295,432,7900.9761
578.407736,432,7901.77527
410.417491,432,7902.618673
592.078581,432,7903.532145
588.830516,432,7904.370037
643.230125,432,7905.28401
740.850218,432,7905.973772
598.66914,432,7906.412031
640.26586,432,7906.854474
736.586554,432,7907.30848
728.543039,432,7907.785287
748.212425,432,7908.787135
221.4304,432,7909.592412
308.060428,432,7910.419589
290.908729,432,7911.26528
723.85366,432,7912.184858
509.23818,432,7912.985042
572.20738,432,7913.794689
408.702273,432,7914.672727
533.301822,432,7915.483415
406.733204,432,7916.354372
455.766488,432,7917.20194
90.461309,432,7918.103865
-45.560722,432,7919.00072
330.403869,432,7919.815157
345.922224,432,7920.657074
708.320324,432,7921.441223
661.907299,432,7922.24083
561.633467,432,7923.136289
367.503445,432,7923.946409
457.89596,432,7924.787662
540.959673,432,7925.683934
339.468983,432,7926.490252
429.019976,432,7927.34912
247.317733,432,7928.170939
275.839346,432,7928.989579
544.272765,432,7929.829131
555.529857,432,7930.658694
528.317708,432,7931.504311
445.291011,432,7932.387283
563.550042,432,7933.192063
366.597821,432,7933.987711
491.635565,432,7934.852745
635.592981,432,7935.674333
724.85851,432,7936.514476
350.567863,432,7937.386717
573.617395,432,7938.282042
59.110606,432,7939.128033
415.632537,432,7939.940669
635.726217,432,7940.735281
568.566434,432,7941.576051
610.860147,432,7942.383295
448.706474,432,7943.254909
509.990655,432,7944.116314
505.656033,432,7944.956105
277.432947,432,7945.840219
148.927903,432,7946.65989
407.718228,432,7947.456271
411.532381,432,7948.288998
493.690031,432,7949.127952
709.401719,432,7949.97789
546.717905,432,7950.820048
616.704782,432,7951.718228
139.237578,432,7952.593756
105.923341,432,7953.386356
559.652569,432,7954.188611
305.276581,432,7955.022035
650.020477,432,7955.870243
368.146141,432,7956.714111
603.735331,432,7957.587257
238.494141,432,7958.47277
303.15978,432,7959.319127
507.433142,432,7960.142901
622.977857,432,7960.933156
265.405866,432,7961.740104
-10.908643,432,7962.597731
541.263787,432,7963.41635
575.445847,432,7964.240894
439.839209,432,7965.147657
153.122722,432,7965.984996
-158.520299,432,7966.853416
449.88055,432,7967.634555
365.222914,432,7968.454944
182.497849,432,7969.25988
390.023406,432,7970.116905
433.902576,432,7970.951426
193.116881,432,7971.829802
328.41714,432,7972.709594
369.862788,432,7973.517359
436.488855,432,7974.35071
587.079826,432,7975.157239
657.815713,432,7975.952553
205.03418,432,7976.853004
318.937314,432,7977.811799
468.452657,432,7978.763988
228.589644,432,7979.756878
758.07763,432,7980.463893
729.898425,432,7980.891503
414.328494,432,7981.315628
542.550095,432,7981.767568
800.235092,432,7982.23541
530.686553,432,7983.238297
590.899186,432,7984.219366
504.331929,432,7985.102005
390.927316,432,7986.017339
6.616265,432,7986.829288
656.166174,432,7987.591367
44.71268,432,7988.325798
-44.352114,432,7989.038962
777.526687,432,7989.742976
539.320708,432,7990.433967
512.831545,432,7991.156657
520.835243,432,7991.90524
385.974253,432,7992.678807
223.426591,432,7993.491499
66.254778,432,7994.317734
212.911393,432,7995.177145
215.287366,432,7995.998682
10.611751,432,7996.837596
211.119378,432,7997.642494
412.058273,432,7998.450105
411.050095,432,7999.314824
360.14567,432,8000.195484
550.950556,432,8001.069507
399.990283,432,8001.937104
411.612178,432,8002.739571
253.759124,432,8003.571261
412.379581,432,8004.36112
617.985656,432,8005.151337
439.913069,432,8005.99198
116.173826,432,8006.876826
162.676845,432,8007.754407
435.221252,432,8008.684706
634.383475,432,8009.481288
448.164403,432,8010.284239
354.974521,432,8011.128263
591.147708,432,8011.981212
733.679245,432,8012.84846
36.111563,432,8013.723358
641.229144,432,8014.589944
448.931772,432,8015.414218
561.943341,432,8016.225374
588.124859,432,8017.03295
-67.73018,432,8017.906102
545.971149,432,8018.746669
491.495243,432,8019.614785
343.882081,432,8020.427379
381.462053,432,8021.273681
550.674068,432,8022.109099
667.714957,432,8022.933631
262.850672,432,8023.740183
367.407717,432,8024.550941
429.625455,432,8025.385212
537.442294,432,8026.229132
712.925337,432,8027.106919
611.215968,432,8027.945612
461.38045,432,8028.833282
398.334449,432,8029.66874
577.579314,432,8030.45447
225.060569,432,8031.242431
229.768147,432,8032.048493
293.944083,432,8032.909584
618.794698,432,8033.768812
587.239366,432,8034.679848
673.399605,432,8035.55204
557.456587,432,8036.363225
645.344542,432,8037.199798
458.584961,432,8038.021878
49.59172,432,8038.841382
634.374277,432,8039.6871
646.273731,432,8040.552853
138.3371,432,8041.401376
497.711507,432,8042.214338
260.046454,432,8043.044566
536.641758,432,8043.867549
389.223842,432,8044.6629
484.767535,432,8045.465786
125.806026,432,8046.359801
44.667461,432,8047.226154
141.138557,432,8048.171378
329.681658,432,8048.988278
256.176706,432,8049.817549
685.056923,432,8050.650364
312.492828,432,8051.450781
481.261523,432,8052.242409
395.421832,432,8053.117586
747.235002,432,8053.835421
368.577396,432,8054.299531
785.679737,432,8054.757797
689.279778,432,8055.262623
453.914755,432,8055.727488
576.22041,432,8056.702178
675.220497,432,8057.511106
630.818689,432,8058.382466
559.760779,432,8059.223562
483.861835,432,8060.016187
-5.204252,432,8060.871737
559.946865,432,8061.703792
343.658593,432,8062.52797
533.897517,432,8063.388498
509.135099,432,8064.257654
377.743042,432,8065.055606
189.51906,432,8065.906916
127.373522,432,8066.726138
510.05974,432,8067.539275
682.847969,432,8068.337114
365.047744,432,8069.233243
238.946451,432,8070.068733
403.027934,432,8070.974667
240.927814,432,8071.807844
523.127472,432,8072.600574
384.106108,432,8073.435644
736.394632,432,8074.256985
571.402725,432,8075.062967
375.634172,432,8075.942778
483.89928,432,8076.799873
744.530078,432,8077.654928
404.716935,432,8078.550021
399.194631,432,8079.365389
518.740903,432,8080.205435
527.613258,432,8080.994742
657.551054,432,8081.838345
355.409134,432,8082.69649
433.744196,432,8083.539299
366.319455,432,8084.435346
113.541985,432,8085.234296
638.274956,432,8086.074089
483.481772,432,8086.891979
102.616392,432,8087.711382
374.733912,432,8088.524333
-242.869111,432,8089.399905
424.297538,432,8090.250069
140.899919,432,8091.162737
639.036332,432,8092.005069
348.433908,432,8092.841365
474.722129,432,8093.624877
237.83219,432,8094.423565
476.843351,432,8095.222523
716.753805,432,8096.104067
399.476109,432,8096.936006
521.06107,432,8097.859298
450.886358,432,8098.722896
648.213999,432,8099.557204
528.14179,432,8100.366312
433.036166,432,8101.162817
498.597027,432,8101.995801
410.405737,432,8102.823416
431.274149,432,8103.645983
323.514401,432,8104.533783
108.032911,432,8105.418559
401.57129,432,8106.243215
246.558818,432,8107.083805
650.755045,432,8107.889019
674.17455,432,8108.706845
269.588356,432,8109.57854
279.656159,432,8110.401791
449.018544,432,8111.272869
628.877353,432,8112.092538
698.947815,432,8112.933089
271.973582,432,8113.749987
629.48797,432,8114.582215
462.103957,432,8115.371852
184.034307,432,8116.211219
134.672517,432,8117.083162
573.634669,432,8117.943582
412.83369,432,8118.810948
566.225583,432,8119.651797
397.348093,432,8120.444104
234.089462,432,8121.256071
217.971793,432,8122.107005
604.374245,432,8122.961321
397.864231,432,8123.810059
505.770995,432,8124.689177
570.446991,432,8125.545447
674.524386,432,8126.357702
101.570157,432,8127.198092
752.425868,432,8127.898766
711.438775,432,8128.324853
729.000269,432,8128.800224
776.776036,432,8129.262524
649.541433,432,8129.819805
158.033311,432,8130.742122
563.175144,432,8131.536376
657.428051,432,8132.231955
437.503666,432,8132.927665
403.79179,432,8133.623524
553.648071,432,8134.396817
247.281422,432,8135.26208
590.092833,432,8136.09587
344.817989,432,8137.010462
607.798068,432,8137.886676
666.407708,432,8138.712308
267.712461,432,8139.533252
597.404774,432,8140.358692
577.291178,432,8141.189366
522.729265,432,8142.094466
361.524679,432,8142.968535
455.366814,432,8143.855218
597.981716,432,8144.745517
296.115744,432,8145.563065
309.273955,432,8146.375257
294.51287,432,8147.214099
533.452947,432,8148.049614
695.723014,432,8148.92814
497.749025,432,8149.774546
351.932432,432,8150.635568
456.554368,432,8151.55712
633.135267,432,8152.400896
522.754174,432,8153.258819
549.927934,432,8154.083944
560.521223,432,8154.958251
315.93775,432,8155.816363
417.569671,432,8156.710394
446.603766,432,8157.633276
576.768664,432,8158.487642
540.856277,432,8159.316193
353.072899,432,8160.147512
-13.406002,432,8160.985613
497.709093,432,8161.882192
299.92575,432,8162.752451
495.568355,432,8163.595427
677.849311,432,8164.476544
268.86305,432,8165.301931
747.285308,432,8166.14242
549.345644,432,8166.97296
303.787451,432,8167.801706
223.323522,432,8168.671259
453.44422,432,8169.550632
525.105957,432,8170.420588
660.151741,432,8171.321992
235.878374,432,8172.132562
-3.835847,432,8172.961385
451.777679,432,8173.782426
331.212032,432,8174.611381
505.545125,432,8175.446033
423.841316,432,8176.322128
251.52876,432,8177.198779
228.766742,432,8178.108212
266.538575,432,8178.951502
637.807432,432,8179.833788
387.008528,432,8180.665016
138.018136,432,8181.51371
483.714278,432,8182.343335
441.562278,432,8183.188522
216.317329,432,8184.050319
310.15631,432,8184.919571
375.577875,432,8185.819613
697.453754,432,8186.652286
735.016363,432,8187.478313
157.305898,432,8188.302572
475.504381,432,8189.137115
527.821432,432,8189.993716
522.021368,432,8190.848217
583.214581,432,8191.718715
465.892359,432,8192.607993
531.775908,432,8193.467333
697.643948,432,8194.341003
398.665766,432,8195.195615
566.790047,432,8196.027763
405.58429,432,8196.87833
533.122213,432,8197.769007
668.943629,432,8198.661962
309.063725,432,8199.601516
428.11546,432,8200.432891
476.538246,432,8201.270044
484.794365,432,8202.088305
540.595486,432,8202.829902
763.850943,432,8203.294944
782.000315,432,8203.746944
593.584036,432,8204.237533
595.448532,432,8204.73851
408.444141,432,8205.729538
613.675825,432,8206.573853
505.210271,432,8207.406725
1.76652,432,8208.243946
137.307734,432,8209.072153
791.786727,432,8209.937897
453.937501,432,8210.840246
711.858404,432,8211.753454
589.755715,432,8212.644281
689.673502,432,8213.501603
662.85512,432,8214.319623
553.029095,432,8215.18903
478.103413,432,8216.012209
370.536118,432,8216.858339
568.247778,432,8217.701503
596.24608,432,8218.590258
592.584788,432,8219.522678
461.318073,432,8220.3525
377.179516,432,8221.217716
574.783605,432,8222.047831
720.404826,432,8222.890784
145.761833,432,8223.775569
162.709362,432,8224.6102
427.650934,432,8225.50864
493.319735,432,8226.329376
396.701403,432,8227.142595
573.11818,432,8227.939201
716.876857,432,8228.75756
633.529387,432,8229.607899
392.346388,432,8230.474151
387.980377,432,8231.349399
404.624052,432,8232.251268
371.821017,432,8233.074378
-169.773944,432,8233.932065
432.357323,432,8234.752434
175.159811,432,8235.581553
381.449277,432,8236.407887
-54.634531,432,8237.306189
595.430463,432,8238.177878
526.790535,432,8239.06945
558.224205,432,8239.936894
603.646908,432,8240.770479
651.45636,432,8241.607282
671.630629,432,8242.449638
536.894592,432,8243.285228
666.034252,432,8244.185598
555.525726,432,8245.106508
461.751774,432,8246.000984
644.737645,432,8246.897128
518.233799,432,8247.749886
303.691998,432,8248.585158
594.052597,432,8249.422746
10.878184,432,8250.26806
373.304926,432,8251.14198
604.24651,432,8252.001596
587.966058,432,8252.859684
358.782437,432,8253.786698
301.186927,432,8254.614267
553.297621,432,8255.435918
474.540519,432,8256.275463
654.355055,432,8257.082669
509.320427,432,8257.936587
761.103392,432,8258.806464
258.305065,432,8259.675805
549.636312,432,8260.554107
508.529135,432,8261.418362
224.137938,432,8262.246307
520.695987,432,8263.06999
490.954761,432,8263.946529
221.445033,432,8264.796134
588.515454,432,8265.653212
65.492005,432,8266.549955
508.792175,432,8267.384681
516.197198,432,8268.212962
145.375413,432,8269.046288
314.408158,432,8269.876347
578.08356,432,8270.735446
419.243973,432,8271.617569
505.997338,432,8272.502491
443.935092,432,8273.39974
73.380851,432,8274.22939
587.373939,432,8275.053491
459.74904,432,8275.857052
397.359776,432,8276.674218
742.145855,432,8277.547179
563.883431,432,8278.285263
769.203546,432,8278.737596
607.875847,432,8279.20632
630.562623,432,8279.685763
554.560721,432,8280.232149
147.325998,432,8281.218377
467.852329,432,8282.261623
553.988279,432,8283.065559
303.572442,432,8283.85976
638.838105,432,8284.623415
428.458631,432,8285.399432
505.025909,432,8286.238589
746.047874,432,8287.052349
50.814131,432,8287.872942
584.964825,432,8288.772251
229.631313,432,8289.61623
122.758106,432,8290.34559
526.448192,432,8291.113906
562.592298,432,8291.874723
493.390814,432,8292.676898
720.705953,432,8293.65668
410.109117,432,8294.480931
543.916764,432,8295.266147
609.920258,432,8296.063918
661.144256,432,8296.897953
343.447994,432,8297.726626
101.126214,432,8298.623067
449.998205,432,8299.488683
543.330812,432,8300.287015
56.155131,432,8301.139157
667.680626,432,8301.923165
605.326796,432,8302.736331
460.2399,432,8303.559451
650.695109,432,8304.452199
346.09675,432,8305.281461
394.98139,432,8306.165443
501.919686,432,8306.993509
489.902807,432,8307.793048
446.099991,432,8308.577675
544.072245,432,8309.399601
388.694383,432,8310.224535
613.376242,432,8311.08313
597.477481,432,8311.914227
596.359249,432,8312.807008
325.115729,432,8313.682624
209.786482,432,8314.479342
496.667065,432,8315.315298
576.422256,432,8316.12252
357.601174,432,8316.935351
519.983104,432,8317.808377
-0.361259,432,8318.623973
299.794366,432,8319.475505
440.30799,432,8320.430742
504.979972,432,8321.221103
413.17985,432,8322.010554
546.25683,432,8322.824588
444.889715,432,8323.686043
324.977801,432,8324.529273
542.920096,432,8325.38207
431.960106,432,8326.276317
355.907072,432,8327.07263
626.818765,432,8327.876901
523.465044,432,8328.671896
565.459743,432,8329.482451
44.026991,432,8330.318302
82.7426,432,8331.163445
667.878857,432,8332.012471
368.759529,432,8332.902662
463.319154,432,8333.781717
525.450923,432,8334.605055
598.366061,432,8335.432926
439.709047,432,8336.238161
544.765182,432,8337.027554
644.698268,432,8337.885181
301.437765,432,8338.72658
215.610361,432,8339.553844
143.36567,432,8340.449376
150.885731,432,8341.268988
179.659844,432,8342.048598
516.479649,432,8342.861856
365.175597,432,8343.757083
224.456891,432,8344.611316
550.69228,432,8345.427861
467.747246,432,8346.281854
546.946703,432,8347.080664
427.101981,432,8347.898846
548.743698,432,8348.737877
620.362549,432,8349.593531
45.96651,432,8350.412267
680.424519,432,8351.26111
580.900536,432,8352.000107
805.858512,432,8352.470164
805.844589,432,8352.964265
795.959325,432,8353.567145
584.270889,432,8354.063277
403.673984,432,8355.01742
658.854292,432,8355.735543
630.15123,432,8356.510489
749.540195,432,8357.280288
771.859157,432,8358.048751
540.730886,432,8358.827751
442.152943,432,8359.605829
478.159755,432,8360.474212
665.863724,432,8361.306003
583.560829,432,8362.193139
552.693358,432,8363.016519
734.503511,432,8363.862969
356.690333,432,8364.651101
433.168573,432,8365.459098
425.85727,432,8366.274744
473.665059,432,8367.151558
501.309325,432,8367.966692
614.708396,432,8368.790056
-182.448875,432,8369.67598
192.697978,432,8370.488397
644.510754,432,8371.326223
395.973591,432,8372.117617
443.246279,432,8372.909973
587.117746,432,8373.789835
635.148429,432,8374.766857
564.4035,432,8375.679874
614.847565,432,8376.605977
451.047968,432,8377.420961
474.093958,432,8378.289426
244.033348,432,8379.172703
601.216263,432,8380.123242
488.829856,432,8380.940322
536.886137,432,8381.750407
415.263773,432,8382.644227
