#{"t_start": 1749448876.9142382, "env_id": "None"}
r,l,t
688.953249,432,4836.210952
699.127241,432,4837.687533
723.210018,432,4839.153231
709.136833,432,4840.927336
683.092298,432,4842.504658
718.488288,432,4843.979175
534.608385,432,4845.434209
689.86728,432,4846.917813
666.706117,432,4848.396227
709.9872,432,4849.858738
674.504357,432,4851.327075
686.579708,432,4852.804091
746.727208,432,4854.273968
695.047827,432,4855.749477
708.215404,432,4857.224749
732.104917,432,4859.088959
640.869106,432,4860.627731
698.898086,432,4862.071914
674.055373,432,4863.548001
752.293403,432,4865.016179
745.034732,432,4866.478348
652.305283,432,4867.934039
707.862077,432,4869.376456
499.530095,432,4870.88837
494.227507,432,4872.366921
669.241479,432,4873.778272
732.19158,432,4875.09441
658.690144,432,4876.49057
653.517988,432,4878.272238
702.378178,432,4879.750886
551.989157,432,4881.21511
728.094572,432,4882.697608
671.399912,432,4884.158689
704.401881,432,4885.653349
691.32124,432,4887.124186
664.089862,432,4888.622004
738.225802,432,4890.095154
664.927348,432,4891.54392
686.128777,432,4893.027545
563.371524,432,4894.830219
633.532824,432,4896.436421
475.274214,432,4897.914589
702.403087,432,4899.363687
681.728538,432,4900.874316
662.631503,432,4902.358368
689.216754,432,4903.828654
653.142209,432,4905.28942
723.293641,432,4906.755541
704.460338,432,4908.237653
700.688237,432,4909.709961
718.86658,432,4911.173291
673.05525,432,4912.904113
720.822453,432,4914.50661
725.436175,432,4916.079536
576.232611,432,4917.689897
585.086011,432,4919.212449
731.762592,432,4920.698188
669.40173,432,4922.16802
700.469235,432,4923.697366
673.837938,432,4925.205771
741.272508,432,4926.379814
690.762491,432,4927.081746
767.831889,432,4927.813176
757.681516,432,4928.542762
731.152772,432,4929.291967
718.331815,432,4931.2723
683.746553,432,4932.862225
692.793316,432,4934.338746
676.580752,432,4935.829338
664.632867,432,4937.322935
687.779203,432,4938.828879
752.594161,432,4940.346613
578.086715,432,4941.822777
600.27962,432,4943.297309
691.9092,432,4944.762304
493.236823,432,4946.23304
564.831136,432,4947.989068
711.042291,432,4949.564407
702.636748,432,4951.038669
669.413675,432,4952.519895
614.303017,432,4954.027696
701.290548,432,4955.524309
676.133322,432,4956.988564
764.268399,432,4958.445323
741.419416,432,4959.937547
727.565473,432,4961.422894
394.063767,432,4962.888462
735.549565,432,4964.358097
691.750179,432,4966.050589
662.986129,432,4967.731107
765.892308,432,4969.236852
704.289032,432,4970.739866
710.812887,432,4972.225684
701.552543,432,4973.694911
686.972687,432,4975.14908
465.442977,432,4976.631188
675.105988,432,4978.139757
697.916467,432,4979.61136
686.527233,432,4981.060534
609.709013,432,4982.558262
624.408471,432,4984.27037
689.263887,432,4985.907411
683.10303,432,4987.357407
624.451505,432,4988.805735
747.741584,432,4990.293466
684.625388,432,4991.736693
659.436984,432,4993.215748
725.917696,432,4994.671823
679.399984,432,4996.171964
668.792231,432,4997.667373
758.490093,432,4999.169929
606.412951,432,5000.663344
736.752163,432,5002.513901
702.599816,432,5004.056329
596.582547,432,5005.520294
735.488656,432,5006.97149
618.773637,432,5008.464221
669.180355,432,5009.997061
729.312792,432,5011.577566
696.040269,432,5013.130375
664.779053,432,5014.594349
732.502058,432,5016.092059
590.045848,432,5017.558378
737.461663,432,5019.011662
674.679481,432,5020.498003
716.550674,432,5021.965618
537.738733,432,5023.46235
721.341223,432,5024.954024
684.855756,432,5026.687524
669.559271,432,5028.278794
754.956691,432,5029.753639
580.11751,432,5031.236992
729.848316,432,5032.729221
674.19034,432,5034.178228
594.670178,432,5035.627187
703.488433,432,5037.090561
298.584288,432,5038.598017
694.784062,432,5040.038909
601.806754,432,5041.514302
592.365534,432,5042.987311
-98.047411,432,5044.727274
684.131571,432,5046.374038
685.371403,432,5047.827293
712.125262,432,5049.280764
734.429177,432,5050.759216
746.388527,432,5052.237129
687.435031,432,5053.732641
707.774389,432,5055.205314
731.003065,432,5056.678522
759.35976,432,5058.179871
727.465873,432,5059.359333
777.623074,432,5060.071108
692.472518,432,5060.801458
708.362779,432,5061.528738
758.142244,432,5062.271313
661.636187,432,5064.327103
738.52964,432,5065.84324
673.134667,432,5067.323516
679.955092,432,5068.797344
581.35099,432,5070.280364
731.134766,432,5071.760279
716.229582,432,5073.230846
654.342809,432,5074.703841
688.744297,432,5076.147309
707.345774,432,5077.632455
678.868642,432,5079.424367
702.077518,432,5080.982334
685.569688,432,5082.446759
611.909736,432,5083.900592
717.91556,432,5085.391569
678.162406,432,5086.873947
720.766364,432,5088.343117
629.378315,432,5089.827887
641.55353,432,5091.30361
540.040141,432,5092.77234
758.578595,432,5094.261334
735.225326,432,5095.739071
702.459435,432,5097.472567
677.359824,432,5099.053283
697.854225,432,5100.50519
659.100323,432,5101.958736
729.285116,432,5103.444937
734.538097,432,5104.912432
686.09434,432,5106.403893
542.658144,432,5107.878822
745.410893,432,5109.356894
694.151448,432,5110.824749
693.294438,432,5112.282166
687.678593,432,5113.722266
678.997551,432,5115.60975
662.78717,432,5117.099578
532.402316,432,5118.565414
-18.875061,432,5120.032497
683.887355,432,5121.50156
753.883077,432,5122.961291
703.864838,432,5124.444994
694.642229,432,5125.920426
716.915732,432,5127.428089
749.672753,432,5128.907606
603.28114,432,5130.391041
461.264399,432,5131.857991
644.277439,432,5133.587038
680.008175,432,5135.197619
687.572162,432,5136.665702
701.621406,432,5138.158947
701.18781,432,5139.657038
700.004797,432,5141.128722
691.863426,432,5142.584889
751.590517,432,5144.05929
701.919315,432,5145.587578
629.047775,432,5147.059514
715.513444,432,5148.52361
659.141242,432,5149.991351
735.226928,432,5151.781662
698.972448,432,5153.375718
715.36702,432,5154.870868
649.685447,432,5156.333289
737.773056,432,5157.835035
730.675015,432,5159.296111
702.184246,432,5160.770644
726.135708,432,5162.225294
697.637914,432,5163.712193
758.549034,432,5165.195352
698.710851,432,5166.682183
628.726059,432,5168.140508
660.691641,432,5169.989723
661.601126,432,5171.529391
704.177764,432,5173.004045
721.176672,432,5174.479178
747.567079,432,5175.982726
519.556534,432,5177.445477
635.687153,432,5178.911302
649.463508,432,5180.375268
617.269687,432,5181.871086
656.288745,432,5183.382495
719.736556,432,5184.854696
739.888054,432,5186.327075
682.935065,432,5188.106371
700.119188,432,5189.679005
732.018592,432,5191.189036
809.26953,432,5192.539686
701.410431,432,5193.289629
483.522114,432,5194.092336
749.909239,432,5194.855725
756.290766,432,5195.648635
680.017685,432,5197.237837
671.842383,432,5198.73139
664.653991,432,5200.24595
687.61987,432,5201.692922
667.509241,432,5203.146643
718.989085,432,5204.661594
751.54763,432,5206.108442
601.672888,432,5207.613629
626.265013,432,5209.075893
739.768639,432,5210.862224
681.378402,432,5212.445421
729.858727,432,5213.912543
692.90065,432,5215.387729
655.726793,432,5216.842761
613.571407,432,5218.311036
719.462888,432,5219.761371
647.887444,432,5221.238739
715.770439,432,5222.739537
692.705827,432,5224.239539
699.196691,432,5225.690096
705.268031,432,5227.164878
595.977262,432,5228.934995
662.595067,432,5230.522926
699.154785,432,5232.025554
715.359948,432,5233.492215
656.878655,432,5234.980535
716.734553,432,5236.437078
707.356282,432,5237.908003
708.871612,432,5239.375354
689.446655,432,5240.856637
676.134426,432,5242.339222
571.591825,432,5243.807356
549.490107,432,5245.304711
718.187986,432,5247.022529
719.626075,432,5248.623115
625.964886,432,5250.100242
678.611996,432,5251.557438
742.733898,432,5253.055429
661.743288,432,5254.512961
773.160118,432,5255.980819
645.808554,432,5257.455757
761.153827,432,5258.932223
684.995929,432,5260.401997
674.326686,432,5261.844763
716.249565,432,5263.295211
710.389649,432,5265.056825
620.890839,432,5266.649371
699.042718,432,5268.12278
701.871815,432,5269.609188
694.010965,432,5271.094464
591.458138,432,5272.547142
665.429446,432,5273.992495
689.043202,432,5275.47263
755.094018,432,5276.962847
616.819898,432,5278.430839
677.942074,432,5279.893617
710.812954,432,5281.364595
717.031076,432,5283.223923
688.330761,432,5284.775756
698.537392,432,5286.245947
705.390114,432,5287.711583
664.596359,432,5289.193584
696.572184,432,5290.722927
686.850285,432,5292.18521
719.452302,432,5293.628595
741.970106,432,5295.096226
665.427153,432,5296.562916
749.434844,432,5298.063086
696.719011,432,5299.538138
744.024166,432,5301.209248
744.424599,432,5302.835089
610.864022,432,5304.294466
758.073054,432,5305.772688
292.556771,432,5307.252109
632.833872,432,5308.72846
690.673595,432,5310.209654
670.848512,432,5311.687018
666.429854,432,5313.196959
649.098397,432,5314.659031
661.991219,432,5316.114204
669.010188,432,5317.572388
709.403107,432,5319.308039
610.389907,432,5320.95847
622.921448,432,5322.439557
725.812644,432,5323.945713
633.222079,432,5325.187683
740.322652,432,5325.913669
760.422559,432,5326.654512
773.566224,432,5327.399063
694.114111,432,5328.141211
683.142781,432,5329.783069
666.620307,432,5331.259137
668.202476,432,5332.727558
610.117343,432,5334.19196
597.056248,432,5335.91297
650.835432,432,5337.552342
607.813949,432,5339.029557
658.235754,432,5340.479222
657.089613,432,5341.98162
624.933356,432,5343.450004
647.441111,432,5344.955151
713.95368,432,5346.446264
688.041658,432,5347.929134
728.683961,432,5349.392334
720.384765,432,5350.856427
711.364194,432,5352.359912
748.845135,432,5354.1337
767.167602,432,5355.714547
620.892628,432,5357.187074
712.918837,432,5358.639933
690.459718,432,5360.139309
710.262333,432,5361.592552
670.181357,432,5363.058936
730.682379,432,5364.516686
709.395779,432,5365.990863
679.132861,432,5367.462383
686.638679,432,5368.924485
712.768129,432,5370.392257
721.029003,432,5372.054671
721.427662,432,5373.728559
626.022429,432,5375.294097
702.480295,432,5376.778702
677.990183,432,5378.265799
695.964802,432,5379.745721
622.352912,432,5381.211206
692.025951,432,5382.685449
681.59818,432,5384.174743
528.006623,432,5385.64776
713.790647,432,5387.121315
572.951693,432,5388.582898
686.83167,432,5390.399151
700.326954,432,5391.942545
610.640708,432,5393.398808
647.350674,432,5394.867677
591.987629,432,5396.370822
577.110722,432,5397.822941
692.314983,432,5399.309473
561.069482,432,5400.782621
708.784226,432,5402.29884
702.852847,432,5403.764367
728.230042,432,5405.239592
747.038065,432,5406.710105
669.549205,432,5408.196213
475.377951,432,5409.693011
578.109931,432,5411.167907
661.265468,432,5412.638932
604.947991,432,5414.494575
690.67414,432,5416.04107
674.725471,432,5417.537681
747.093723,432,5419.013945
741.847395,432,5420.524961
686.951222,432,5421.978757
734.232296,432,5423.428437
553.892169,432,5424.905377
694.305718,432,5426.404193
623.905782,432,5427.892224
692.97947,432,5429.377985
643.971448,432,5430.844189
739.216657,432,5432.323725
650.316073,432,5433.754579
698.788415,432,5435.215736
660.740494,432,5436.694952
762.282075,432,5438.534952
740.8626,432,5440.105228
705.808537,432,5441.555931
698.916962,432,5443.022737
755.304972,432,5444.514081
632.101912,432,5446.012535
685.689367,432,5447.491378
682.381549,432,5448.971065
737.177965,432,5450.475515
572.080406,432,5451.948131
695.498214,432,5453.424186
573.754001,432,5454.878985
728.790369,432,5456.348269
773.61944,432,5457.538244
788.269205,432,5458.250261
748.991628,432,5458.964991
765.904921,432,5459.688678
738.208223,432,5460.415928
716.887725,432,5462.44718
617.38682,432,5463.94586
738.103863,432,5465.414922
693.96502,432,5466.911615
689.024942,432,5468.377573
712.617378,432,5469.814896
726.803228,432,5471.274838
553.604842,432,5472.754774
-125.690739,432,5474.223241
700.143511,432,5475.675123
604.995172,432,5477.145916
668.319287,432,5478.916555
697.040781,432,5480.471475
704.816346,432,5481.973225
607.51867,432,5483.425353
726.213753,432,5484.907578
661.349206,432,5486.365377
738.573294,432,5487.817009
741.013952,432,5489.304381
742.940171,432,5490.793092
681.204348,432,5492.264493
674.92524,432,5493.734028
666.383825,432,5495.2044
652.198688,432,5496.710075
683.068611,432,5498.176481
707.561836,432,5499.624779
740.668304,432,5501.081858
559.75721,432,5502.977865
746.651546,432,5504.538399
715.250642,432,5505.999492
728.620252,432,5507.464892
673.027417,432,5508.946775
700.578528,432,5510.443046
671.361407,432,5511.918542
661.008707,432,5513.362495
611.259209,432,5514.847003
726.086243,432,5516.298525
593.177836,432,5517.779254
569.476525,432,5519.239859
692.372535,432,5520.709902
700.144071,432,5522.179484
644.592079,432,5523.644963
365.871027,432,5525.127738
706.087717,432,5526.992281
653.371977,432,5528.541365
661.4425,432,5530.029241
726.65189,432,5531.535504
478.576689,432,5533.038019
698.990812,432,5534.523146
649.848521,432,5535.9963
648.877175,432,5537.473246
574.043794,432,5538.965336
513.568937,432,5540.412266
562.820928,432,5541.875543
745.260356,432,5543.3358
705.352418,432,5544.807946
708.135972,432,5546.272156
710.012788,432,5547.71674
617.304116,432,5549.221361
702.431635,432,5551.074147
631.934316,432,5552.594967
680.162569,432,5554.043243
605.375007,432,5555.628044
692.840049,432,5557.25798
681.101477,432,5558.731117
698.81003,432,5560.212105
686.470545,432,5561.694757
275.510825,432,5563.184618
688.13794,432,5564.662352
674.764824,432,5566.157337
688.486282,432,5567.629737
728.974361,432,5569.457416
741.915862,432,5571.021396
699.045447,432,5572.532478
759.511899,432,5573.995387
635.643696,432,5575.481516
583.482632,432,5576.958264
646.710788,432,5578.416492
653.000697,432,5579.897827
734.306895,432,5581.393712
719.569281,432,5582.865561
539.577044,432,5584.334223
724.594899,432,5585.78773
700.029066,432,5587.288677
633.070783,432,5588.759444
762.259942,432,5589.93306
766.407401,432,5590.661064
740.758021,432,5591.397446
777.161331,432,5592.15768
753.132371,432,5592.90782
614.087128,432,5594.855156
705.606303,432,5596.393857
676.292832,432,5597.900852
720.596043,432,5599.365088
513.240062,432,5600.837672
730.467706,432,5602.310603
744.163184,432,5603.821882
704.344099,432,5605.293404
679.762973,432,5606.766047
708.751073,432,5608.247654
696.132147,432,5609.744771
675.153636,432,5611.226549
499.200332,432,5612.709802
621.905168,432,5614.179801
588.221014,432,5616.022468
658.407218,432,5617.546893
655.115961,432,5619.023416
652.428293,432,5620.491438
664.498876,432,5621.962626
705.802771,432,5623.448797
751.653456,432,5624.906459
640.258351,432,5626.404486
742.0515,432,5627.877395
672.084072,432,5629.328441
706.840442,432,5630.80661
717.200883,432,5632.271888
607.855622,432,5633.784161
531.019245,432,5635.246131
620.074661,432,5636.726392
610.129365,432,5638.195903
693.356705,432,5640.021419
-70.760933,432,5641.616404
739.876338,432,5643.078666
718.941927,432,5644.532134
628.252064,432,5646.016488
48.69472,432,5647.464035
667.509843,432,5648.938698
619.123435,432,5650.411561
630.970864,432,5651.879041
694.669893,432,5653.340388
705.812248,432,5654.819031
654.242441,432,5656.304845
542.639574,432,5657.805364
720.602723,432,5659.276138
650.697128,432,5660.715616
392.430374,432,5662.166981
469.592004,432,5664.051764
693.842329,432,5665.579763
716.100865,432,5667.062255
698.484208,432,5668.538168
664.163857,432,5670.030604
748.963403,432,5671.494025
696.85491,432,5672.951412
458.32177,432,5674.398041
685.720379,432,5675.888643
695.656295,432,5677.392101
716.698088,432,5678.89016
688.727383,432,5680.350939
741.460365,432,5681.82847
700.207463,432,5683.294929
696.050386,432,5684.746818
616.444555,432,5686.240015
115.144146,432,5688.115915
664.158062,432,5689.659224
520.880212,432,5691.149313
693.52109,432,5692.626658
717.927098,432,5694.164953
722.365665,432,5695.647136
733.742279,432,5697.113198
570.436289,432,5698.599916
688.834401,432,5700.11633
537.461406,432,5701.638406
674.861337,432,5703.138179
742.515896,432,5704.617001
722.866973,432,5706.119012
684.123198,432,5707.582731
684.104042,432,5709.060215
703.135424,432,5710.542645
741.849176,432,5712.416901
684.398819,432,5713.95004
695.222848,432,5715.438629
692.551029,432,5716.922732
685.147093,432,5718.460539
727.861146,432,5719.966694
686.541699,432,5721.431458
731.069994,432,5722.664438
752.160206,432,5723.409975
779.704303,432,5724.148406
770.370519,432,5724.889333
732.278642,432,5725.715842
570.749057,432,5727.327101
548.951539,432,5728.824555
598.149286,432,5730.312233
708.52798,432,5731.781117
744.137978,432,5733.295783
763.115721,432,5735.12687
741.528374,432,5736.732794
346.24819,432,5738.347119
693.021758,432,5739.889452
591.807837,432,5741.402223
688.803532,432,5742.868593
677.122879,432,5744.354739
737.085011,432,5745.829341
361.390818,432,5747.30556
24.703291,432,5748.793832
745.979833,432,5750.293026
653.69825,432,5751.775992
682.147888,432,5753.272125
573.507745,432,5754.755188
743.955698,432,5756.250452
678.2016,432,5757.747249
525.250731,432,5759.618119
718.147946,432,5761.129372
724.24,432,5762.614674
722.871012,432,5764.090996
757.612528,432,5765.583106
751.625246,432,5767.068023
749.761003,432,5768.56496
683.746384,432,5770.064157
672.272699,432,5771.583619
722.399674,432,5773.078106
742.739888,432,5774.560147
722.036199,432,5776.053198
504.176096,432,5777.590491
