,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
350,-2.083916187286377,3.1345057487487793,350,-2.113088607788086,-2.116579055786133,143.0,0.6503496503496503
351,-2.8041958808898926,3.0912888050079346,351,-2.38918137550354,-2.4131033420562744,143.0,0.6923076923076923
352,-1.9160839319229126,2.4679667949676514,352,-2.1292991638183594,-2.1622474193573,143.0,0.7202797202797203
353,-2.3496503829956055,2.921487331390381,353,-3.1334896087646484,-3.149503469467163,143.0,0.6363636363636364
354,-2.9440560340881348,3.117234706878662,354,-2.592606544494629,-2.6489601135253906,143.0,0.6433566433566433
355,-2.3356642723083496,2.585446357727051,355,-2.745415687561035,-2.7188947200775146,143.0,0.6993006993006993
356,-1.496503472328186,2.8965232372283936,356,-2.773685932159424,-2.7218823432922363,143.0,0.6573426573426573
357,-2.3426573276519775,2.9662554264068604,357,-2.321873426437378,-2.2782392501831055,143.0,0.6223776223776224
358,-2.0,2.6864070892333984,358,-1.6043548583984375,-1.634505033493042,143.0,0.6783216783216783
359,-2.461538553237915,2.822906494140625,359,-2.674809455871582,-2.639415740966797,143.0,0.7482517482517482
360,-1.881118893623352,2.7006590366363525,360,-2.5677216053009033,-2.50567889213562,143.0,0.6993006993006993
361,-1.7552447319030762,2.8091180324554443,361,-1.8459820747375488,-1.8571208715438843,143.0,0.7202797202797203
362,-1.9650349617004395,2.6665830612182617,362,-2.257099151611328,-2.2770261764526367,143.0,0.6713286713286714
363,-2.076923131942749,2.5089404582977295,363,-2.5144033432006836,-2.511521100997925,143.0,0.6293706293706294
364,-3.1888113021850586,3.3006696701049805,364,-2.1063899993896484,-2.091404438018799,143.0,0.6853146853146853
365,-2.9440560340881348,3.1127445697784424,365,-2.0251598358154297,-2.051424741744995,143.0,0.6783216783216783
366,-3.1748251914978027,2.8513638973236084,366,-2.464219570159912,-2.490607976913452,143.0,0.7482517482517482
367,-2.0559439659118652,2.6438374519348145,367,-2.7465627193450928,-2.742497444152832,143.0,0.6573426573426573
368,-1.8531469106674194,3.010373592376709,368,-2.3653805255889893,-2.3821067810058594,143.0,0.6363636363636364
369,-3.0559439659118652,2.6753897666931152,369,-2.2301008701324463,-2.216841220855713,143.0,0.6783216783216783
370,-2.160839080810547,2.65669846534729,370,-2.2876033782958984,-2.3508172035217285,143.0,0.6853146853146853
371,-1.573426604270935,2.551537275314331,371,-2.214590072631836,-2.2191929817199707,143.0,0.6223776223776224
372,-2.8181817531585693,2.71652889251709,372,-3.18381667137146,-3.195024013519287,143.0,0.6153846153846154
373,-1.6293705701828003,2.839970350265503,373,-2.3222851753234863,-2.414609670639038,143.0,0.6923076923076923
374,-2.615384578704834,2.788395404815674,374,-2.559114456176758,-2.6183156967163086,143.0,0.7062937062937062
375,-1.930069923400879,2.7852015495300293,375,-2.4708306789398193,-2.4773762226104736,143.0,0.6153846153846154
376,-2.4965035915374756,2.7274162769317627,376,-2.5191571712493896,-2.579601764678955,143.0,0.6293706293706294
377,-2.8951048851013184,2.7525277137756348,377,-2.940237522125244,-2.9540700912475586,143.0,0.6993006993006993
378,-2.447552442550659,2.6515026092529297,378,-2.259514808654785,-2.2350950241088867,143.0,0.6363636363636364
379,-2.4825174808502197,2.845320463180542,379,-2.794343948364258,-2.807950496673584,143.0,0.6573426573426573
380,-1.692307710647583,2.8780112266540527,380,-1.8480947017669678,-1.8383615016937256,143.0,0.6363636363636364
381,-1.6643356084823608,2.9799892902374268,381,-2.1217551231384277,-2.1344242095947266,143.0,0.6083916083916084
382,-2.454545497894287,2.837627410888672,382,-1.8746013641357422,-1.8845703601837158,143.0,0.6643356643356644
383,-1.6433566808700562,2.873572587966919,383,-2.925248861312866,-2.989337682723999,143.0,0.6013986013986014
384,-1.7412587404251099,2.849888324737549,384,-2.5313453674316406,-2.5560836791992188,143.0,0.5734265734265734
385,-2.0979020595550537,2.9502036571502686,385,-2.042875289916992,-2.0873687267303467,143.0,0.6223776223776224
386,-2.0349650382995605,2.8929924964904785,386,-2.377157211303711,-2.4090800285339355,143.0,0.5734265734265734
387,-1.3216782808303833,2.4654293060302734,387,-2.5436530113220215,-2.609201669692993,143.0,0.5804195804195804
388,-1.4615384340286255,2.693605899810791,388,-2.457171678543091,-2.524756669998169,143.0,0.7062937062937062
389,-1.4825174808502197,2.8722281455993652,389,-2.135376214981079,-2.2257115840911865,143.0,0.5944055944055944
390,-2.4125874042510986,3.1274304389953613,390,-2.643073320388794,-2.686396837234497,143.0,0.5804195804195804
391,-2.615384578704834,3.0837337970733643,391,-2.87966251373291,-2.8909623622894287,143.0,0.6363636363636364
392,-1.3006993532180786,2.59917950630188,392,-2.0803945064544678,-2.1263108253479004,143.0,0.6573426573426573
393,-1.5244755744934082,2.7118804454803467,393,-2.5350232124328613,-2.5983223915100098,143.0,0.6083916083916084
394,-2.9440560340881348,2.8622848987579346,394,-2.6775758266448975,-2.744685173034668,143.0,0.6643356643356644
395,-1.2517482042312622,2.764582633972168,395,-2.3662307262420654,-2.3932623863220215,143.0,0.6083916083916084
396,-1.4615384340286255,2.7804741859436035,396,-2.381669044494629,-2.443593978881836,143.0,0.6083916083916084
397,-2.2097902297973633,2.641394853591919,397,-2.230471134185791,-2.2395598888397217,143.0,0.5804195804195804
398,-2.5664336681365967,2.9198126792907715,398,-2.142054557800293,-2.1906700134277344,143.0,0.6713286713286714
399,-2.069930076599121,2.7217085361480713,399,-2.760134696960449,-2.793180227279663,143.0,0.5944055944055944
400,-1.5314685106277466,2.5715067386627197,400,-1.9494820833206177,-1.9977993965148926,143.0,0.5734265734265734
401,-1.9440559148788452,2.6199240684509277,401,-1.744600772857666,-1.8427180051803589,143.0,0.6013986013986014
402,-2.0349650382995605,2.663959264755249,402,-2.1241166591644287,-2.1574416160583496,143.0,0.6013986013986014
403,-2.2027971744537354,2.905407190322876,403,-2.7887167930603027,-2.9149515628814697,143.0,0.6293706293706294
404,-2.3426573276519775,3.0407602787017822,404,-2.123084545135498,-2.222550392150879,143.0,0.6013986013986014
405,-1.8181818723678589,2.590019464492798,405,-2.3801112174987793,-2.4599928855895996,143.0,0.5524475524475524
406,-2.6433565616607666,2.933781147003174,406,-2.536853790283203,-2.6221094131469727,143.0,0.6363636363636364
407,-2.5664336681365967,3.0071229934692383,407,-2.013369560241699,-2.074767589569092,143.0,0.6363636363636364
408,-1.923076868057251,2.855682373046875,408,-2.5590834617614746,-2.59049916267395,143.0,0.5804195804195804
409,-1.7692307233810425,3.065011978149414,409,-1.8728928565979004,-1.9428447484970093,143.0,0.6503496503496503
410,-1.4125874042510986,2.853849411010742,410,-2.620899200439453,-2.7397594451904297,143.0,0.6223776223776224
411,-1.9720280170440674,2.773360013961792,411,-1.6299304962158203,-1.68938148021698,143.0,0.6433566433566433
412,-1.8181818723678589,2.474022626876831,412,-1.9801279306411743,-2.0064234733581543,143.0,0.6013986013986014
413,-1.734265685081482,2.60701322555542,413,-2.4397072792053223,-2.488029956817627,143.0,0.5944055944055944
414,-2.391608476638794,2.7508039474487305,414,-2.4988574981689453,-2.5039167404174805,143.0,0.6993006993006993
415,-1.9650349617004395,2.5649943351745605,415,-2.2189531326293945,-2.2406463623046875,143.0,0.6433566433566433
416,-2.62937068939209,3.485591411590576,416,-2.2152576446533203,-2.2455544471740723,143.0,0.6153846153846154
417,-1.930069923400879,2.7523679733276367,417,-1.684388518333435,-1.7084097862243652,143.0,0.6573426573426573
418,-2.062937021255493,2.7765674591064453,418,-2.3488235473632812,-2.391481876373291,143.0,0.6503496503496503
419,-1.7762237787246704,2.715970993041992,419,-2.002755880355835,-2.0334625244140625,143.0,0.6503496503496503
420,-1.5314685106277466,2.972611904144287,420,-2.629873752593994,-2.6856212615966797,143.0,0.5944055944055944
421,-2.2727272510528564,2.877892017364502,421,-1.553637981414795,-1.6378661394119263,143.0,0.6433566433566433
422,-1.5944056510925293,2.4813647270202637,422,-2.798548460006714,-2.9024341106414795,143.0,0.6153846153846154
423,-2.0209789276123047,2.78474497795105,423,-2.4270710945129395,-2.535696506500244,143.0,0.7062937062937062
424,-1.615384578704834,2.6015677452087402,424,-2.165719747543335,-2.252760648727417,143.0,0.5944055944055944
425,-1.8601398468017578,2.9697811603546143,425,-2.142681121826172,-2.2813496589660645,143.0,0.5944055944055944
426,-1.9580419063568115,2.6388015747070312,426,-2.2093143463134766,-2.3269691467285156,143.0,0.6223776223776224
427,-1.2937062978744507,2.6781482696533203,427,-2.273902416229248,-2.3816657066345215,143.0,0.6923076923076923
428,-3.1188812255859375,2.8122847080230713,428,-1.834383249282837,-1.969773769378662,143.0,0.6293706293706294
429,-1.8391607999801636,2.518880605697632,429,-2.046052932739258,-2.103341579437256,143.0,0.5314685314685315
430,-2.5874125957489014,2.959702968597412,430,-2.985008955001831,-3.023686647415161,143.0,0.5734265734265734
431,-1.762237787246704,2.694096326828003,431,-2.087493896484375,-2.120073080062866,143.0,0.6433566433566433
432,-1.4895105361938477,2.612147808074951,432,-2.279378890991211,-2.3396427631378174,143.0,0.6013986013986014
433,-1.734265685081482,2.5746235847473145,433,-2.493419647216797,-2.5350401401519775,143.0,0.5664335664335665
434,-2.062937021255493,2.7841129302978516,434,-2.4354372024536133,-2.5037806034088135,143.0,0.5314685314685315
435,-2.076923131942749,3.0013444423675537,435,-2.505300998687744,-2.6069040298461914,143.0,0.6293706293706294
436,-1.9160839319229126,2.995326280593872,436,-1.6735552549362183,-1.7775338888168335,143.0,0.6783216783216783
437,-1.426573395729065,2.476433038711548,437,-1.9639276266098022,-2.0470123291015625,143.0,0.5314685314685315
438,-2.307692289352417,2.890134334564209,438,-1.9906080961227417,-2.0983426570892334,143.0,0.6853146853146853
439,-2.384615421295166,3.1040761470794678,439,-2.1071996688842773,-2.177075147628784,143.0,0.5944055944055944
440,-1.7972028255462646,2.5214033126831055,440,-2.395256519317627,-2.471374034881592,143.0,0.5734265734265734
441,-1.9020979404449463,2.892756223678589,441,-2.199394464492798,-2.2397074699401855,143.0,0.6293706293706294
442,-1.930069923400879,2.92242431640625,442,-2.0823731422424316,-2.1294212341308594,143.0,0.5804195804195804
443,-1.762237787246704,2.582777976989746,443,-1.7106118202209473,-1.7596315145492554,143.0,0.5314685314685315
444,-1.9510489702224731,2.839108943939209,444,-1.3936767578125,-1.4684139490127563,143.0,0.5734265734265734
445,-1.5104894638061523,2.3110170364379883,445,-1.3140490055084229,-1.377939224243164,143.0,0.6223776223776224
446,-2.3566434383392334,2.9997799396514893,446,-2.2310633659362793,-2.3171029090881348,143.0,0.6783216783216783
447,-2.0979020595550537,2.746427059173584,447,-1.6373262405395508,-1.75203275680542,143.0,0.6223776223776224
448,-1.6783217191696167,2.6433751583099365,448,-1.8273308277130127,-1.9212404489517212,143.0,0.5664335664335665
449,-0.8391608595848083,2.557452440261841,449,-1.2867523431777954,-1.396144151687622,143.0,0.5104895104895105
450,-1.993006944656372,2.723881959915161,450,-1.63217294216156,-1.7680107355117798,143.0,0.5944055944055944
451,-1.6363636255264282,2.581660747528076,451,-1.6538647413253784,-1.7397186756134033,143.0,0.5594405594405595
452,-2.8181817531585693,2.79769229888916,452,-1.600760579109192,-1.693537712097168,143.0,0.6223776223776224
453,-2.0979020595550537,2.5619993209838867,453,-1.667346715927124,-1.755687952041626,143.0,0.6293706293706294
454,-3.14685320854187,3.028900623321533,454,-2.266618490219116,-2.319807767868042,143.0,0.5874125874125874
455,-2.0979020595550537,2.848910093307495,455,-1.5579322576522827,-1.5955594778060913,143.0,0.6433566433566433
456,-1.7202796936035156,2.749203681945801,456,-1.9084219932556152,-1.92256498336792,143.0,0.6503496503496503
457,-1.5174825191497803,2.8032279014587402,457,-2.032921075820923,-2.0911903381347656,143.0,0.6013986013986014
458,-1.734265685081482,3.0973734855651855,458,-1.375087857246399,-1.4000877141952515,143.0,0.7202797202797203
459,-2.678321599960327,3.0141890048980713,459,-1.2634365558624268,-1.275876760482788,143.0,0.5874125874125874
460,-2.230769157409668,2.6515395641326904,460,-1.1458125114440918,-1.168750286102295,143.0,0.6363636363636364
461,-1.3496503829956055,2.7589871883392334,461,-1.4473543167114258,-1.4991376399993896,143.0,0.5944055944055944
462,-1.8461538553237915,2.671548366546631,462,-2.1882410049438477,-2.243274211883545,143.0,0.6503496503496503
463,-1.265734314918518,2.7632734775543213,463,-1.5188701152801514,-1.5560486316680908,143.0,0.5524475524475524
464,-2.1188812255859375,2.48207426071167,464,-1.7364839315414429,-1.771315574645996,143.0,0.6713286713286714
465,-1.426573395729065,2.7873077392578125,465,-1.5820667743682861,-1.6180219650268555,143.0,0.5524475524475524
466,-2.447552442550659,2.5765981674194336,466,-1.9770729541778564,-2.011648654937744,143.0,0.5804195804195804
467,-1.9860140085220337,2.9160420894622803,467,-1.869458794593811,-1.8985419273376465,143.0,0.6223776223776224
468,-2.4265735149383545,2.7544991970062256,468,-1.8842226266860962,-1.8874566555023193,143.0,0.5804195804195804
469,-2.153846263885498,2.824240207672119,469,-1.828864336013794,-1.8208305835723877,143.0,0.6293706293706294
470,-2.006993055343628,2.764653444290161,470,-1.4968154430389404,-1.474184513092041,143.0,0.6293706293706294
471,-2.37062931060791,2.8571548461914062,471,-1.6577506065368652,-1.6203625202178955,143.0,0.6153846153846154
472,-1.5944056510925293,2.8804569244384766,472,-1.7441554069519043,-1.7175170183181763,143.0,0.6223776223776224
473,-1.4755244255065918,2.7093007564544678,473,-1.4701759815216064,-1.4368579387664795,143.0,0.5244755244755245
474,-2.1188812255859375,2.777254343032837,474,-1.5498892068862915,-1.5129711627960205,143.0,0.6433566433566433
475,-1.7762237787246704,2.6900999546051025,475,-1.3765877485275269,-1.3549696207046509,143.0,0.6013986013986014
476,-2.230769157409668,2.8227157592773438,476,-1.9747130870819092,-1.9252625703811646,143.0,0.5244755244755245
477,-1.237762212753296,2.6469616889953613,477,-1.3805818557739258,-1.3473174571990967,143.0,0.5524475524475524
478,-2.0419580936431885,2.886850118637085,478,-2.089200258255005,-2.086733818054199,143.0,0.6013986013986014
479,-1.811188817024231,2.686279773712158,479,-2.5592823028564453,-2.560136318206787,143.0,0.5664335664335665
480,-1.9580419063568115,2.80826473236084,480,-1.7692713737487793,-1.7873930931091309,143.0,0.48951048951048953
481,-0.9790209531784058,2.32790470123291,481,-1.685997724533081,-1.6859650611877441,143.0,0.5594405594405595
482,-2.300699234008789,2.655078172683716,482,-1.6549696922302246,-1.636860966682434,143.0,0.5734265734265734
483,-2.37062931060791,2.8102667331695557,483,-1.2589460611343384,-1.2446906566619873,143.0,0.5734265734265734
484,-2.3636362552642822,2.9436326026916504,484,-1.4227057695388794,-1.398135781288147,143.0,0.5804195804195804
485,-2.1748251914978027,2.7918829917907715,485,-2.2518229484558105,-2.211682081222534,143.0,0.5664335664335665
486,-2.1048951148986816,2.7828481197357178,486,-2.5244574546813965,-2.4550485610961914,143.0,0.6223776223776224
487,-1.5944056510925293,2.794194221496582,487,-1.8293753862380981,-1.753267526626587,143.0,0.6013986013986014
488,-2.216783285140991,2.838643789291382,488,-1.4619402885437012,-1.4262536764144897,143.0,0.6433566433566433
489,-2.6503496170043945,2.9783806800842285,489,-1.6680293083190918,-1.6223790645599365,143.0,0.5454545454545454
490,-2.6433565616607666,3.183009147644043,490,-2.2344229221343994,-2.1906228065490723,143.0,0.6013986013986014
491,-2.5874125957489014,3.1585793495178223,491,-2.1427760124206543,-2.049487590789795,143.0,0.6223776223776224
492,-1.7762237787246704,2.831934690475464,492,-1.6696738004684448,-1.5926885604858398,143.0,0.5174825174825175
493,-2.0349650382995605,2.861396312713623,493,-2.1912994384765625,-2.0939841270446777,143.0,0.6013986013986014
494,-2.3286712169647217,2.7754573822021484,494,-2.1092350482940674,-2.0107364654541016,143.0,0.6083916083916084
495,-2.1048951148986816,2.6304118633270264,495,-3.0662643909454346,-2.940514087677002,143.0,0.5804195804195804
496,-1.762237787246704,2.625741481781006,496,-1.2117233276367188,-1.1046297550201416,143.0,0.5244755244755245
497,-1.6293705701828003,2.8473477363586426,497,-2.2991580963134766,-2.195861339569092,143.0,0.5664335664335665
498,-1.6013985872268677,2.68416690826416,498,-1.8861181735992432,-1.7988216876983643,143.0,0.5174825174825175
499,-1.4125874042510986,2.3632638454437256,499,-1.4623284339904785,-1.3839592933654785,143.0,0.5104895104895105
500,-3.14685320854187,3.2039268016815186,500,-1.723917007446289,-1.633270502090454,143.0,0.6013986013986014
501,-1.7902097702026367,2.795733690261841,501,-1.7572414875030518,-1.6399832963943481,143.0,0.5944055944055944
502,-1.3566433191299438,2.640209674835205,502,-2.1825032234191895,-2.069247007369995,143.0,0.6013986013986014
503,-1.685314655303955,2.5513455867767334,503,-1.2316583395004272,-1.1427258253097534,143.0,0.5944055944055944
504,-1.2167831659317017,2.556056499481201,504,-2.896618127822876,-2.810929298400879,143.0,0.5174825174825175
505,-2.2517483234405518,2.8810172080993652,505,-1.7392538785934448,-1.6740288734436035,143.0,0.6223776223776224
506,-2.300699234008789,3.0035760402679443,506,-2.660489082336426,-2.602238178253174,143.0,0.5874125874125874
507,-1.8881118297576904,2.7177345752716064,507,-2.096694231033325,-2.0521187782287598,143.0,0.5594405594405595
508,-1.5874125957489014,2.9478657245635986,508,-2.0283474922180176,-1.9713529348373413,143.0,0.6013986013986014
509,-3.013986110687256,2.99179744720459,509,-2.063086986541748,-2.02306866645813,143.0,0.6083916083916084
510,-2.307692289352417,2.964193820953369,510,-2.3591394424438477,-2.3312692642211914,143.0,0.5664335664335665
511,-1.7832168340682983,2.668489694595337,511,-2.3062517642974854,-2.2646327018737793,143.0,0.5524475524475524
512,-1.4055943489074707,2.7538599967956543,512,-2.2389490604400635,-2.1839938163757324,143.0,0.4755244755244755
