#{"t_start": 1749479552.2639184, "env_id": "None"}
r,l,t
293.776634,432,9518.764253
349.584365,432,9519.068778
59.861799,432,9519.374422
400.496516,432,9519.669634
406.822897,432,9519.965875
276.507787,432,9520.260991
262.432217,432,9520.560013
155.404955,432,9520.863582
504.898359,432,9521.160328
373.295222,432,9521.735915
391.258842,432,9522.035535
380.302957,432,9522.33291
511.800343,432,9522.732097
274.87846,432,9523.290196
423.491341,432,9523.691261
285.197795,432,9523.991007
467.645461,432,9524.289138
319.468869,432,9524.579754
336.941166,432,9524.871832
70.051393,432,9525.16001
338.990555,432,9525.45861
417.789894,432,9525.747078
440.310106,432,9526.039933
439.497308,432,9526.338236
229.752447,432,9526.640953
282.253126,432,9526.943654
371.872625,432,9527.246299
-346.343876,432,9527.538144
129.166738,432,9527.828348
258.373984,432,9528.122909
409.052489,432,9528.412883
412.897019,432,9529.020814
380.4062,432,9529.325737
451.264418,432,9529.625899
315.055254,432,9530.215536
365.552639,432,9530.640403
405.844119,432,9530.944064
234.913474,432,9531.250997
389.815471,432,9531.547045
257.3564,432,9531.841004
217.367183,432,9532.130982
191.490626,432,9532.419967
209.286797,432,9532.715269
353.929332,432,9533.019626
295.58527,432,9533.323628
310.811394,432,9533.627683
337.98896,432,9533.922552
480.98526,432,9534.211509
455.386654,432,9534.500815
308.457052,432,9534.789962
355.55626,432,9535.079656
323.855283,432,9535.369319
70.432875,432,9535.698155
50.346143,432,9535.947386
88.157769,432,9536.195987
96.934608,432,9536.446279
29.400816,432,9536.696382
581.144557,432,9537.290372
577.56679,432,9537.586773
380.008285,432,9537.888793
302.655457,432,9538.183141
349.116419,432,9538.477982
303.069711,432,9538.767391
365.018187,432,9539.056314
241.120187,432,9539.34844
412.392942,432,9539.643266
195.220285,432,9539.933274
557.259277,432,9540.221666
136.586152,432,9540.5116
353.068196,432,9540.80194
286.210237,432,9541.092782
359.359029,432,9541.382475
310.14748,432,9541.684407
94.002231,432,9541.987409
192.670323,432,9542.292319
295.615581,432,9542.597497
338.594641,432,9542.900426
404.800119,432,9543.203259
444.867954,432,9543.80917
374.929661,432,9544.102027
374.359321,432,9544.393129
532.537332,432,9544.758737
297.284689,432,9545.268089
69.781719,432,9545.647272
295.824088,432,9545.951659
437.997668,432,9546.256656
306.196884,432,9546.561093
242.802943,432,9546.857414
197.738673,432,9547.145633
570.245839,432,9547.438444
129.503907,432,9547.733543
177.047176,432,9548.022336
465.062739,432,9548.311831
251.546916,432,9548.601423
79.500382,432,9548.891543
46.725723,432,9549.181267
409.718699,432,9549.471321
304.217396,432,9549.765815
-174.477913,432,9550.055594
436.130595,432,9550.655488
84.920002,432,9550.951547
295.781034,432,9551.240824
454.673549,432,9551.541464
378.950804,432,9551.837551
372.657006,432,9552.142151
305.993379,432,9552.441871
400.817488,432,9552.745986
474.975973,432,9553.044047
290.179294,432,9553.348004
299.391583,432,9553.647235
481.998201,432,9553.960926
234.692106,432,9554.271888
321.178956,432,9554.566058
332.21924,432,9554.869302
437.604497,432,9555.175232
430.532564,432,9555.479925
330.877118,432,9555.78409
416.090464,432,9556.077848
301.493584,432,9556.369769
402.552371,432,9556.664183
456.198038,432,9556.966772
393.354119,432,9557.558758
324.58981,432,9557.848469
364.061508,432,9558.144022
321.32392,432,9558.658175
384.105623,432,9559.276653
93.705562,432,9559.608547
350.645624,432,9559.904845
111.539791,432,9560.194678
331.00888,432,9560.48432
254.817841,432,9560.779152
375.587154,432,9561.067891
560.947696,432,9561.357069
287.647352,432,9561.648676
261.292295,432,9561.945605
426.819814,432,9562.246723
312.093876,432,9562.551169
266.650269,432,9562.850959
508.152827,432,9563.143424
335.397524,432,9563.434697
291.679136,432,9563.728388
285.421944,432,9564.048194
38.277235,432,9564.389189
36.277784,432,9564.625513
65.198065,432,9564.866394
29.066376,432,9565.110823
71.749285,432,9565.356639
246.713229,432,9565.983156
531.276743,432,9566.282143
420.262028,432,9566.591649
407.176141,432,9567.117062
394.645447,432,9567.57045
308.928231,432,9567.885138
649.605152,432,9568.180254
359.316016,432,9568.473192
386.516195,432,9568.783528
361.677886,432,9569.080809
261.07523,432,9569.371366
428.100472,432,9569.662263
75.55589,432,9569.958504
355.311951,432,9570.249101
269.120119,432,9570.539517
296.906615,432,9570.829893
423.330587,432,9571.120033
451.783503,432,9571.410947
540.688078,432,9571.705029
289.627063,432,9572.006225
311.97433,432,9572.306811
306.748843,432,9572.916111
226.21714,432,9573.207173
290.117101,432,9573.496914
305.521846,432,9573.905219
170.603425,432,9574.602905
475.736468,432,9574.904721
418.009829,432,9575.193777
469.523301,432,9575.483642
429.372403,432,9575.775322
490.098784,432,9576.072936
408.288118,432,9576.373685
430.256448,432,9576.66332
474.409103,432,9576.954927
444.339099,432,9577.253081
440.458405,432,9577.555392
329.573924,432,9577.845899
384.989168,432,9578.150692
351.538052,432,9578.451412
138.692383,432,9578.740307
416.709326,432,9579.029246
377.945294,432,9579.319585
436.25767,432,9579.898022
245.533437,432,9580.213475
403.956653,432,9580.504144
370.513386,432,9580.807944
580.341041,432,9581.118308
282.843003,432,9581.411751
210.394829,432,9581.709196
570.718342,432,9582.010091
392.389417,432,9582.317529
438.193673,432,9582.623013
121.687194,432,9582.928744
268.892523,432,9583.219573
367.951446,432,9583.511123
480.287838,432,9583.814901
289.291896,432,9584.119164
361.617161,432,9584.425182
311.472564,432,9584.729676
462.057658,432,9585.033091
383.99005,432,9585.338021
418.78966,432,9585.64185
157.832276,432,9585.931945
519.207723,432,9586.223032
323.571694,432,9586.832861
593.460812,432,9587.123176
-61.021127,432,9587.428038
485.170335,432,9587.892545
261.956026,432,9588.366189
408.081202,432,9588.669377
273.764343,432,9588.966084
374.345825,432,9589.258237
387.447265,432,9589.548383
349.106781,432,9589.846926
409.809809,432,9590.150841
424.332629,432,9590.451649
369.569205,432,9590.745388
360.102892,432,9591.049564
250.273211,432,9591.352078
322.42071,432,9591.656426
331.118529,432,9591.959808
427.910049,432,9592.249697
448.575338,432,9592.53969
323.308606,432,9592.829806
441.777588,432,9593.131116
138.019125,432,9593.483711
100.364916,432,9593.734112
93.073443,432,9593.985366
41.24317,432,9594.235877
85.365539,432,9594.487222
423.445179,432,9595.087356
307.222747,432,9595.376409
278.968635,432,9595.670284
405.152785,432,9596.139925
403.274934,432,9596.597069
547.372752,432,9596.897371
544.166895,432,9597.186467
423.499413,432,9597.478647
340.87685,432,9597.769029
336.197871,432,9598.059142
53.094337,432,9598.349663
292.999171,432,9598.639596
321.97533,432,9598.92969
303.541675,432,9599.218286
74.195626,432,9599.507461
462.396975,432,9599.798705
305.412781,432,9600.088952
290.540937,432,9600.394433
350.755213,432,9600.692663
356.934631,432,9600.982366
462.575636,432,9601.272581
-64.870124,432,9601.859201
183.972141,432,9602.163268
442.456799,432,9602.462753
453.602063,432,9602.865857
213.041559,432,9603.41621
356.904981,432,9603.732522
432.38929,432,9604.022866
369.6754,432,9604.320236
157.41748,432,9604.612041
416.717051,432,9604.903215
434.96835,432,9605.193167
432.915207,432,9605.482692
332.338199,432,9605.774653
434.275564,432,9606.066458
264.812938,432,9606.356589
426.410586,432,9606.649071
437.577093,432,9606.94276
453.581004,432,9607.232182
487.754224,432,9607.529916
350.398585,432,9607.821092
428.87417,432,9608.110951
422.70256,432,9608.700142
346.078338,432,9609.002844
423.074754,432,9609.292905
447.534507,432,9609.592188
355.158976,432,9610.208555
581.956708,432,9610.593038
506.096956,432,9610.890521
577.911197,432,9611.195156
489.66962,432,9611.500414
304.338249,432,9611.806093
412.574491,432,9612.105596
305.514564,432,9612.395889
464.340194,432,9612.692756
364.628128,432,9612.983491
181.170447,432,9613.273829
311.12969,432,9613.564023
337.84118,432,9613.856585
37.511691,432,9614.154167
485.844927,432,9614.456924
326.276879,432,9614.754419
309.206448,432,9615.055289
418.036443,432,9615.352307
425.456759,432,9615.93878
158.408347,432,9616.229006
356.314371,432,9616.521929
392.694104,432,9616.916756
232.97809,432,9617.542065
616.201127,432,9617.847606
303.768955,432,9618.13891
418.504985,432,9618.42838
296.392044,432,9618.72488
232.444921,432,9619.021271
504.175472,432,9619.313938
372.751682,432,9619.604678
288.437217,432,9619.896656
377.039372,432,9620.18532
330.245584,432,9620.483324
298.124828,432,9620.78803
209.292277,432,9621.092492
355.245453,432,9621.386484
404.023989,432,9621.67891
419.140612,432,9621.969464
452.012052,432,9622.272867
102.201854,432,9622.624315
119.38111,432,9622.876521
110.67716,432,9623.11883
95.50332,432,9623.357304
42.493509,432,9623.608248
445.976475,432,9624.218412
271.393881,432,9624.510154
93.818259,432,9624.824593
317.827377,432,9625.314359
196.941858,432,9625.828208
255.879498,432,9626.12029
387.360806,432,9626.416131
395.500233,432,9626.708115
-134.953817,432,9626.997578
395.829378,432,9627.287358
465.095149,432,9627.57839
270.931139,432,9627.868065
450.701944,432,9628.158803
375.34315,432,9628.45126
471.499102,432,9628.742155
207.235871,432,9629.031577
209.54083,432,9629.322867
381.029801,432,9629.613333
423.622428,432,9629.903332
470.557827,432,9630.194311
404.941465,432,9630.483212
71.85122,432,9631.084052
574.4905,432,9631.374735
372.636897,432,9631.669413
348.539876,432,9631.980836
570.075839,432,9632.275891
176.584764,432,9632.56666
404.267718,432,9632.860436
309.249174,432,9633.165354
460.925911,432,9633.464542
259.664156,432,9633.758811
474.983278,432,9634.058115
294.480072,432,9634.353094
514.025898,432,9634.641678
395.787345,432,9634.930291
327.394968,432,9635.220193
593.360328,432,9635.512102
467.406545,432,9635.804628
419.411733,432,9636.095218
270.330892,432,9636.390069
461.181361,432,9636.680881
489.665064,432,9636.97366
489.699524,432,9637.55737
466.52962,432,9637.87319
406.914912,432,9638.163709
333.981103,432,9638.498981
330.550337,432,9639.039202
273.823935,432,9639.462277
99.768854,432,9639.76299
223.438445,432,9640.052398
359.139023,432,9640.347919
292.426152,432,9640.64195
514.509448,432,9640.950097
388.761323,432,9641.247776
448.027688,432,9641.538687
379.159383,432,9641.828946
362.685322,432,9642.128533
330.807074,432,9642.432817
331.839511,432,9642.732791
174.895619,432,9643.023591
304.415371,432,9643.318532
395.391434,432,9643.621494
383.727371,432,9643.925203
504.921928,432,9644.22057
67.454542,432,9644.816162
338.636022,432,9645.110296
368.309821,432,9645.407024
437.327658,432,9645.703911
523.071471,432,9645.993016
303.622316,432,9646.289089
241.955628,432,9646.576786
383.740764,432,9646.865259
491.964546,432,9647.153294
396.174178,432,9647.441544
362.400652,432,9647.730762
346.607242,432,9648.019363
367.452728,432,9648.307478
292.600135,432,9648.594937
329.209021,432,9648.884626
419.905476,432,9649.1753
128.894603,432,9649.469374
346.497137,432,9649.772129
474.60508,432,9650.062069
146.148291,432,9650.359069
472.940965,432,9650.659982
15.931641,432,9651.011027
105.391823,432,9651.259322
23.890709,432,9651.49625
8.160757,432,9651.734317
139.910076,432,9651.972884
440.184862,432,9652.599645
459.404909,432,9652.889818
367.865736,432,9653.194211
403.539067,432,9653.642426
427.473468,432,9654.132915
574.459912,432,9654.436571
202.982921,432,9654.725845
392.592632,432,9655.01884
534.803787,432,9655.309047
268.725667,432,9655.598822
281.338841,432,9655.902353
206.962171,432,9656.200262
256.715879,432,9656.489748
184.754807,432,9656.779952
439.778233,432,9657.0836
475.480152,432,9657.372571
445.125532,432,9657.666444
351.73819,432,9657.961892
275.061739,432,9658.257614
163.584118,432,9658.553392
454.082334,432,9658.858486
262.867414,432,9659.441957
429.985965,432,9659.745073
413.872792,432,9660.040685
492.233336,432,9660.42092
515.49058,432,9661.098062
326.781669,432,9661.408588
400.384989,432,9661.721443
370.144029,432,9662.019699
342.968455,432,9662.309735
282.057302,432,9662.601341
350.290295,432,9662.90527
172.272431,432,9663.197695
410.540802,432,9663.48869
314.606157,432,9663.794558
499.729548,432,9664.092859
488.944982,432,9664.388601
429.390214,432,9664.68159
381.548312,432,9664.973018
-47.505531,432,9665.267378
246.395542,432,9665.571908
359.377937,432,9665.873211
287.169843,432,9666.460333
119.992691,432,9666.757843
335.141472,432,9667.050373
306.742223,432,9667.346213
309.018785,432,9667.901569
436.329722,432,9668.335619
379.406685,432,9668.64364
515.572404,432,9668.934221
407.304207,432,9669.225166
534.737457,432,9669.516406
278.4693,432,9669.807564
514.105169,432,9670.097891
475.123842,432,9670.39353
522.135374,432,9670.685691
202.519171,432,9670.97929
438.068718,432,9671.27095
364.729996,432,9671.562215
172.850389,432,9671.853959
225.000958,432,9672.143381
451.999504,432,9672.432717
410.701122,432,9672.731206
417.597993,432,9673.023262
354.879824,432,9673.618007
340.357988,432,9673.910313
235.49734,432,9674.2106
436.571465,432,9674.519605
429.965785,432,9674.814056
397.649671,432,9675.105968
437.249801,432,9675.396398
198.675902,432,9675.694514
527.311193,432,9675.992902
360.871741,432,9676.291619
467.637255,432,9676.585224
370.218513,432,9676.877419
504.156989,432,9677.167909
349.919208,432,9677.45868
582.316264,432,9677.747642
363.47552,432,9678.034441
330.84214,432,9678.332942
326.774002,432,9678.629975
312.376933,432,9678.922309
460.827492,432,9679.21902
38.975439,432,9679.518047
128.876223,432,9679.856521
98.624757,432,9680.096963
59.846564,432,9680.332927
48.657961,432,9680.569705
1.526463,432,9680.81973
326.375388,432,9681.411037
375.892871,432,9681.703274
99.550211,432,9681.997936
167.882271,432,9682.519462
459.507513,432,9682.972322
421.425831,432,9683.296615
486.652258,432,9683.589401
324.658519,432,9683.880702
488.27569,432,9684.172741
305.427498,432,9684.466091
286.513796,432,9684.757447
309.525468,432,9685.048118
165.89292,432,9685.344372
127.674601,432,9685.644528
209.366513,432,9685.940099
311.292351,432,9686.231984
234.65045,432,9686.522793
142.956915,432,9686.818749
387.362875,432,9687.110662
378.829653,432,9687.415006
439.418279,432,9687.720887
357.717089,432,9688.312363
209.737611,432,9688.615052
459.87779,432,9688.913218
499.003494,432,9689.391292
359.476637,432,9689.905828
595.882934,432,9690.219088
509.668005,432,9690.510002
474.21043,432,9690.806975
442.830473,432,9691.101864
23.136985,432,9691.394331
431.476221,432,9691.689331
330.235695,432,9691.978748
416.391129,432,9692.266694
377.58694,432,9692.560999
76.818992,432,9692.863994
355.336278,432,9693.156651
145.191285,432,9693.446069
141.658194,432,9693.736254
452.971522,432,9694.026375
480.724887,432,9694.325715
309.369115,432,9694.616323
310.195057,432,9695.171196
556.878446,432,9695.469168
270.803808,432,9695.763724
424.282537,432,9696.06467
295.745999,432,9696.366849
250.257042,432,9696.662531
480.494053,432,9696.964815
208.07399,432,9697.260933
417.089179,432,9697.556053
421.217709,432,9697.851027
477.380067,432,9698.145224
435.632031,432,9698.444248
494.273347,432,9698.749273
310.728226,432,9699.041231
482.848065,432,9699.332389
338.791498,432,9699.623529
299.742702,432,9699.913694
338.161707,432,9700.207005
336.276098,432,9700.497313
414.53805,432,9700.78586
368.610039,432,9701.077344
434.757584,432,9701.377673
300.30326,432,9701.990545
401.015588,432,9702.287054
407.228099,432,9702.593376
287.953353,432,9703.035627
473.781233,432,9703.524294
324.856661,432,9703.845683
426.739728,432,9704.139136
292.879515,432,9704.428653
331.662809,432,9704.729471
329.247828,432,9705.027267
229.04928,432,9705.327029
337.866131,432,9705.628869
201.46413,432,9705.929334
465.281056,432,9706.231219
443.208006,432,9706.536147
476.391851,432,9706.830168
303.978372,432,9707.119251
404.643057,432,9707.407939
449.671227,432,9707.698311
365.215111,432,9707.990585
516.547481,432,9708.287271
108.61254,432,9708.621375
2.347732,432,9708.854877
57.921323,432,9709.088168
7.708944,432,9709.321504
58.668353,432,9709.554941
418.833285,432,9710.165588
304.585266,432,9710.457318
487.127688,432,9710.751803
380.327497,432,9711.050443
350.912734,432,9711.352202
565.988544,432,9711.642406
330.811608,432,9711.932825
216.133195,432,9712.224535
202.04401,432,9712.517645
431.504151,432,9712.806798
414.777383,432,9713.096518
336.462325,432,9713.387578
297.131595,432,9713.678156
-179.238041,432,9713.973892
218.906596,432,9714.264613
473.858884,432,9714.555659
350.65008,432,9714.846189
466.623587,432,9715.135672
481.440459,432,9715.425037
68.150425,432,9715.714848
393.961967,432,9716.003685
372.237013,432,9716.581846
327.40705,432,9716.871401
384.562862,432,9717.168086
325.753401,432,9717.55812
178.968914,432,9718.066791
109.748696,432,9718.43483
662.59087,432,9718.781988
-1.858533,432,9719.355186
534.884638,432,9719.741616
323.14345,432,9720.280271
311.971954,432,9720.6168
505.544979,432,9720.965299
89.408498,432,9721.320934
427.117628,432,9721.661323
178.309192,432,9721.967886
332.997582,432,9722.278883
371.752169,432,9722.595309
406.443307,432,9722.914858
400.50611,432,9723.227969
236.029995,432,9723.53331
496.526041,432,9723.840631
391.937548,432,9724.530202
364.036149,432,9724.954513
300.747855,432,9725.288075
330.674012,432,9725.873136
486.307006,432,9726.407037
281.341091,432,9726.772347
518.539775,432,9727.124709
282.494368,432,9727.498742
288.393982,432,9727.861001
335.016684,432,9728.157569
454.467203,432,9728.4557
349.267608,432,9728.755563
305.933415,432,9729.048875
532.162911,432,9729.347223
420.634668,432,9729.648512
279.735691,432,9729.947467
435.129253,432,9730.237443
458.755025,432,9730.527211
433.395781,432,9730.818539
378.120612,432,9731.111128
358.531985,432,9731.40176
508.476594,432,9731.691629
436.822878,432,9732.27835
218.507279,432,9732.590006
560.473262,432,9732.907961
380.434424,432,9733.411575
345.571353,432,9733.977624
404.801404,432,9734.270637
112.430263,432,9734.676243
356.97966,432,9735.086583
128.908943,432,9735.490835
304.104346,432,9735.917416
406.00345,432,9736.356365
422.752528,432,9736.728652
449.56597,432,9737.072792
364.919351,432,9737.365384
465.25503,432,9737.660078
383.788662,432,9737.955322
414.29084,432,9738.247884
331.045801,432,9738.539928
108.463889,432,9738.8426
146.452395,432,9739.132262
421.452935,432,9739.424096
5.523249,432,9739.760881
84.918903,432,9740.002107
93.528648,432,9740.235806
65.490815,432,9740.482304
48.488106,432,9740.732852
410.810817,432,9741.314811
-202.640702,432,9741.610611
339.756912,432,9741.91793
144.07685,432,9742.22587
486.349515,432,9742.516855
353.923666,432,9742.811709
198.817355,432,9743.10168
324.722321,432,9743.388263
398.408683,432,9743.683802
344.450795,432,9743.986684
396.596209,432,9744.27855
406.346798,432,9744.57956
288.293085,432,9744.878792
386.094301,432,9745.174646
187.231468,432,9745.477571
248.345751,432,9745.773886
413.212296,432,9746.061409
370.42995,432,9746.353777
69.284024,432,9746.642062
309.769341,432,9746.928541
291.464242,432,9747.21733
397.654091,432,9747.797855
-353.08596,432,9748.086663
513.937392,432,9748.375714
383.733817,432,9748.757211
525.533278,432,9749.342854
298.882002,432,9749.676353
286.592495,432,9749.974461
311.16215,432,9750.269932
474.959964,432,9750.559987
407.400318,432,9750.852745
367.046722,432,9751.142731
305.731709,432,9751.436754
46.549626,432,9751.733318
222.243468,432,9752.02485
91.333307,432,9752.311717
247.558644,432,9752.602617
107.175395,432,9752.891908
333.213004,432,9753.181898
410.392101,432,9753.473046
274.866515,432,9753.764689
387.442719,432,9754.059621
