,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
2874,-0.944657605022644,1.2832868352226166,2874,131.97140502929688,131.9202423095703,288.0,0.04513888888888889
2875,-0.8186149512008485,1.3701899735072007,2875,134.54342651367188,134.49282836914062,288.0,0.05555555555555555
2876,-1.027232241864256,1.0135035586982095,2876,130.7257080078125,130.67507934570312,288.0,0.04861111111111111
2877,-1.1952005465119475,1.0035035783418065,2877,135.0150909423828,134.96385192871094,288.0,0.06944444444444445
2878,-1.03557121614616,1.1197332384389893,2878,134.48324584960938,134.43545532226562,288.0,0.06944444444444445
2879,-1.008148096646901,1.3523979059190887,2879,135.8997802734375,135.84811401367188,288.0,0.0625
2880,-0.9085516450510992,1.1271259129779754,2880,135.72991943359375,135.67843627929688,288.0,0.052083333333333336
2881,-1.2058683846807579,1.2083179753295485,2881,134.484619140625,134.43475341796875,288.0,0.08333333333333333
2882,-1.0203367389902054,1.4629804009959844,2882,134.5592041015625,134.50909423828125,288.0,0.06597222222222222
2883,-0.8269111586803368,1.500823396308681,2883,135.89251708984375,135.84164428710938,288.0,0.05555555555555555
2884,-1.2608361380409288,1.16842688386148,2884,136.12310791015625,136.07106018066406,288.0,0.0763888888888889
2885,-0.9636002657361613,1.0553393624722687,2885,135.02218627929688,134.9716339111328,288.0,0.04513888888888889
2886,-1.2208968213376814,1.007043818342487,2886,134.8515167236328,134.80059814453125,288.0,0.04513888888888889
2887,-0.7973674944794973,1.3610139395738432,2887,134.59933471679688,134.54812622070312,288.0,0.059027777777777776
2888,-0.7475535625290812,0.8812175141639148,2888,134.90579223632812,134.85533142089844,288.0,0.05555555555555555
2889,-1.1144178647654799,0.9891496135177636,2889,136.82327270507812,136.77227783203125,288.0,0.059027777777777776
2890,-0.7670335275385076,1.3446899261114003,2890,135.05386352539062,135.0043487548828,288.0,0.059027777777777776
2891,-0.8619321173083119,0.9942871782634704,2891,135.63714599609375,135.5848388671875,288.0,0.041666666666666664
2892,-0.9106988928119869,1.1572196765135085,2892,136.4923858642578,136.44174194335938,288.0,0.027777777777777776
2893,-1.1405391560116611,0.9759016143152129,2893,136.51083374023438,136.45806884765625,288.0,0.06597222222222222
2894,-0.8403778673672061,1.0138664127545747,2894,131.7705841064453,131.72061157226562,288.0,0.0763888888888889
2895,-0.8388766407331184,0.7389202517725354,2895,136.65505981445312,136.60272216796875,288.0,0.0625
2896,-0.776729098317666,0.8276473844801895,2896,132.0527801513672,132.00262451171875,288.0,0.041666666666666664
2897,-0.8462249913844122,1.0771682421999962,2897,137.56790161132812,137.51687622070312,288.0,0.059027777777777776
2898,-0.8360567675074662,1.241808349415658,2898,134.20065307617188,134.15029907226562,288.0,0.03125
2899,-1.178824197040528,1.0715766823686534,2899,135.6905517578125,135.6387939453125,288.0,0.03819444444444445
2900,-1.1933626929385543,1.130752643093591,2900,134.77239990234375,134.72084045410156,288.0,0.05555555555555555
2901,-1.1122483753360766,1.0541857669726453,2901,136.06500244140625,136.0133056640625,288.0,0.03125
2902,-1.083316461709811,1.1910811643409376,2902,135.71119689941406,135.6588134765625,288.0,0.0625
2903,-1.0371297782644868,1.1059123090498444,2903,134.2180633544922,134.16726684570312,288.0,0.0625
2904,-1.0792624946682379,0.9889076260933848,2904,135.64012145996094,135.58856201171875,288.0,0.03125
2905,-1.1791371939472564,1.036690576162535,2905,134.8739013671875,134.8223114013672,288.0,0.052083333333333336
2906,-0.8907055608703315,0.9723944049602704,2906,135.62991333007812,135.57733154296875,288.0,0.05555555555555555
2907,-1.0617286054115,1.0028928996857949,2907,133.32290649414062,133.27255249023438,288.0,0.06944444444444445
2908,-1.1394063342580756,1.0736586569852844,2908,134.96551513671875,134.91403198242188,288.0,0.06944444444444445
2909,-1.0950939321242583,0.9424999368816452,2909,135.628173828125,135.5773162841797,288.0,0.06944444444444445
2910,-0.8295173847278485,0.8308556858614777,2910,137.3271942138672,137.27578735351562,288.0,0.06597222222222222
2911,-1.0401341437930318,1.335805794077657,2911,135.9857177734375,135.934814453125,288.0,0.034722222222222224
2912,-0.8010757609388492,1.379484416656292,2912,135.21151733398438,135.16110229492188,288.0,0.03819444444444445
2913,-0.771887493489624,1.1494333065414428,2913,133.86700439453125,133.81614685058594,288.0,0.06944444444444445
2914,-0.9648389579298483,0.9365230778102351,2914,132.83615112304688,132.78457641601562,288.0,0.059027777777777776
2915,-1.0967989349149327,1.120598054606807,2915,132.0426025390625,131.9915008544922,288.0,0.06944444444444445
2916,-0.712680026806756,1.242926484777347,2916,135.7816162109375,135.72918701171875,288.0,0.05555555555555555
2917,-0.778975604316573,0.8225384581708641,2917,132.13931274414062,132.087890625,288.0,0.041666666666666664
2918,-1.0180538776681236,1.0351914406872094,2918,133.86541748046875,133.8125,288.0,0.04513888888888889
2919,-0.990037935865903,1.2658164368564022,2919,132.88836669921875,132.83682250976562,288.0,0.0763888888888889
2920,-1.0100172571992903,1.1317698335617727,2920,132.6394805908203,132.58700561523438,288.0,0.03125
2921,-0.86285591202834,1.059604105074777,2921,130.818359375,130.76925659179688,288.0,0.052083333333333336
2922,-1.15227656835685,1.1529625880398755,2922,133.8270263671875,133.7754364013672,288.0,0.052083333333333336
2923,-1.0139269907533508,0.8780507514900867,2923,136.16029357910156,136.1082763671875,288.0,0.05555555555555555
2924,-1.0371180154876047,1.1913738369374678,2924,134.72604370117188,134.6741943359375,288.0,0.06944444444444445
2925,-1.0829915114581818,1.1183785686917063,2925,132.14157104492188,132.09197998046875,288.0,0.03125
2926,-0.815400473301247,1.2896611234793551,2926,131.12118530273438,131.07107543945312,288.0,0.0763888888888889
2927,-0.7948614697392222,1.2067993141879694,2927,133.19241333007812,133.14077758789062,288.0,0.052083333333333336
2928,-1.1976549288533826,1.0081996127363868,2928,134.58299255371094,134.53091430664062,288.0,0.052083333333333336
2929,-0.9057586321404312,1.3501278954858928,2929,130.77151489257812,130.7223358154297,288.0,0.052083333333333336
2930,-0.9879650997425549,0.9356637481856904,2930,133.12661743164062,133.0755615234375,288.0,0.052083333333333336
2931,-0.9180703021643575,0.7127780796342185,2931,135.39080810546875,135.33892822265625,288.0,0.052083333333333336
2932,-1.0201127811568196,1.262387120642506,2932,134.44369506835938,134.39151000976562,288.0,0.0625
2933,-1.0143803626427728,1.2072382788686924,2933,134.69412231445312,134.64222717285156,288.0,0.059027777777777776
2934,-1.2083099900157386,1.0704734893898902,2934,135.50125122070312,135.45071411132812,288.0,0.041666666666666664
2935,-0.9283891585947752,1.2008428447364599,2935,135.07513427734375,135.0225372314453,288.0,0.05555555555555555
2936,-0.7643893188723379,1.3270581513378206,2936,135.50701904296875,135.45596313476562,288.0,0.03819444444444445
2937,-1.061020444139125,1.1693561044408178,2937,130.162353515625,130.11270141601562,288.0,0.08333333333333333
2938,-0.8120124980021497,1.1707778749227231,2938,132.57765197753906,132.52700805664062,288.0,0.05555555555555555
2939,-1.03272483247933,0.9871812848796555,2939,132.403076171875,132.35186767578125,288.0,0.04513888888888889
2940,-1.01626717028787,1.0379284547962657,2940,134.30502319335938,134.2532958984375,288.0,0.052083333333333336
2941,-0.8172979645416647,1.1306331396796723,2941,134.99130249023438,134.94149780273438,288.0,0.06944444444444445
2942,-0.8211677154885487,1.243864980202194,2942,132.53756713867188,132.48779296875,288.0,0.07291666666666667
2943,-0.9121005338740653,1.0635189229064708,2943,135.81332397460938,135.76097106933594,288.0,0.04513888888888889
2944,-0.751344337099877,1.4547886838002797,2944,132.58029174804688,132.53036499023438,288.0,0.0625
2945,-0.6849257295631617,0.9731514128129103,2945,135.4684295654297,135.41603088378906,288.0,0.03819444444444445
2946,-0.8462580665438107,1.1709583815268465,2946,136.52923583984375,136.47726440429688,288.0,0.04513888888888889
2947,-0.9223016634626826,1.3470141283340338,2947,134.78549194335938,134.7333984375,288.0,0.059027777777777776
2948,-0.8918657160568597,1.100317194383332,2948,131.56103515625,131.51226806640625,288.0,0.05555555555555555
2949,-0.8916278356136892,1.0444701306609752,2949,132.2117919921875,132.1612091064453,288.0,0.04513888888888889
2950,-1.2127387691805092,1.1550540000682707,2950,127.93488311767578,127.88631439208984,288.0,0.04513888888888889
2951,-0.8332928417439304,1.0723553949291489,2951,133.39866638183594,133.34706115722656,288.0,0.04513888888888889
2952,-0.9080849560528121,1.2776006262721646,2952,136.8530731201172,136.800048828125,288.0,0.052083333333333336
2953,-0.942309423653325,1.4154862814115723,2953,135.45103454589844,135.3993682861328,288.0,0.059027777777777776
2954,-1.1275003288147127,1.1296228505078643,2954,133.5325927734375,133.4820556640625,288.0,0.052083333333333336
2955,-1.2134067032210862,1.1268827465635347,2955,134.72390747070312,134.67164611816406,288.0,0.04861111111111111
2956,-1.015230459193806,1.0044836575822116,2956,138.15414428710938,138.10162353515625,288.0,0.0625
2957,-0.9701417703565807,1.261623282089629,2957,135.55047607421875,135.4982147216797,288.0,0.059027777777777776
2958,-0.820876363058767,1.0507306926317779,2958,132.02383422851562,131.97390747070312,288.0,0.04861111111111111
2959,-1.0314589307872803,1.353613133562337,2959,130.81832885742188,130.7679443359375,288.0,0.041666666666666664
2960,-0.9233148453708293,1.1814278004908887,2960,135.67730712890625,135.62567138671875,288.0,0.04861111111111111
2961,-0.703634611299553,1.0491597579490457,2961,137.0613555908203,137.00958251953125,288.0,0.06597222222222222
2962,-0.8277088187476811,1.0518401146074037,2962,135.09764099121094,135.0456085205078,288.0,0.052083333333333336
2963,-0.9732371988209868,1.0870677058073972,2963,131.093994140625,131.0443115234375,288.0,0.059027777777777776
2964,-0.9558011564657024,1.4221813607435458,2964,133.86624145507812,133.8149871826172,288.0,0.03819444444444445
2965,-0.9160304396791887,0.9186911068117292,2965,129.822021484375,129.77334594726562,288.0,0.04861111111111111
2966,-1.0026158631083588,0.862438863309802,2966,129.25131225585938,129.20416259765625,288.0,0.034722222222222224
2967,-0.9832777788449388,1.203949055346935,2967,130.89820861816406,130.8497314453125,288.0,0.05555555555555555
2968,-0.6568606611121983,1.2719632077299887,2968,135.6839599609375,135.63148498535156,288.0,0.059027777777777776
2969,-1.2346699972240907,1.098434773392746,2969,135.12460327148438,135.0732879638672,288.0,0.027777777777777776
2970,-1.009424177740803,1.112383276511479,2970,132.98825073242188,132.9379425048828,288.0,0.04861111111111111
2971,-0.8786563368810749,1.1495795846079344,2971,133.99501037597656,133.94406127929688,288.0,0.04861111111111111
2972,-0.9257290720253667,1.0207607792250395,2972,134.49319458007812,134.44305419921875,288.0,0.03125
2973,-0.8534423327278352,1.4181686260111661,2973,133.854248046875,133.80352783203125,288.0,0.041666666666666664
2974,-1.0591115682892278,1.2110944720802221,2974,134.5232696533203,134.47048950195312,288.0,0.08333333333333333
2975,-0.8559547017965679,0.7304734096457531,2975,135.72283935546875,135.67141723632812,288.0,0.04861111111111111
2976,-0.778856965970845,0.8215263734761933,2976,133.38198852539062,133.33079528808594,288.0,0.03819444444444445
2977,-0.8607133797376437,1.2738839221834537,2977,132.8505401611328,132.8001708984375,288.0,0.03819444444444445
2978,-1.0815674564088145,1.175683741254974,2978,130.5659637451172,130.5171356201172,288.0,0.052083333333333336
2979,-1.101117657769431,0.8736964982626544,2979,133.72821044921875,133.67807006835938,288.0,0.04861111111111111
2980,-1.1296411918627487,1.0513736272486103,2980,134.97836303710938,134.92733764648438,288.0,0.04861111111111111
2981,-0.9562615470597368,1.1117898969989342,2981,130.98707580566406,130.93801879882812,288.0,0.04861111111111111
2982,-0.8113683563930202,1.099295238091718,2982,136.53231811523438,136.48077392578125,288.0,0.04513888888888889
2983,-1.12338977505663,1.0817420203284829,2983,132.03500366210938,131.98513793945312,288.0,0.052083333333333336
2984,-1.095586732153836,1.1181890690326564,2984,130.49478149414062,130.4451904296875,288.0,0.034722222222222224
2985,-1.03432361303988,1.239162461636451,2985,133.70419311523438,133.65274047851562,288.0,0.034722222222222224
2986,-0.8724639250802081,1.2493820521017571,2986,130.58102416992188,130.5315704345703,288.0,0.04861111111111111
2987,-1.1307846814966753,0.9271854098065695,2987,133.56838989257812,133.51858520507812,288.0,0.041666666666666664
2988,-0.8046341033556484,1.3140837462948498,2988,135.00112915039062,134.95094299316406,288.0,0.0625
2989,-0.6862465785759091,1.4426559853391507,2989,131.19342041015625,131.1440887451172,288.0,0.041666666666666664
2990,-1.0364762402301824,1.2343988386774143,2990,133.0712890625,133.02052307128906,288.0,0.027777777777777776
2991,-1.099583659579996,0.9290373189144161,2991,136.87371826171875,136.82156372070312,288.0,0.04861111111111111
2992,-0.8795185022820876,0.8669948288431991,2992,134.36390686035156,134.31350708007812,288.0,0.03125
2993,-0.9163559160671171,0.9025198242983149,2993,135.83334350585938,135.78158569335938,288.0,0.04861111111111111
2994,-0.8214167800750476,0.7773851427498941,2994,133.3519744873047,133.30270385742188,288.0,0.04513888888888889
2995,-1.0304305648194618,1.2537946579343817,2995,135.15109252929688,135.09963989257812,288.0,0.041666666666666664
2996,-0.9234490827740223,1.3225808978855242,2996,136.21685791015625,136.16461181640625,288.0,0.03125
2997,-1.1344561248782687,0.9893043836483698,2997,135.78512573242188,135.73394775390625,288.0,0.020833333333333332
2998,-1.1872812385433953,1.0259361907723419,2998,135.32113647460938,135.26869201660156,288.0,0.052083333333333336
2999,-0.6548499239572422,1.0060228743442705,2999,136.62191772460938,136.57000732421875,288.0,0.059027777777777776
3000,-1.009177577816991,0.8703784620101233,3000,135.88311767578125,135.83193969726562,288.0,0.04513888888888889
3001,-0.9447779166058703,1.3091157724816558,3001,132.52249145507812,132.47210693359375,288.0,0.05555555555555555
3002,-1.2082759668851584,1.0163363530531069,3002,136.7691650390625,136.71682739257812,288.0,0.03819444444444445
3003,-0.8586254563044557,1.1438093743113038,3003,134.20187377929688,134.1525115966797,288.0,0.04513888888888889
3004,-1.1052964275530028,1.2136822924293516,3004,132.9293212890625,132.8788299560547,288.0,0.05555555555555555
3005,-0.903130661508557,0.906688378339892,3005,135.9954071044922,135.94309997558594,288.0,0.05555555555555555
3006,-0.9936543416342913,1.0382357440828092,3006,134.3804931640625,134.329345703125,288.0,0.034722222222222224
3007,-1.1459940540679563,0.9434494429246976,3007,135.60400390625,135.55133056640625,288.0,0.03819444444444445
3008,-0.813601298659388,1.2636976276604464,3008,131.70974731445312,131.6609344482422,288.0,0.041666666666666664
3009,-1.053165607696804,1.0795078382152583,3009,135.9440460205078,135.8920135498047,288.0,0.03819444444444445
3010,-0.9486405770102068,0.9583785355955774,3010,135.25485229492188,135.2031707763672,288.0,0.034722222222222224
3011,-1.014846652705076,1.3275097300995933,3011,133.82969665527344,133.77854919433594,288.0,0.06597222222222222
3012,-1.2694192796022379,1.032584899799345,3012,134.59695434570312,134.54737854003906,288.0,0.03125
3013,-0.8187821846100329,1.0263396128678428,3013,136.17703247070312,136.1258544921875,288.0,0.06597222222222222
3014,-0.8442177128069978,1.4993960682182716,3014,135.1808624267578,135.1287841796875,288.0,0.07291666666666667
3015,-0.9840525334625596,1.0478111511229264,3015,134.07846069335938,134.02755737304688,288.0,0.041666666666666664
3016,-0.6341050704274862,1.3998953635701443,3016,136.6519012451172,136.6003875732422,288.0,0.059027777777777776
3017,-0.9616410951441776,0.6642134597330615,3017,135.0634765625,135.01156616210938,288.0,0.04513888888888889
3018,-1.0085288751260992,0.9269598582978993,3018,133.49684143066406,133.4456787109375,288.0,0.04513888888888889
3019,-1.0185695475464198,1.0282213688000683,3019,136.1540069580078,136.10198974609375,288.0,0.020833333333333332
3020,-1.0637118469801783,1.078129242140607,3020,133.22164916992188,133.17013549804688,288.0,0.07291666666666667
3021,-1.0476507672933804,1.0942603103449082,3021,135.04623413085938,134.9945831298828,288.0,0.059027777777777776
3022,-1.1741374656758845,1.1361625796389825,3022,136.01260375976562,135.96034240722656,288.0,0.041666666666666664
3023,-0.6308060588782687,1.2135448424370692,3023,136.2415771484375,136.19134521484375,288.0,0.041666666666666664
3024,-1.1545142271049824,1.1509781985560714,3024,135.06472778320312,135.01223754882812,288.0,0.06597222222222222
3025,-0.8108727833679281,1.1213670703641092,3025,135.20614624023438,135.1548614501953,288.0,0.03819444444444445
3026,-0.9997984855957481,1.1666348310904513,3026,132.37257385253906,132.32220458984375,288.0,0.052083333333333336
3027,-0.9866917274637029,1.0358192920413416,3027,135.97140502929688,135.92041015625,288.0,0.041666666666666664
3028,-1.07479919380284,0.9390889253939497,3028,132.61207580566406,132.56307983398438,288.0,0.059027777777777776
3029,-0.8722891635773036,1.341164741003258,3029,134.60964965820312,134.55972290039062,288.0,0.05555555555555555
3030,-0.7655262314305756,1.2174931384870191,3030,131.1777801513672,131.12725830078125,288.0,0.04513888888888889
3031,-0.96453769226093,1.249992712463234,3031,136.60606384277344,136.55502319335938,288.0,0.03125
3032,-0.8613311520392489,0.9640742442177753,3032,136.4554443359375,136.4040069580078,288.0,0.034722222222222224
3033,-1.1809184348339041,1.0755386490794594,3033,132.88351440429688,132.83346557617188,288.0,0.03125
3034,-0.9956944276609332,1.0986530254479536,3034,133.39804077148438,133.34657287597656,288.0,0.059027777777777776
3035,-0.8696589418683036,0.6381578758055739,3035,134.92727661132812,134.8764190673828,288.0,0.027777777777777776
3036,-1.065655570769656,1.1709186704714287,3036,129.41360473632812,129.36419677734375,288.0,0.041666666666666664
3037,-0.7908509322966277,1.346910773595211,3037,133.4622039794922,133.41195678710938,288.0,0.04861111111111111
3038,-0.8470307154312321,1.3178097899406829,3038,138.00390625,137.95217895507812,288.0,0.03819444444444445
3039,-0.8458052693431141,0.6979524453376088,3039,133.20301818847656,133.1529998779297,288.0,0.04513888888888889
3040,-0.9887735705680742,1.0785626711530263,3040,134.06805419921875,134.0159912109375,288.0,0.027777777777777776
3041,-0.9131028793635134,1.3129622517600774,3041,135.51939392089844,135.46768188476562,288.0,0.05555555555555555
3042,-0.7902887459643462,0.8474108347027394,3042,134.10250854492188,134.05120849609375,288.0,0.041666666666666664
3043,-0.7850407722917405,0.8259451966730492,3043,133.25259399414062,133.20066833496094,288.0,0.05555555555555555
3044,-1.0088638754477703,1.302165379675384,3044,129.65838623046875,129.60731506347656,288.0,0.0625
3045,-0.8294350217926466,1.090411299831025,3045,135.18368530273438,135.1339111328125,288.0,0.06944444444444445
3046,-1.0676349352882717,0.9810059894842682,3046,132.90042114257812,132.84889221191406,288.0,0.041666666666666664
3047,-1.039802119432059,1.1151920731461837,3047,136.5164794921875,136.46377563476562,288.0,0.04861111111111111
3048,-0.9624628576524723,1.2971169341409836,3048,134.0767822265625,134.025390625,288.0,0.03819444444444445
3049,-0.7304225521908355,1.3424809730766876,3049,134.23727416992188,134.18702697753906,288.0,0.059027777777777776
3050,-0.8467756293496054,1.3749442430694503,3050,135.18063354492188,135.12777709960938,288.0,0.05555555555555555
3051,-1.2412145474420009,1.0787037844978287,3051,133.49826049804688,133.44688415527344,288.0,0.04513888888888889
3052,-1.1312611065822953,1.1080344561162219,3052,133.73379516601562,133.68304443359375,288.0,0.027777777777777776
3053,-0.7117253008713017,0.9239720782796086,3053,135.0884246826172,135.0364227294922,288.0,0.059027777777777776
3054,-1.1740249426852574,1.0700466968712308,3054,134.77308654785156,134.7224578857422,288.0,0.0625
3055,-0.7421228465860347,1.3674904919665798,3055,133.32791137695312,133.27635192871094,288.0,0.052083333333333336
3056,-1.0657764085699606,1.139219626680366,3056,133.19444274902344,133.14266967773438,288.0,0.04513888888888889
3057,-0.7555976109362562,0.8624950035292459,3057,132.5877685546875,132.53729248046875,288.0,0.05555555555555555
3058,-0.9765939652805768,0.9533133999490514,3058,132.222900390625,132.171142578125,288.0,0.041666666666666664
3059,-0.996008068341101,1.055278861383931,3059,135.0123291015625,134.96188354492188,288.0,0.052083333333333336
3060,-1.1347200943926632,1.145282871958532,3060,134.50132751464844,134.45188903808594,288.0,0.06597222222222222
3061,-0.8511596383217915,0.9928663415865299,3061,131.94439697265625,131.8933563232422,288.0,0.052083333333333336
3062,-0.8931840541313851,1.1170796828090819,3062,129.52316284179688,129.47288513183594,288.0,0.04861111111111111
3063,-1.0888660329747075,1.1062426065135103,3063,131.90841674804688,131.85836791992188,288.0,0.052083333333333336
3064,-0.7815020354337793,1.165052067534432,3064,135.0710906982422,135.01898193359375,288.0,0.04513888888888889
3065,-1.2243936266342672,1.0351138180739066,3065,134.71798706054688,134.66650390625,288.0,0.03819444444444445
3066,-0.7872433962170551,1.274619275483011,3066,135.37619018554688,135.32432556152344,288.0,0.034722222222222224
3067,-1.072668092348855,1.1225220411177066,3067,131.7694091796875,131.71803283691406,288.0,0.04513888888888889
3068,-1.0539009256372232,1.1225111099673246,3068,134.04632568359375,133.99630737304688,288.0,0.04513888888888889
3069,-0.7323674892012897,1.1229332766819156,3069,133.82785034179688,133.77578735351562,288.0,0.05555555555555555
3070,-1.0706355194906547,1.04945538059651,3070,133.5336151123047,133.48309326171875,288.0,0.0625
3071,-1.1681982284717274,1.1205234248681037,3071,133.50901794433594,133.45826721191406,288.0,0.05555555555555555
3072,-1.0372184867662373,1.1064189045101434,3072,132.86532592773438,132.81411743164062,288.0,0.041666666666666664
3073,-1.075084248123365,1.029017948036061,3073,133.94093322753906,133.889404296875,288.0,0.034722222222222224
3074,-0.9938689368164417,1.1112158945853816,3074,135.31814575195312,135.26580810546875,288.0,0.03125
3075,-1.1667245251252223,0.9704503557921359,3075,133.7027587890625,133.65179443359375,288.0,0.03819444444444445
3076,-0.8107715553651348,1.065316875423072,3076,134.4285125732422,134.3767852783203,288.0,0.052083333333333336
3077,-0.8129312797652148,1.046668026994994,3077,132.92230224609375,132.87152099609375,288.0,0.059027777777777776
3078,-1.0423278702201597,1.0145773621504457,3078,134.2900390625,134.24037170410156,288.0,0.03125
3079,-1.0867305112376637,1.234297216495892,3079,133.46072387695312,133.41070556640625,288.0,0.03125
3080,-1.1184691814784575,1.12125033660463,3080,133.8669891357422,133.81536865234375,288.0,0.03125
3081,-1.1371232748256803,1.0157957621488973,3081,134.56710815429688,134.51544189453125,288.0,0.03125
3082,-1.0966887032821335,1.032637313154502,3082,132.99258422851562,132.941650390625,288.0,0.05555555555555555
3083,-0.9273355539904942,1.2509302121855386,3083,132.63328552246094,132.58273315429688,288.0,0.052083333333333336
3084,-0.8391249056919491,0.6904792518605871,3084,135.80587768554688,135.7547149658203,288.0,0.03819444444444445
3085,-0.9035851973958933,1.221099206191412,3085,136.49119567871094,136.43939208984375,288.0,0.03819444444444445
3086,-1.1465088096394187,1.0167081012250754,3086,131.63150024414062,131.5806884765625,288.0,0.027777777777777776
3087,-1.1516658844928456,1.2772023897295737,3087,133.129638671875,133.0809326171875,288.0,0.04861111111111111
3088,-0.9775582429068123,1.1396705603675443,3088,133.27481079101562,133.22415161132812,288.0,0.03125
3089,-0.9769388926139944,1.042818648627151,3089,136.24208068847656,136.19081115722656,288.0,0.027777777777777776
3090,-0.9824482328998404,1.211078792014675,3090,129.59573364257812,129.54737854003906,288.0,0.059027777777777776
3091,-1.0262838673521888,1.088949694192998,3091,137.75344848632812,137.7017059326172,288.0,0.041666666666666664
3092,-1.198831453421538,1.0128926126148183,3092,134.79168701171875,134.74107360839844,288.0,0.05555555555555555
3093,-0.8275944000156689,1.0329352567079813,3093,137.30709838867188,137.2554931640625,288.0,0.03819444444444445
3094,-0.8826217031068432,1.2965274028977165,3094,133.51889038085938,133.4676513671875,288.0,0.034722222222222224
3095,-0.6306461808537875,1.0444924193225762,3095,134.04852294921875,133.99810791015625,288.0,0.03819444444444445
3096,-0.9851284359201862,1.0694698516151229,3096,129.79266357421875,129.74472045898438,288.0,0.04861111111111111
3097,-0.9177715899272272,1.0756198989668952,3097,135.63970947265625,135.58807373046875,288.0,0.04861111111111111
3098,-1.1444182054866658,1.0171193153074622,3098,135.80810546875,135.756591796875,288.0,0.03125
3099,-0.7688993600079408,1.1562877310219675,3099,133.99301147460938,133.94155883789062,288.0,0.04861111111111111
3100,-0.9820803695915035,0.7501858882760005,3100,131.33135986328125,131.28321838378906,288.0,0.034722222222222224
3101,-0.9729110943413242,1.1563567478827796,3101,133.66751098632812,133.61607360839844,288.0,0.034722222222222224
3102,-0.9675728987939185,0.9506937694621235,3102,135.08258056640625,135.03057861328125,288.0,0.04513888888888889
3103,-1.0964569702596672,0.9721590630514008,3103,135.20188903808594,135.15078735351562,288.0,0.04861111111111111
3104,-0.9716051074627106,1.3657351085945242,3104,133.58169555664062,133.53173828125,288.0,0.06597222222222222
3105,-0.8342363537642213,1.1821477845574504,3105,134.6632537841797,134.6117401123047,288.0,0.04513888888888889
3106,-0.7786762155067781,1.1114422966665654,3106,136.84124755859375,136.78955078125,288.0,0.04861111111111111
3107,-0.9219359741928614,1.0748910124631426,3107,134.36114501953125,134.31082153320312,288.0,0.06944444444444445
3108,-0.9926199218860029,1.1667067993671514,3108,135.51966857910156,135.46902465820312,288.0,0.034722222222222224
3109,-0.9852188756885761,0.9471182025279683,3109,135.95339965820312,135.90109252929688,288.0,0.020833333333333332
3110,-1.187301666290052,1.127619814130247,3110,135.82339477539062,135.77157592773438,288.0,0.06597222222222222
3111,-0.9177885678397524,1.319290313898971,3111,135.38308715820312,135.33111572265625,288.0,0.041666666666666664
3112,-0.9070317080073598,1.0903940708557596,3112,133.6094512939453,133.55862426757812,288.0,0.04861111111111111
3113,-0.911897095361556,0.9426180703978236,3113,130.36224365234375,130.3121795654297,288.0,0.04513888888888889
3114,-0.8871276600270476,1.1259398446365585,3114,135.19357299804688,135.1444091796875,288.0,0.027777777777777776
3115,-0.9724528725676104,1.1761878174410716,3115,137.2567138671875,137.20404052734375,288.0,0.034722222222222224
3116,-0.8287722713249901,1.0500033864906053,3116,136.765869140625,136.71328735351562,288.0,0.052083333333333336
3117,-0.8672596030097149,1.1383280961659552,3117,135.8299102783203,135.77883911132812,288.0,0.024305555555555556
3118,-1.1482450203799668,0.9565154129742012,3118,135.39920043945312,135.34730529785156,288.0,0.04861111111111111
3119,-1.0172462778286038,1.1335976296543395,3119,136.63815307617188,136.58551025390625,288.0,0.04513888888888889
3120,-0.8477512683401565,1.023348196143443,3120,132.68202209472656,132.63226318359375,288.0,0.052083333333333336
3121,-1.067159081624815,0.9531034391651609,3121,134.67794799804688,134.62611389160156,288.0,0.059027777777777776
3122,-0.7292309782506309,1.2692313155693806,3122,134.81871032714844,134.7666473388672,288.0,0.04513888888888889
3123,-0.9476257020721829,1.034707292413696,3123,133.25881958007812,133.20968627929688,288.0,0.03819444444444445
3124,-1.2393225957596512,1.154488145066226,3124,135.15391540527344,135.10214233398438,288.0,0.05555555555555555
3125,-0.8686158876870792,1.0499389767213754,3125,134.9256134033203,134.87359619140625,288.0,0.034722222222222224
3126,-1.0447579535353806,0.9255247261711234,3126,132.8749542236328,132.82371520996094,288.0,0.013888888888888888
3127,-0.6760029555796636,1.046964540684128,3127,136.6304168701172,136.57789611816406,288.0,0.0625
3128,-0.9506755291888324,1.1878282183167734,3128,134.9285888671875,134.87564086914062,288.0,0.03819444444444445
3129,-0.8494831903621941,1.3453337722880638,3129,135.30206298828125,135.25086975097656,288.0,0.024305555555555556
3130,-1.0145975110150978,0.7972927015511486,3130,132.42276000976562,132.37408447265625,288.0,0.020833333333333332
3131,-0.8182837451386423,0.7354418545074601,3131,134.38351440429688,134.3319091796875,288.0,0.041666666666666664
3132,-1.015722223603712,1.1942412474652695,3132,133.7714385986328,133.7212677001953,288.0,0.052083333333333336
3133,-0.7549620062554703,0.8993291029195877,3133,132.64093017578125,132.5897216796875,288.0,0.041666666666666664
3134,-0.972899007331873,1.1110611352863005,3134,137.06915283203125,137.01705932617188,288.0,0.03819444444444445
3135,-1.0763328189477006,1.1806399375328724,3135,136.2796173095703,136.2273406982422,288.0,0.03819444444444445
3136,-0.9960325410902003,1.2766889262399432,3136,135.71023559570312,135.65850830078125,288.0,0.059027777777777776
