#{"t_start": 1749489307.2772374, "env_id": "None"}
r,l,t
381.519994,432,8240.076925
419.537841,432,8240.978478
620.282676,432,8241.729958
496.650995,432,8242.526726
517.972088,432,8243.520718
387.748192,432,8244.459662
341.64222,432,8245.210112
297.287637,432,8246.044071
426.981609,432,8247.166522
340.569674,432,8248.057813
710.271261,432,8248.813798
434.668184,432,8249.604239
213.176295,432,8250.647219
396.826546,432,8251.589473
7.184472,432,8252.440948
408.958677,432,8253.210842
208.789301,432,8254.000904
171.474285,432,8254.753715
566.533321,432,8255.517192
607.065786,432,8256.314535
669.061613,432,8257.431486
661.107393,432,8258.4206
686.635568,432,8259.213569
708.533696,432,8259.889857
615.240646,432,8260.292135
626.990806,432,8260.888806
603.542985,432,8261.477251
672.406739,432,8261.91189
292.396903,432,8262.862976
490.713032,432,8264.010263
518.253268,432,8264.806601
412.578995,432,8265.576109
358.483138,432,8266.446172
577.670769,432,8267.617789
598.603494,432,8268.514522
625.013323,432,8269.251884
219.541456,432,8270.008994
452.602967,432,8271.167894
636.634747,432,8272.154568
61.963128,432,8272.991756
382.651908,432,8273.803541
603.418315,432,8274.921909
541.766677,432,8275.862884
249.317811,432,8276.609185
448.535993,432,8277.370453
504.525887,432,8278.344014
578.985069,432,8279.280672
153.797367,432,8280.069037
629.2203,432,8280.833196
442.187943,432,8281.607863
606.398516,432,8282.390961
258.287905,432,8283.160856
511.728083,432,8283.938516
608.600092,432,8284.950226
633.64598,432,8285.830553
579.708192,432,8286.616999
626.1595,432,8287.39647
195.76118,432,8288.541661
579.055814,432,8289.41422
548.127492,432,8290.168817
496.35436,432,8290.940301
441.656734,432,8291.755114
592.518479,432,8292.542146
404.188819,432,8293.323785
209.133761,432,8294.140364
585.827345,432,8295.14745
77.82525,432,8296.137972
403.139269,432,8296.895724
469.794193,432,8297.71462
571.326269,432,8298.830439
738.997968,432,8299.741059
519.584479,432,8300.542977
563.749141,432,8301.332855
173.082329,432,8302.387878
610.394928,432,8303.31244
572.273119,432,8304.081501
543.149374,432,8304.971448
578.458948,432,8306.26269
608.915188,432,8307.133096
6.390346,432,8307.954588
587.754769,432,8308.79768
557.37914,432,8310.041605
320.825624,432,8310.836324
224.328819,432,8311.592673
537.049201,432,8312.39028
479.050224,432,8313.154422
341.461969,432,8313.909647
331.634961,432,8314.698316
395.233082,432,8315.462863
400.064071,432,8316.497243
332.126385,432,8317.50042
309.898778,432,8318.326914
549.552883,432,8319.131466
41.068339,432,8320.267296
226.731919,432,8321.161581
608.769141,432,8321.910008
685.357986,432,8322.694445
198.326949,432,8323.769299
283.522913,432,8324.634262
448.667969,432,8325.417583
352.705344,432,8326.17005
623.78886,432,8327.122498
143.846199,432,8328.098052
549.02323,432,8328.857174
360.231574,432,8329.63437
565.981923,432,8330.684652
476.959665,432,8331.551307
226.09766,432,8332.344723
415.927538,432,8333.106843
478.30317,432,8334.081521
495.004591,432,8335.061275
409.323043,432,8335.82951
124.382908,432,8336.63851
675.069372,432,8337.384981
743.239779,432,8337.80199
681.647512,432,8338.289961
783.608818,432,8338.763395
360.23324,432,8339.278932
353.237206,432,8340.224187
495.175834,432,8341.539341
596.765952,432,8342.356652
539.961482,432,8343.171978
551.131483,432,8344.367404
571.802654,432,8345.178912
608.688721,432,8346.02861
564.511246,432,8346.855092
572.39666,432,8347.978937
-79.1102,432,8348.928201
629.674909,432,8349.704617
443.658276,432,8350.485126
527.727387,432,8351.726634
524.810072,432,8352.577157
498.738686,432,8353.351891
519.231612,432,8354.145499
188.473663,432,8354.968728
550.076688,432,8355.724378
544.554307,432,8356.502486
748.459961,432,8357.278514
378.671733,432,8358.222629
599.344556,432,8359.256179
464.640464,432,8360.054905
262.338942,432,8360.852182
26.685536,432,8362.103641
524.828453,432,8362.920635
679.75556,432,8363.764683
619.664537,432,8364.554816
612.303784,432,8365.731275
556.815194,432,8366.70768
647.54125,432,8367.475847
336.849709,432,8368.272547
472.133595,432,8369.137338
565.939449,432,8369.907158
384.109374,432,8370.725803
116.676596,432,8371.550403
326.732191,432,8372.627809
510.071392,432,8373.578782
393.578607,432,8374.35444
640.965096,432,8375.147308
598.295271,432,8376.187444
355.753176,432,8377.09469
537.082862,432,8377.89579
527.633573,432,8378.747355
733.99922,432,8379.830728
186.408767,432,8380.6872
319.74571,432,8381.484673
625.359002,432,8382.246845
630.021038,432,8383.234068
598.849317,432,8384.130184
486.220822,432,8384.916037
-109.588829,432,8385.692297
584.137415,432,8386.616115
354.629431,432,8387.579222
300.143358,432,8388.334113
171.825151,432,8389.085303
418.2162,432,8390.056365
481.315441,432,8390.970234
312.206141,432,8391.754648
402.655228,432,8392.527642
493.40369,432,8393.514102
218.642891,432,8394.462569
555.147978,432,8395.228201
575.309084,432,8395.994398
671.578606,432,8397.047804
556.841189,432,8397.925233
506.30833,432,8398.717438
479.085208,432,8399.52957
574.060469,432,8400.581174
684.271768,432,8401.490801
337.750581,432,8402.242521
688.141449,432,8403.071757
526.502342,432,8404.189558
-88.786775,432,8405.125594
292.375315,432,8405.911171
620.418506,432,8406.689559
462.622255,432,8407.80066
232.805849,432,8408.761175
452.97769,432,8409.629291
107.806432,432,8410.460155
457.979248,432,8411.544136
660.064746,432,8412.510617
419.985861,432,8413.303019
-33.903794,432,8414.070092
333.862621,432,8415.173712
541.407659,432,8416.043784
595.985367,432,8416.464102
590.763211,432,8416.894768
672.070021,432,8417.294227
629.059566,432,8417.745987
512.731963,432,8418.692807
571.363744,432,8419.84065
641.857233,432,8420.722704
535.789742,432,8421.839685
646.026707,432,8422.735609
-282.161975,432,8423.529038
625.744713,432,8424.332882
-331.850107,432,8425.202657
340.378641,432,8426.036822
582.562051,432,8426.950253
329.629219,432,8427.839148
173.486976,432,8428.632725
545.406515,432,8429.836943
631.000044,432,8430.607173
551.28318,432,8431.36978
485.585171,432,8432.41745
526.910277,432,8433.274603
604.880172,432,8434.077516
510.003594,432,8434.85143
611.602081,432,8436.001236
534.799306,432,8436.911013
68.474606,432,8437.670438
624.047633,432,8438.46118
633.908278,432,8439.538082
658.822704,432,8440.401781
325.49945,432,8441.198801
473.080665,432,8441.981619
388.439937,432,8443.083431
184.236884,432,8444.027127
616.131631,432,8444.791224
556.290248,432,8445.58167
174.972854,432,8446.417657
498.891029,432,8447.17714
207.901145,432,8447.926152
288.07533,432,8448.729036
547.409248,432,8449.719258
258.69667,432,8450.677082
621.415606,432,8451.432843
485.256808,432,8452.188274
551.163833,432,8453.225142
641.026692,432,8454.113051
356.149773,432,8454.8978
345.96238,432,8455.689389
303.389437,432,8456.67047
289.176769,432,8457.696442
597.954895,432,8458.443286
571.495507,432,8459.195137
552.246836,432,8460.364011
486.586782,432,8461.213217
463.481573,432,8462.019756
649.746128,432,8462.829249
605.849473,432,8463.897229
418.284344,432,8464.801679
202.399386,432,8465.557696
577.646797,432,8466.353848
601.924844,432,8467.364487
496.78011,432,8468.280541
120.077045,432,8469.049607
304.397801,432,8469.829609
592.282123,432,8470.655517
621.048994,432,8471.410085
498.519971,432,8472.194446
620.670265,432,8472.952859
499.643996,432,8473.910084
187.882629,432,8474.934773
600.641273,432,8475.687646
540.470244,432,8476.454116
422.946631,432,8477.256004
456.882281,432,8478.008757
511.794942,432,8478.803381
267.115253,432,8479.564221
662.079283,432,8480.519853
112.635559,432,8481.511961
392.563954,432,8482.267384
356.257773,432,8483.053461
343.350479,432,8484.173897
516.177714,432,8485.004116
606.116842,432,8485.793449
586.449858,432,8486.551544
569.856265,432,8487.68735
282.473931,432,8488.636655
702.943414,432,8489.391572
585.14751,432,8490.169048
468.026397,432,8491.186443
446.409347,432,8492.06917
650.660725,432,8492.767028
454.627843,432,8493.19168
460.808353,432,8493.617927
737.420957,432,8494.031879
796.959832,432,8494.442231
79.274874,432,8495.436236
695.230933,432,8496.228133
286.246575,432,8497.008508
605.08898,432,8497.835747
727.089382,432,8498.630251
311.58562,432,8499.477089
153.033807,432,8500.590033
685.018087,432,8501.442813
275.529712,432,8502.290503
157.19917,432,8503.157545
484.746943,432,8504.263845
188.785442,432,8505.168353
619.19713,432,8505.935363
443.116377,432,8506.786178
619.337909,432,8508.068322
99.698414,432,8508.898603
334.615467,432,8509.67731
261.942027,432,8510.507188
648.996313,432,8511.585956
345.920444,432,8512.532651
434.191138,432,8513.327054
559.978484,432,8514.119415
99.794158,432,8515.165764
655.804996,432,8516.031638
574.753959,432,8516.786738
-250.081673,432,8517.562389
468.96633,432,8518.654122
262.457303,432,8519.629766
472.068014,432,8520.380532
223.815927,432,8521.172969
480.6387,432,8522.245341
634.785412,432,8523.181489
523.290886,432,8523.955082
253.54928,432,8524.769712
614.635083,432,8525.881409
134.015555,432,8526.781482
580.148185,432,8527.54025
731.272709,432,8528.306639
580.977215,432,8529.334099
556.441565,432,8530.234277
254.593833,432,8531.024719
518.726662,432,8531.945355
480.381472,432,8533.10679
568.519906,432,8533.93265
323.677771,432,8534.683393
636.531784,432,8535.438306
630.785295,432,8536.346554
423.014999,432,8537.377729
190.488645,432,8538.130113
660.444961,432,8538.893458
431.861672,432,8539.893323
404.237657,432,8540.765205
427.898248,432,8541.558738
572.139424,432,8542.321
363.974442,432,8543.28155
610.744707,432,8544.284827
536.940057,432,8545.027059
562.189029,432,8545.798468
298.07774,432,8546.764758
336.415719,432,8547.704545
691.415501,432,8548.491636
669.566033,432,8549.24967
617.101309,432,8550.289701
600.295627,432,8551.291836
284.278701,432,8552.07046
514.520021,432,8552.835925
521.574949,432,8553.959392
409.461951,432,8554.856699
622.218953,432,8555.64335
148.576237,432,8556.398385
663.333347,432,8557.526917
581.14057,432,8558.453115
551.107888,432,8559.215631
211.003105,432,8559.988952
145.225151,432,8560.987316
306.121686,432,8561.892379
553.591446,432,8562.674657
501.482068,432,8563.44004
759.530866,432,8564.439566
561.425766,432,8565.383956
528.326123,432,8566.137832
461.306449,432,8566.905689
476.236412,432,8567.956961
414.767967,432,8568.847966
504.471818,432,8569.635553
445.172879,432,8570.279103
705.559495,432,8570.677817
687.208699,432,8571.26983
686.615488,432,8571.891003
702.494055,432,8572.310374
571.951218,432,8573.246209
598.74846,432,8574.382256
530.900662,432,8575.17936
573.623022,432,8575.936603
506.533692,432,8576.691583
426.926708,432,8577.835817
614.158866,432,8578.719882
391.892941,432,8579.467768
169.64552,432,8580.242072
-2.785358,432,8581.03847
497.019442,432,8581.799172
-54.06548,432,8582.583817
581.660113,432,8583.345581
506.993284,432,8584.32816
726.308413,432,8585.302313
475.185617,432,8586.059461
484.278878,432,8586.821099
482.918729,432,8587.793887
675.964738,432,8588.767017
538.129378,432,8589.630691
552.386214,432,8590.413251
375.366808,432,8591.489364
232.454122,432,8592.401356
581.1689,432,8593.227999
584.857929,432,8594.072977
302.295543,432,8595.183965
476.280961,432,8596.089975
557.092418,432,8596.889197
547.806166,432,8597.752164
42.841379,432,8599.061003
724.4724,432,8599.900143
580.526559,432,8600.677853
682.93111,432,8601.464769
373.890963,432,8602.578666
682.693364,432,8603.479234
526.984184,432,8604.295963
252.468605,432,8605.156363
582.675778,432,8606.352187
598.577477,432,8607.207542
309.612833,432,8607.990243
546.861002,432,8608.796746
643.115448,432,8609.90714
350.847823,432,8610.860301
131.172427,432,8611.622531
475.372741,432,8612.371112
575.299567,432,8613.429223
492.940938,432,8614.3867
557.247204,432,8615.166438
571.822746,432,8615.940879
-152.911754,432,8616.74472
520.1577,432,8617.508284
176.215443,432,8618.272694
566.104828,432,8619.06315
390.135159,432,8620.111146
525.319174,432,8621.102989
479.995437,432,8621.910377
597.906406,432,8622.695257
234.959514,432,8623.739595
499.863329,432,8624.676137
-41.706484,432,8625.516638
546.210443,432,8626.366835
649.155293,432,8627.353083
-183.436246,432,8628.247917
429.661588,432,8629.013082
538.575153,432,8629.769938
179.329701,432,8630.826585
461.448684,432,8631.715262
370.318661,432,8632.502442
281.623988,432,8633.294799
116.600488,432,8634.23071
487.808617,432,8635.218591
84.857698,432,8635.97834
454.677534,432,8636.754079
617.124441,432,8637.788712
341.454794,432,8638.701179
340.975389,432,8639.559188
286.941485,432,8640.337551
274.129697,432,8641.339052
329.085797,432,8642.330504
594.182486,432,8643.1446
459.924704,432,8643.972417
419.01476,432,8645.080076
487.834738,432,8645.997802
-19.424869,432,8646.802753
385.847769,432,8647.609442
661.202621,432,8648.51
583.502772,432,8649.140189
508.258093,432,8649.595025
692.242398,432,8650.039718
669.875047,432,8650.477177
429.93751,432,8651.418612
306.531454,432,8652.59439
119.616765,432,8653.434068
0.865061,432,8654.208941
235.02454,432,8655.299263
286.654511,432,8656.202906
542.149783,432,8657.009212
408.852947,432,8657.889279
613.185379,432,8659.101019
627.699517,432,8659.998013
422.938393,432,8660.785309
446.763296,432,8661.555087
410.36108,432,8662.58724
505.834227,432,8663.522576
514.602984,432,8664.288205
478.571312,432,8665.048388
463.452242,432,8666.098443
600.418485,432,8666.998186
639.679338,432,8667.807412
504.512721,432,8668.621865
198.172755,432,8669.793402
611.750211,432,8670.631062
670.554459,432,8671.43859
767.129625,432,8672.297807
485.713349,432,8673.470465
602.199214,432,8674.347844
612.719785,432,8675.176739
531.249669,432,8676.045633
324.082517,432,8677.211415
638.010583,432,8678.049018
437.282508,432,8678.832173
619.291352,432,8679.642355
307.077642,432,8680.763259
540.762947,432,8681.729267
434.813785,432,8682.534257
561.90416,432,8683.336425
562.92097,432,8684.277415
309.004689,432,8685.170209
582.88481,432,8686.013207
248.73521,432,8686.850814
496.552175,432,8687.616335
631.135705,432,8688.7928
720.564467,432,8689.571051
94.928197,432,8690.389076
547.178456,432,8691.221887
519.883545,432,8691.981582
280.216422,432,8692.730282
460.320696,432,8693.56845
469.28892,432,8694.577116
326.704066,432,8695.479609
579.495047,432,8696.233111
332.397585,432,8696.999353
560.421906,432,8697.992945
650.37491,432,8698.876172
530.938068,432,8699.664398
261.690127,432,8700.437887
574.73516,432,8701.480062
320.206915,432,8702.461301
561.376163,432,8703.22136
575.122738,432,8703.977482
415.563936,432,8704.967178
650.73914,432,8705.886855
694.834607,432,8706.680048
481.06118,432,8707.453859
530.377014,432,8708.456162
214.73027,432,8709.443569
738.140171,432,8710.19866
503.665886,432,8710.953409
591.994718,432,8711.95388
577.586249,432,8712.945693
627.427391,432,8713.783369
362.786866,432,8714.648517
213.099071,432,8715.823414
445.339187,432,8716.681105
598.553643,432,8717.502933
649.091795,432,8718.323033
510.926679,432,8719.46531
722.829643,432,8720.376157
594.44429,432,8721.240228
-11.641971,432,8722.035923
271.665365,432,8722.837201
484.689773,432,8723.672042
732.758751,432,8724.493386
488.306122,432,8725.320768
400.404534,432,8726.541911
630.847556,432,8727.375674
750.777165,432,8727.806997
651.669483,432,8728.230695
187.941174,432,8728.643458
689.893609,432,8729.115552
469.681816,432,8730.101949
758.626511,432,8731.232879
615.109688,432,8732.096634
652.847014,432,8732.912541
466.309283,432,8733.682379
629.401463,432,8734.466727
685.029823,432,8735.259435
363.065534,432,8736.348279
453.703299,432,8737.271272
518.980453,432,8738.060326
653.076965,432,8738.84602
332.969665,432,8739.890771
539.035456,432,8740.769406
306.921561,432,8741.560201
255.287452,432,8742.390025
216.104289,432,8743.474897
-18.435077,432,8744.433875
488.944979,432,8745.227796
650.906608,432,8746.064222
385.246459,432,8747.072715
619.680337,432,8748.031843
238.987941,432,8748.826629
498.584673,432,8749.656919
592.35177,432,8750.829776
529.73457,432,8751.705156
181.847693,432,8752.476644
633.179997,432,8753.294476
715.282806,432,8754.110526
275.895402,432,8754.918998
606.733982,432,8755.69777
498.310835,432,8756.53721
249.982877,432,8757.596899
289.680589,432,8758.563203
441.812533,432,8759.34603
428.876971,432,8760.153252
546.824171,432,8761.460607
178.803543,432,8762.35944
573.81363,432,8763.148189
-71.057183,432,8763.966181
683.500551,432,8764.977421
315.749427,432,8765.907035
427.940498,432,8766.689895
359.518765,432,8767.465233
518.39225,432,8768.56579
567.794618,432,8769.469224
648.176135,432,8770.363673
536.750973,432,8771.186863
700.529351,432,8772.196921
598.785871,432,8773.088782
418.307433,432,8773.872094
536.15111,432,8774.689287
365.921719,432,8775.862708
360.293562,432,8776.700255
367.974416,432,8777.512192
463.978512,432,8778.327338
568.193922,432,8779.493665
-18.103352,432,8780.432853
688.318499,432,8781.234575
359.314235,432,8782.090161
550.630559,432,8783.339629
534.041067,432,8784.165254
393.028315,432,8784.95367
383.428441,432,8785.768589
694.903955,432,8786.865638
685.15224,432,8787.97039
420.719144,432,8788.795862
758.199392,432,8789.573797
588.867834,432,8790.582186
-76.768956,432,8791.538221
403.677,432,8792.345909
359.323196,432,8793.132779
278.12791,432,8794.298554
531.843914,432,8795.24983
449.569597,432,8796.004737
390.385708,432,8796.802227
631.633582,432,8797.886394
648.383215,432,8798.800721
555.391782,432,8799.596544
161.139974,432,8800.375594
709.044912,432,8801.408553
261.635756,432,8802.359915
351.045813,432,8803.181437
474.260146,432,8803.98427
366.049086,432,8805.040506
653.950853,432,8805.992927
532.545348,432,8806.668868
726.435893,432,8807.089935
706.528332,432,8807.498381
682.187198,432,8807.930489
567.26627,432,8808.394827
210.369079,432,8809.359032
413.341032,432,8810.14447
639.049768,432,8810.935704
309.544605,432,8811.736865
525.719937,432,8812.589242
676.556754,432,8813.442278
239.905037,432,8814.51687
698.795838,432,8815.457077
271.27586,432,8816.255553
271.194314,432,8817.045941
477.169473,432,8817.871372
547.280968,432,8818.635803
703.342921,432,8819.388077
690.482065,432,8820.186865
380.655387,432,8821.166081
600.407698,432,8822.223426
614.5225,432,8822.983286
180.524449,432,8823.739142
119.032422,432,8824.539408
591.300479,432,8825.309835
441.507545,432,8826.07619
494.97976,432,8826.895302
544.862781,432,8827.942937
470.677278,432,8828.861894
590.031481,432,8829.621415
577.822864,432,8830.384171
331.930242,432,8831.35472
448.801383,432,8832.268237
328.240747,432,8833.056165
513.753078,432,8833.837535
572.732745,432,8834.858481
607.598958,432,8835.833401
272.774522,432,8836.589637
582.912054,432,8837.348229
