#{"t_start": 1749419267.5954251, "env_id": "None"}
r,l,t
-53.482812,432,7716.284223
575.889278,432,7717.068922
350.513863,432,7717.891497
492.154832,432,7718.698094
300.22,432,7719.489435
556.391549,432,7720.286287
654.837493,432,7721.09286
507.295383,432,7721.873851
402.066241,432,7722.654325
588.395905,432,7723.446737
468.189695,432,7724.245344
201.422894,432,7725.031204
529.442214,432,7725.815362
366.206,432,7726.646631
425.41632,432,7727.438544
266.562332,432,7728.22411
155.715543,432,7729.035149
252.060424,432,7729.826365
209.391409,432,7730.645285
514.556391,432,7731.544899
507.974319,432,7732.347523
536.307404,432,7733.232749
595.530982,432,7734.023219
268.313591,432,7734.818363
158.110764,432,7735.626696
501.468526,432,7736.409936
382.442925,432,7737.09167
546.28431,432,7737.530395
671.927225,432,7737.980561
618.778481,432,7738.415128
732.418099,432,7738.854044
324.585475,432,7739.801881
537.162256,432,7740.621607
639.109695,432,7741.400764
346.512207,432,7742.21981
630.626593,432,7742.998678
569.538125,432,7743.783532
458.525495,432,7744.60919
357.445397,432,7745.383771
629.690082,432,7746.173575
384.579525,432,7746.96565
438.430918,432,7747.783113
741.869552,432,7748.559098
348.376171,432,7749.340699
293.237518,432,7750.176023
268.764083,432,7750.95552
474.729529,432,7751.725002
221.899308,432,7752.520445
244.837651,432,7753.336058
428.516621,432,7754.11932
676.226914,432,7754.89378
668.501678,432,7755.679936
558.215221,432,7756.507123
595.091769,432,7757.277574
366.251214,432,7758.05761
247.616278,432,7758.849548
240.230746,432,7759.669585
735.829138,432,7760.450749
60.379015,432,7761.225039
553.550968,432,7762.055247
621.053045,432,7762.845117
154.928324,432,7763.616394
202.917937,432,7764.439012
626.924249,432,7765.225728
286.71187,432,7766.015151
477.093189,432,7766.803945
432.184158,432,7767.612252
266.551587,432,7768.386511
224.062496,432,7769.15015
610.897327,432,7769.943476
485.80081,432,7770.760553
21.516812,432,7771.535158
579.728806,432,7772.659375
491.068431,432,7773.465091
250.64999,432,7774.252943
596.993421,432,7775.09025
541.546853,432,7775.892487
457.385974,432,7776.68533
139.069695,432,7777.470545
170.130364,432,7778.274287
441.164512,432,7779.100476
605.883641,432,7779.872537
228.804334,432,7780.673167
720.658186,432,7781.48027
274.907085,432,7782.277877
635.594906,432,7783.096554
377.19921,432,7783.866625
683.203307,432,7784.651171
592.841995,432,7785.442761
711.45563,432,7786.273105
352.091126,432,7787.077216
80.04169,432,7787.861959
642.777829,432,7788.691634
720.506146,432,7789.479915
527.186541,432,7790.259529
593.215813,432,7791.074832
402.845625,432,7791.870218
2.428751,432,7792.645317
701.068773,432,7793.42134
594.475136,432,7794.25237
494.613737,432,7795.035018
265.349579,432,7795.812116
514.18093,432,7796.60061
549.439136,432,7797.427932
637.885998,432,7798.212739
455.906113,432,7798.995281
292.169508,432,7799.785114
296.383629,432,7800.606408
684.273856,432,7801.379264
193.821732,432,7802.162896
584.132083,432,7802.948651
594.254999,432,7803.77189
417.234648,432,7804.556645
289.380982,432,7805.326313
-103.801427,432,7806.121679
658.351612,432,7806.939831
643.993939,432,7807.6152
730.321288,432,7808.054042
543.522436,432,7808.515584
589.375301,432,7808.984201
484.024931,432,7809.441828
652.631611,432,7810.395465
517.221561,432,7811.22667
393.642757,432,7812.014912
548.763406,432,7812.825218
174.909875,432,7813.610507
211.939083,432,7814.39081
374.846774,432,7815.209385
-23.185245,432,7816.000206
518.607552,432,7816.77754
154.694784,432,7817.570631
366.947797,432,7818.380967
86.47529,432,7819.164282
481.111478,432,7819.94679
665.489669,432,7820.730943
459.345552,432,7821.554451
394.342939,432,7822.338459
305.798272,432,7823.12907
602.408128,432,7823.923835
670.296668,432,7824.736158
121.791903,432,7825.521858
409.750142,432,7826.339669
725.327206,432,7827.124076
505.622709,432,7827.899836
396.007806,432,7828.678203
571.660031,432,7829.49462
399.847571,432,7830.287547
311.071807,432,7831.069623
533.681169,432,7831.879268
666.186215,432,7832.861176
514.339691,432,7833.676797
306.397823,432,7834.486601
491.251349,432,7835.279693
189.590709,432,7836.073849
481.047022,432,7836.88106
368.879511,432,7837.671934
502.270133,432,7838.479408
578.965621,432,7839.309774
511.198318,432,7840.134376
710.069591,432,7840.917904
252.450848,432,7841.751685
524.976616,432,7842.526054
522.651243,432,7843.315374
676.419353,432,7844.130176
317.624042,432,7844.918572
460.785251,432,7845.703488
463.633633,432,7846.540119
490.588551,432,7847.336914
514.143982,432,7848.125562
617.696594,432,7848.943114
-151.493822,432,7849.721524
401.919491,432,7850.497426
199.305329,432,7851.29572
608.316603,432,7852.113062
-2.574603,432,7852.889635
458.971949,432,7853.669327
307.608975,432,7854.466886
559.968427,432,7855.286873
256.80972,432,7856.082993
-137.225815,432,7856.858145
431.344469,432,7857.647974
581.205803,432,7858.464839
422.103342,432,7859.247039
304.74018,432,7860.026782
231.177337,432,7860.837588
511.215005,432,7861.64157
342.887073,432,7862.414438
480.355743,432,7863.207286
409.287327,432,7864.014383
558.367724,432,7864.811956
553.640785,432,7865.592476
550.366281,432,7866.371057
65.792512,432,7867.204324
544.707195,432,7867.9818
564.37525,432,7868.750656
724.167961,432,7869.550635
393.965797,432,7870.368305
464.681278,432,7871.152005
145.434901,432,7871.934412
688.711963,432,7872.719906
334.44909,432,7873.548946
392.548097,432,7874.330238
702.991102,432,7875.115471
622.86421,432,7875.902522
382.362288,432,7876.721987
70.264458,432,7877.506936
648.551787,432,7878.18547
758.929443,432,7878.631814
536.158995,432,7879.088679
615.930182,432,7879.538606
633.537915,432,7879.985095
392.568364,432,7880.941928
639.567752,432,7881.760957
142.037679,432,7882.542795
411.15694,432,7883.36079
565.874799,432,7884.146053
321.098376,432,7884.92724
499.571605,432,7885.758319
572.700762,432,7886.545679
527.307908,432,7887.321648
343.782964,432,7888.148151
9.365854,432,7888.93948
599.805285,432,7889.719808
362.040648,432,7890.535756
435.981302,432,7891.306631
362.496713,432,7892.096051
579.435571,432,7893.267791
660.720649,432,7894.067509
515.426843,432,7894.858402
561.828908,432,7895.675443
197.378942,432,7896.461477
565.918635,432,7897.240939
-139.38865,432,7898.058598
596.161304,432,7898.844545
497.781832,432,7899.62515
365.393796,432,7900.432199
258.5529,432,7901.254137
574.434444,432,7902.060532
553.367982,432,7902.850022
513.099361,432,7903.63624
556.016083,432,7904.462069
430.54874,432,7905.243217
405.468157,432,7906.018768
654.221859,432,7906.834418
494.047442,432,7907.646466
343.361461,432,7908.444447
382.59104,432,7909.2676
462.802081,432,7910.043286
195.832889,432,7910.820851
464.801756,432,7911.651924
579.988814,432,7912.508774
539.662013,432,7913.368601
531.605236,432,7914.215328
471.067491,432,7915.027907
342.687344,432,7915.808269
667.468365,432,7916.599978
169.138593,432,7917.428684
719.279807,432,7918.219462
656.215688,432,7919.006881
644.119969,432,7919.820708
575.598128,432,7920.606835
454.939022,432,7921.385246
468.995947,432,7922.193111
492.443867,432,7922.996237
307.473702,432,7923.76939
593.20092,432,7924.568645
542.45192,432,7925.387612
480.948175,432,7926.159319
532.487059,432,7926.940346
549.507584,432,7927.732713
387.358414,432,7928.55634
375.893614,432,7929.333169
632.940567,432,7930.111912
378.762104,432,7930.912754
359.068018,432,7931.725077
357.915675,432,7932.520098
341.694235,432,7933.330363
128.150785,432,7934.124438
647.800869,432,7934.950993
685.257249,432,7935.723682
458.487088,432,7936.513822
640.634302,432,7937.352154
573.717094,432,7938.129491
394.435869,432,7938.913205
444.778813,432,7939.734146
34.725379,432,7940.521238
711.492446,432,7941.304983
605.003314,432,7942.08909
217.749298,432,7942.914114
398.608473,432,7943.692809
335.272798,432,7944.479281
712.920596,432,7945.301076
-16.339636,432,7946.083361
221.851702,432,7946.866946
521.847467,432,7947.661786
549.133944,432,7948.480338
764.363482,432,7949.164749
778.488857,432,7949.588282
704.114567,432,7950.031693
493.111683,432,7950.48547
607.67065,432,7950.940162
653.008641,432,7951.892743
480.954752,432,7952.713148
319.241635,432,7953.511463
636.353005,432,7954.302161
530.665965,432,7955.116562
607.736485,432,7955.897843
641.098304,432,7957.057293
517.914294,432,7957.867196
630.462681,432,7958.65691
197.897272,432,7959.481973
434.371006,432,7960.272511
516.877148,432,7961.050549
669.638985,432,7961.870377
329.250255,432,7962.676426
572.32962,432,7963.461683
542.679745,432,7964.294225
766.395953,432,7965.095719
207.082812,432,7965.881854
301.307598,432,7966.69032
572.552257,432,7967.47214
467.453742,432,7968.286017
470.988517,432,7969.072037
589.721452,432,7969.885802
613.124809,432,7970.687386
544.445528,432,7971.471317
472.318706,432,7972.264755
543.413369,432,7973.082638
472.481792,432,7973.866792
608.464104,432,7974.645051
391.425395,432,7975.434192
430.014999,432,7976.261316
298.276754,432,7977.028527
468.537002,432,7977.809364
485.702426,432,7978.607012
640.107449,432,7979.412477
-96.789041,432,7980.22028
535.909296,432,7980.997901
655.449403,432,7981.840118
480.16837,432,7982.624432
533.938806,432,7983.398573
370.165954,432,7984.210015
162.698203,432,7985.010903
668.732824,432,7985.817789
471.658236,432,7986.64226
296.605218,432,7987.421767
-17.387727,432,7988.204638
554.505386,432,7988.995189
523.867852,432,7989.815464
753.299083,432,7990.598438
16.880236,432,7991.384182
425.576621,432,7992.219736
613.623955,432,7992.993026
538.61919,432,7993.778051
44.272883,432,7994.57499
64.191356,432,7995.392038
-58.372912,432,7996.17463
407.46661,432,7996.94854
435.747799,432,7997.751626
257.481371,432,7998.566778
60.388642,432,7999.342244
457.298537,432,8000.121344
-18.041135,432,8000.948209
544.245823,432,8001.737808
418.976626,432,8002.510844
778.96086,432,8003.29527
287.988207,432,8004.126501
563.806445,432,8004.909886
445.852698,432,8005.691862
401.873846,432,8006.484293
691.447904,432,8007.30038
553.556621,432,8008.085911
731.668547,432,8008.861535
507.331766,432,8009.658131
428.621049,432,8010.482313
218.910726,432,8011.261034
181.386366,432,8012.048173
565.498528,432,8012.860253
77.089895,432,8013.649982
-81.411164,432,8014.833861
574.670001,432,8015.630319
504.300696,432,8016.416983
672.256524,432,8017.234802
466.886345,432,8018.035564
132.763824,432,8018.820589
421.065155,432,8019.629736
584.070382,432,8020.320538
765.526347,432,8020.734604
740.918571,432,8021.14693
741.243602,432,8021.56611
592.068128,432,8022.014088
419.302323,432,8022.978812
145.671548,432,8023.807906
289.994848,432,8024.611783
655.314255,432,8025.405513
647.539817,432,8026.191533
658.647811,432,8027.032816
289.421145,432,8027.843822
521.630374,432,8028.631119
645.255521,432,8029.421044
619.498852,432,8030.212812
602.772899,432,8031.028591
426.391954,432,8031.805045
566.947945,432,8032.604545
585.323161,432,8033.429929
625.110917,432,8034.215901
-237.473116,432,8035.040456
424.1471,432,8035.839106
630.802544,432,8036.624393
87.460682,432,8037.441744
529.081341,432,8038.21788
515.30041,432,8039.013355
240.993243,432,8039.825747
682.238072,432,8040.608619
471.600899,432,8041.389923
459.523872,432,8042.175849
601.864108,432,8043.000939
653.907228,432,8043.776594
432.286441,432,8044.552572
148.577649,432,8045.355853
629.44282,432,8046.163598
472.892215,432,8046.953365
444.818849,432,8047.73676
117.136892,432,8048.558528
145.756738,432,8049.338115
-113.075267,432,8050.113163
693.493316,432,8050.908892
492.209764,432,8051.734808
398.167785,432,8052.516672
627.350804,432,8053.305264
118.146193,432,8054.120061
440.990219,432,8054.908526
499.6811,432,8055.695533
344.791981,432,8056.507851
344.746061,432,8057.287411
216.669293,432,8058.074416
703.649043,432,8058.876967
27.840669,432,8059.693178
663.213823,432,8060.47437
207.265702,432,8061.2711
635.41356,432,8062.094184
529.15804,432,8062.877316
571.387635,432,8063.651115
253.587363,432,8064.444034
609.013013,432,8065.269024
471.78198,432,8066.040545
161.662551,432,8066.820584
-16.376185,432,8067.611038
115.372603,432,8068.427938
641.473035,432,8069.210953
614.263989,432,8069.984354
520.975896,432,8070.786743
155.315764,432,8071.947295
357.438744,432,8072.722647
679.343899,432,8073.536901
623.15841,432,8074.313734
193.503947,432,8075.098443
542.95208,432,8075.885104
546.547844,432,8076.703172
348.197741,432,8077.492008
483.232341,432,8078.267965
42.201312,432,8079.065935
224.234329,432,8079.883657
468.635564,432,8080.66031
622.830362,432,8081.443793
357.024901,432,8082.231691
126.065912,432,8083.054116
621.081134,432,8083.842011
327.478721,432,8084.616119
326.919119,432,8085.430186
540.807761,432,8086.209929
486.419995,432,8087.019803
538.425407,432,8087.843028
510.229247,432,8088.679005
152.798501,432,8089.511063
424.726507,432,8090.315482
399.552516,432,8091.041518
585.078341,432,8091.472509
766.484968,432,8091.903083
790.548429,432,8092.35349
703.138417,432,8092.785619
558.426979,432,8093.759685
354.162871,432,8094.650272
359.253931,432,8095.505144
540.673772,432,8096.384103
241.893171,432,8097.172362
551.899412,432,8097.952115
431.606051,432,8098.741481
542.48272,432,8099.576855
175.887344,432,8100.367252
344.156265,432,8101.14628
642.598402,432,8101.933068
309.2496,432,8102.76343
-83.683524,432,8103.548155
484.621629,432,8104.339386
594.153093,432,8105.159828
582.600678,432,8105.937298
463.816655,432,8106.727626
406.673942,432,8107.524008
631.742348,432,8108.329902
291.984456,432,8109.111397
509.816353,432,8109.89292
546.089603,432,8110.677491
506.976104,432,8111.492059
242.151683,432,8112.274626
375.957348,432,8113.061654
214.305577,432,8113.852958
746.398029,432,8114.673023
653.557978,432,8115.450608
146.083051,432,8116.24121
638.810986,432,8117.032423
292.101269,432,8117.845511
214.654032,432,8118.629496
593.345875,432,8119.411944
432.84609,432,8120.207052
413.99815,432,8121.027926
488.606942,432,8121.80792
535.68746,432,8122.595006
96.806929,432,8123.413903
572.673426,432,8124.198204
674.694187,432,8124.990697
191.50236,432,8126.234003
613.83263,432,8127.029833
515.05401,432,8127.811107
424.738819,432,8128.637303
383.318196,432,8129.41836
572.473657,432,8130.1936
544.127424,432,8131.005795
436.22309,432,8131.794195
320.402735,432,8132.579325
605.63181,432,8133.367334
371.188289,432,8134.179224
660.611588,432,8134.964247
664.384382,432,8135.74415
529.789706,432,8136.545527
520.253755,432,8137.364077
411.347524,432,8138.138781
408.661999,432,8138.925097
445.511549,432,8139.787382
523.332313,432,8140.570092
542.615026,432,8141.351995
613.025216,432,8142.138172
142.471028,432,8142.925687
386.30954,432,8143.733899
119.63497,432,8144.525616
344.367072,432,8145.313952
236.228945,432,8146.117641
531.286298,432,8146.948287
494.584846,432,8147.726733
340.207352,432,8148.538709
522.923808,432,8149.338738
563.740916,432,8150.110864
237.953137,432,8150.893599
457.181323,432,8151.679951
759.550971,432,8152.498749
482.374249,432,8153.280074
425.088025,432,8154.084463
532.672164,432,8154.870337
60.116717,432,8155.652772
43.751106,432,8156.441113
38.625257,432,8157.260528
407.521626,432,8158.035525
182.434631,432,8158.834793
488.553087,432,8159.643368
383.383355,432,8160.442584
429.093587,432,8161.241106
649.65876,432,8161.950475
791.343268,432,8162.386362
511.885433,432,8162.813162
701.699412,432,8163.231283
522.641652,432,8163.694843
602.340308,432,8164.660326
696.522404,432,8165.497799
342.666355,432,8166.296167
596.962018,432,8167.107949
520.410096,432,8167.886098
326.624269,432,8168.668556
298.521876,432,8169.503891
519.219637,432,8170.289257
258.325936,432,8171.073729
629.491592,432,8171.891432
107.559668,432,8172.672764
450.853412,432,8173.462434
305.861916,432,8174.250259
462.170281,432,8175.032762
326.484756,432,8175.854328
278.344257,432,8176.635145
398.641316,432,8177.423293
659.982945,432,8178.211046
467.453654,432,8179.034987
427.314896,432,8179.820701
705.840136,432,8180.586727
20.775561,432,8181.381193
265.674401,432,8182.208643
483.720327,432,8183.272314
233.781431,432,8184.058607
-70.085046,432,8184.87222
470.760108,432,8185.666318
510.883793,432,8186.453785
396.122389,432,8187.238748
660.805544,432,8188.04669
464.132548,432,8188.823932
594.816875,432,8189.620141
416.875468,432,8190.4482
507.524021,432,8191.222328
534.788951,432,8192.005039
474.366548,432,8192.785111
-27.817982,432,8193.611333
48.183695,432,8194.38636
558.925784,432,8195.16459
589.590278,432,8195.987467
399.01193,432,8196.761165
437.466599,432,8197.546458
274.752334,432,8198.346087
122.599593,432,8199.147818
440.932941,432,8199.919049
498.203065,432,8200.68205
243.465279,432,8201.483524
339.709997,432,8202.288872
43.154046,432,8203.05985
375.095979,432,8203.840767
407.063326,432,8204.630926
456.601276,432,8205.453598
482.740196,432,8206.230578
641.816513,432,8207.021544
88.754666,432,8207.815186
308.56159,432,8208.627879
462.715969,432,8209.410769
445.401407,432,8210.188247
206.355879,432,8211.008508
495.791153,432,8211.793188
220.331485,432,8212.559825
204.176746,432,8213.341915
547.635936,432,8214.132574
697.175667,432,8214.949035
502.053999,432,8215.726539
593.558446,432,8216.523052
448.069598,432,8217.338336
630.383143,432,8218.124219
624.840119,432,8218.911879
326.311403,432,8219.72991
337.613107,432,8220.502254
485.233848,432,8221.285823
383.979569,432,8222.109247
461.024441,432,8222.911959
174.747357,432,8223.746669
335.209287,432,8224.523624
211.147532,432,8225.302763
338.357615,432,8226.091724
403.32791,432,8226.876888
-142.147034,432,8227.700701
435.650261,432,8228.474728
403.39859,432,8229.26224
426.627355,432,8230.061347
678.363167,432,8230.871296
642.197388,432,8231.645268
651.597417,432,8232.334913
497.922801,432,8232.782458
784.457844,432,8233.231452
543.86024,432,8233.68269
763.258134,432,8234.150505
159.705244,432,8235.086284
584.147214,432,8235.916205
526.171206,432,8236.704721
568.219719,432,8237.521081
597.311393,432,8238.312708
660.104359,432,8239.10275
542.305193,432,8240.236826
505.387158,432,8241.025654
238.654222,432,8241.83506
409.51483,432,8242.663353
531.604744,432,8243.450186
598.47166,432,8244.266067
633.758114,432,8245.048358
455.259479,432,8245.827929
458.091235,432,8246.629337
542.086764,432,8247.443931
568.257278,432,8248.214971
399.545097,432,8249.002913
458.986106,432,8249.795666
499.225639,432,8250.611734
357.266733,432,8251.384428
639.44761,432,8252.16867
118.489042,432,8252.995528
539.175332,432,8253.774332
570.514751,432,8254.560165
328.835181,432,8255.382231
-182.869112,432,8256.168474
130.698462,432,8256.95044
410.215629,432,8257.732894
418.62055,432,8258.561095
506.062858,432,8259.370236
705.428072,432,8260.151479
682.550332,432,8260.967952
521.562884,432,8261.754629
