#{"t_start": 1749479552.2487283, "env_id": "None"}
r,l,t
619.672105,432,7917.152355
329.68237,432,7918.192936
362.038498,432,7919.056366
305.614319,432,7919.844512
617.425275,432,7920.611826
598.356831,432,7921.737508
412.884805,432,7922.66083
485.530529,432,7923.431596
392.268897,432,7924.247567
98.959416,432,7925.335166
516.490968,432,7926.233852
608.253027,432,7927.015603
495.19465,432,7927.773453
561.737488,432,7928.772479
673.920132,432,7929.764714
386.304058,432,7930.558096
291.145283,432,7931.312895
556.95837,432,7932.372728
390.532087,432,7933.309435
290.800658,432,7934.064006
468.723139,432,7934.73708
529.489184,432,7935.167948
777.67472,432,7935.860981
747.243299,432,7936.40495
631.456907,432,7936.825452
524.514283,432,7937.753872
118.016307,432,7938.901665
176.232074,432,7939.650608
793.555264,432,7940.441231
742.190625,432,7941.208296
291.735056,432,7942.282072
266.431502,432,7943.202336
676.925944,432,7943.9509
273.572663,432,7944.721284
580.538823,432,7945.755095
701.51985,432,7946.616532
495.485743,432,7947.404257
563.777855,432,7948.165376
277.574576,432,7948.971164
599.472849,432,7949.727388
-10.489891,432,7950.488147
558.197259,432,7951.311663
581.703235,432,7952.36897
486.884286,432,7953.233813
524.090978,432,7953.984139
570.547643,432,7954.746029
109.61619,432,7955.785956
481.812363,432,7956.644712
316.161658,432,7957.439565
702.15539,432,7958.19801
409.517516,432,7959.175111
514.621628,432,7960.201974
39.204494,432,7960.95894
453.976515,432,7961.72471
730.7756,432,7962.788706
385.4004,432,7963.639956
625.474404,432,7964.427513
601.707539,432,7965.17824
735.959938,432,7966.344486
633.830336,432,7967.282318
562.645115,432,7968.031692
534.576999,432,7968.8041
511.873698,432,7969.597405
545.183586,432,7970.355416
399.968268,432,7971.139121
664.6034,432,7971.891622
296.094387,432,7972.805268
659.372022,432,7973.859756
651.147898,432,7974.62135
593.633572,432,7975.391139
594.022257,432,7976.408825
603.317108,432,7977.266072
515.565147,432,7978.048749
380.576341,432,7978.81883
626.817856,432,7979.8171
383.419605,432,7980.820396
314.013734,432,7981.575957
496.667248,432,7982.36095
617.812345,432,7983.390645
149.3058,432,7984.241165
704.734254,432,7985.018252
479.496597,432,7985.776601
629.634874,432,7986.74396
-9.203342,432,7987.720738
129.366154,432,7988.490301
512.628243,432,7989.27937
728.556322,432,7990.257658
327.604885,432,7991.159633
571.446444,432,7991.928524
450.26298,432,7992.721375
620.526822,432,7993.826876
580.078464,432,7994.687538
544.084697,432,7995.453058
495.954965,432,7996.253704
247.320987,432,7997.261303
694.10421,432,7998.128344
600.209868,432,7998.916634
648.601566,432,7999.676008
411.672295,432,8000.7364
660.478185,432,8001.69369
525.293685,432,8002.439239
543.210487,432,8003.205014
766.420493,432,8004.243811
382.656371,432,8005.08784
556.335634,432,8005.877258
581.354553,432,8006.634199
430.100465,432,8007.671115
499.287505,432,8008.674734
700.772942,432,8009.438929
410.115362,432,8010.211533
646.679425,432,8011.129392
589.644157,432,8011.705164
638.636904,432,8012.109504
537.387855,432,8012.52112
751.172889,432,8012.943918
431.242906,432,8013.890853
522.353253,432,8015.020493
565.141099,432,8015.77796
578.955732,432,8016.577393
419.089428,432,8017.619287
702.788568,432,8018.535209
578.557734,432,8019.374413
591.424157,432,8020.160326
297.319519,432,8021.184408
402.801007,432,8022.051485
593.378825,432,8022.83343
556.231375,432,8023.61434
581.674981,432,8024.844338
742.581808,432,8025.714715
473.956474,432,8026.465189
683.569126,432,8027.218875
583.022404,432,8028.235854
441.256563,432,8029.157501
285.144082,432,8029.947219
213.692045,432,8030.725338
168.837041,432,8031.688931
723.4073,432,8032.677689
234.694251,432,8033.431317
434.075074,432,8034.181449
617.82715,432,8035.16657
336.631575,432,8036.157303
625.564852,432,8036.95747
634.591074,432,8037.734257
743.786755,432,8038.813611
719.79748,432,8039.748626
717.396399,432,8040.501065
606.152877,432,8041.27039
547.943131,432,8042.396543
185.442829,432,8043.212371
517.246495,432,8043.993559
551.224455,432,8044.755368
395.746326,432,8045.791166
705.432368,432,8046.734999
586.545267,432,8047.484923
400.936553,432,8048.241878
463.177965,432,8049.31946
516.413446,432,8050.178604
637.075692,432,8050.979488
-23.233745,432,8051.785383
197.936539,432,8052.869131
569.292381,432,8053.694598
460.957526,432,8054.454396
771.366687,432,8055.221971
708.705847,432,8056.31421
565.96003,432,8057.149267
403.160027,432,8057.907718
700.18297,432,8058.725163
536.698587,432,8059.499319
166.455901,432,8060.291286
541.975436,432,8061.050335
531.681402,432,8061.807721
484.323604,432,8062.877956
362.917684,432,8063.762415
310.337325,432,8064.541465
608.020747,432,8065.314416
634.274964,432,8066.288805
513.942906,432,8067.259503
369.562615,432,8068.031627
607.465698,432,8068.782331
587.89946,432,8069.864268
737.925778,432,8070.69651
219.1984,432,8071.483124
629.648554,432,8072.252763
388.103296,432,8073.299896
678.409668,432,8074.247159
224.625639,432,8074.99112
378.643621,432,8075.753338
551.167109,432,8076.79272
324.233986,432,8077.626849
359.89874,432,8078.412137
606.184623,432,8079.180272
488.362161,432,8080.20386
531.461286,432,8081.15247
739.575311,432,8081.908698
599.301118,432,8082.677098
652.996929,432,8083.793202
363.990055,432,8084.612819
654.336415,432,8085.407563
656.658476,432,8086.169494
562.900078,432,8087.203355
683.220947,432,8088.023919
429.385664,432,8088.438258
791.704443,432,8088.857289
743.969467,432,8089.289019
739.343225,432,8089.713239
624.820713,432,8090.667862
626.854119,432,8091.933494
384.890545,432,8092.718117
227.689128,432,8093.753088
322.21579,432,8094.597043
738.973524,432,8095.389274
353.591645,432,8096.144671
639.770657,432,8097.198314
264.463131,432,8098.127667
87.631715,432,8098.894593
498.086683,432,8099.673877
598.70362,432,8100.661766
344.224856,432,8101.56193
633.363823,432,8102.37947
636.289595,432,8103.14018
382.276507,432,8104.16132
606.868018,432,8105.10103
390.969993,432,8105.869493
403.275633,432,8106.627507
591.518547,432,8107.653132
593.849803,432,8108.529408
451.510445,432,8109.312714
316.845321,432,8110.076787
382.271076,432,8111.104368
695.863,432,8112.084854
539.651142,432,8112.852979
645.877547,432,8113.666051
631.667457,432,8114.772631
503.851651,432,8115.708144
565.444072,432,8116.474885
553.293134,432,8117.258199
630.318935,432,8118.308271
671.500766,432,8119.26039
270.030743,432,8120.059105
677.225435,432,8120.850264
400.939688,432,8121.84178
182.695431,432,8122.779651
536.101739,432,8123.543489
712.108471,432,8124.343025
561.643281,432,8125.44098
531.242813,432,8126.322433
512.478601,432,8127.242269
375.373995,432,8128.067043
728.629743,432,8129.195533
603.153046,432,8130.159722
403.639037,432,8130.990292
501.063623,432,8131.754791
366.426323,432,8132.79933
540.699108,432,8133.648008
731.12027,432,8134.444349
449.951561,432,8135.213423
608.188135,432,8136.01158
587.204431,432,8136.784044
496.622886,432,8137.547306
757.859291,432,8138.34769
420.033549,432,8139.324698
594.962678,432,8140.3112
309.039534,432,8141.077821
610.788032,432,8141.848292
417.977162,432,8142.655792
348.365072,432,8143.419479
552.596584,432,8144.212092
644.338894,432,8145.014503
642.566449,432,8146.241063
707.369796,432,8147.278505
562.393505,432,8148.293493
303.719799,432,8149.160399
680.454847,432,8150.505186
498.728237,432,8151.306995
449.538498,432,8152.064507
717.443987,432,8152.854948
472.303717,432,8153.916524
233.034034,432,8154.796748
494.179249,432,8155.555961
636.693358,432,8156.334706
640.244467,432,8157.378307
509.634258,432,8158.292451
674.250104,432,8159.091244
590.391427,432,8159.934175
415.972261,432,8161.000811
622.80726,432,8161.85552
564.542068,432,8162.66017
592.892784,432,8163.434658
617.413429,432,8164.418339
491.770957,432,8165.528185
643.346158,432,8166.188897
762.593337,432,8166.591145
589.51988,432,8166.976396
549.967959,432,8167.3841
499.143688,432,8167.819564
593.206899,432,8168.764828
651.454305,432,8169.537881
497.679049,432,8170.585506
707.123337,432,8171.580257
329.845803,432,8172.333606
96.808235,432,8173.101201
540.337171,432,8174.12435
485.348923,432,8175.027244
634.260568,432,8175.820235
448.66525,432,8176.618977
486.832132,432,8177.72162
323.903014,432,8178.615126
606.111891,432,8179.373942
731.25152,432,8180.15239
750.718274,432,8181.149114
474.28564,432,8182.034664
432.178045,432,8182.815413
378.455051,432,8183.608979
448.882011,432,8184.605983
437.287049,432,8185.566039
715.651677,432,8186.317794
38.9007,432,8187.067386
229.588902,432,8188.154822
658.801728,432,8189.014739
629.960512,432,8189.803001
518.410231,432,8190.575806
370.675899,432,8191.736309
316.11809,432,8192.654525
740.812398,432,8193.410445
581.408212,432,8194.169839
769.759512,432,8195.196059
143.196688,432,8196.061695
216.334087,432,8196.858383
345.874451,432,8197.625959
517.100538,432,8198.6189
494.799814,432,8199.57177
618.533188,432,8200.329466
661.063478,432,8201.094679
351.151561,432,8202.121713
121.021365,432,8202.987432
538.720724,432,8203.774101
780.713246,432,8204.54227
594.087095,432,8205.517414
294.991381,432,8206.477274
231.345756,432,8207.228173
461.344869,432,8207.993623
621.276855,432,8209.014437
704.20959,432,8209.903222
376.825354,432,8210.694295
399.032872,432,8211.463225
502.357453,432,8212.491434
436.81356,432,8213.422909
-8.749323,432,8214.185578
575.934972,432,8214.940134
93.518642,432,8216.004817
536.467424,432,8216.850325
682.888366,432,8217.631631
752.65669,432,8218.408795
522.276701,432,8219.209251
608.901269,432,8219.962457
243.287521,432,8220.724403
369.739661,432,8221.513792
774.607725,432,8222.508662
678.778325,432,8223.457455
747.753645,432,8224.199638
289.840776,432,8224.967116
621.502913,432,8225.868233
461.984804,432,8226.742878
566.111767,432,8227.529004
526.728551,432,8228.284772
594.17495,432,8229.052094
505.101568,432,8229.830243
575.980586,432,8230.584713
666.432268,432,8231.375507
496.469538,432,8232.527519
418.444628,432,8233.387881
543.617241,432,8234.152266
656.567993,432,8234.91221
457.865694,432,8235.926157
312.579495,432,8236.793007
599.033463,432,8237.655779
229.40389,432,8238.481002
565.266342,432,8239.534452
406.733744,432,8240.431681
708.647276,432,8241.176302
526.997102,432,8241.825738
747.830131,432,8242.213786
745.622058,432,8242.786828
788.062612,432,8243.401209
633.231379,432,8243.835558
595.378388,432,8244.80767
557.368302,432,8245.916901
685.136141,432,8246.699637
162.562636,432,8247.455142
510.564916,432,8248.213671
645.045544,432,8249.252391
201.939089,432,8250.160309
176.722769,432,8250.946522
762.568013,432,8251.715396
333.709101,432,8252.500972
233.413295,432,8253.284775
437.893029,432,8254.058639
565.861857,432,8254.851858
422.555572,432,8255.839911
535.967527,432,8256.75108
565.624268,432,8257.51368
556.844687,432,8258.284837
333.20441,432,8259.323221
543.239109,432,8260.181135
684.869315,432,8260.960202
741.687107,432,8261.722846
445.222063,432,8262.725013
562.761784,432,8263.677118
548.931316,432,8264.428586
660.384844,432,8265.192683
355.415191,432,8266.196831
514.111993,432,8267.086015
265.181444,432,8267.86383
656.037858,432,8268.618778
501.431607,432,8269.590303
641.127947,432,8270.58444
536.127836,432,8271.334311
640.968789,432,8272.091681
746.70253,432,8273.112839
636.712558,432,8273.968261
586.030835,432,8274.763194
76.859503,432,8275.524978
704.895408,432,8276.551322
415.879072,432,8277.519434
528.926448,432,8278.26633
334.757096,432,8279.035886
415.562531,432,8279.835623
635.637881,432,8280.582482
563.983084,432,8281.36686
252.940934,432,8282.143787
713.674549,432,8283.157351
704.123467,432,8284.131061
396.98804,432,8284.878568
683.458268,432,8285.644909
549.435512,432,8286.740819
669.842468,432,8287.584633
652.611594,432,8288.375842
551.254549,432,8289.132015
486.357281,432,8290.167872
296.376325,432,8291.129898
754.631779,432,8291.884172
565.85477,432,8292.645546
631.538995,432,8293.745149
594.099876,432,8294.562587
769.94612,432,8295.335597
655.563605,432,8296.09259
409.339564,432,8297.234934
661.250458,432,8298.101547
468.131872,432,8298.859988
520.224049,432,8299.62716
519.039793,432,8300.658044
536.977214,432,8301.527887
496.99081,432,8302.325958
713.959744,432,8303.123181
219.853353,432,8304.116162
608.682342,432,8305.037561
685.593799,432,8305.793102
732.728968,432,8306.586817
684.735903,432,8307.608823
642.573538,432,8308.495692
382.655871,432,8309.292718
111.244007,432,8310.049823
484.507951,432,8311.013089
588.098422,432,8311.990186
479.599863,432,8312.745379
149.351578,432,8313.523388
677.225655,432,8314.66368
170.369823,432,8315.463303
402.986777,432,8316.253124
796.08476,432,8317.000553
375.606468,432,8317.854701
739.077071,432,8318.465302
401.22329,432,8318.863244
773.068369,432,8319.282372
426.72125,432,8319.699421
612.301845,432,8320.635016
607.535339,432,8321.763607
651.660611,432,8322.558794
662.67389,432,8323.357543
520.133502,432,8324.311511
612.272127,432,8325.37241
682.186811,432,8326.122041
613.138037,432,8326.881903
41.311103,432,8327.954134
716.837605,432,8328.816826
485.54189,432,8329.599061
621.438012,432,8330.358675
664.575089,432,8331.340478
168.549327,432,8332.336236
364.433589,432,8333.148687
306.458978,432,8333.962119
641.414344,432,8335.094037
573.200855,432,8335.885889
512.374589,432,8336.684708
280.601958,432,8337.480585
610.878188,432,8338.577887
519.33455,432,8339.458772
772.640436,432,8340.212633
410.566921,432,8341.026162
372.833169,432,8342.178549
547.167723,432,8342.994759
464.02803,432,8343.77172
564.672394,432,8344.524386
515.103253,432,8345.571628
578.252865,432,8346.508011
187.431701,432,8347.267059
673.66956,432,8348.052645
549.161815,432,8349.075649
651.58195,432,8349.953403
492.849711,432,8350.74784
478.662603,432,8351.500832
619.201691,432,8352.298087
479.294845,432,8353.059682
130.56165,432,8353.82294
616.042633,432,8354.627832
662.351073,432,8355.652969
476.327449,432,8356.565613
673.906643,432,8357.313983
380.360983,432,8358.078149
443.224924,432,8358.883573
485.604648,432,8359.633848
374.681193,432,8360.429595
604.878678,432,8361.1943
568.175882,432,8362.265143
474.293607,432,8363.215262
737.598595,432,8363.97102
650.184831,432,8364.734096
533.066734,432,8365.762467
655.558058,432,8366.667648
713.482469,432,8367.446604
530.427955,432,8368.211799
679.872016,432,8369.231372
326.050916,432,8370.149147
723.912538,432,8370.931615
569.18916,432,8371.730814
59.620631,432,8372.796757
258.758937,432,8373.659745
440.754654,432,8374.438874
563.83632,432,8375.211841
610.857381,432,8376.432618
499.597314,432,8377.471147
564.395152,432,8378.251235
194.505619,432,8379.051402
466.655713,432,8380.288757
337.253412,432,8381.113486
292.59794,432,8381.8949
628.763526,432,8382.734484
663.325153,432,8383.886553
473.748087,432,8384.897988
540.438134,432,8385.65023
713.603184,432,8386.430239
494.397165,432,8387.516412
556.990513,432,8388.412072
556.32882,432,8389.181032
475.418245,432,8389.995995
519.886122,432,8391.047189
454.278336,432,8391.881295
632.958441,432,8392.683803
525.995989,432,8393.455174
333.794794,432,8394.464685
588.388393,432,8395.275403
740.950711,432,8395.674407
800.46507,432,8396.086959
746.986218,432,8396.502276
600.250774,432,8396.921051
9.705801,432,8397.874971
741.643773,432,8398.978195
552.353406,432,8399.753118
686.441828,432,8400.808375
62.541985,432,8401.720026
516.951043,432,8402.512753
572.349738,432,8403.297804
641.424963,432,8404.429714
532.030547,432,8405.428427
726.392449,432,8406.260451
551.802412,432,8407.01934
46.069929,432,8408.109736
577.91964,432,8409.02998
751.523789,432,8409.781779
466.212344,432,8410.565348
747.720586,432,8411.655477
764.204987,432,8412.501689
548.2426,432,8413.296072
369.232227,432,8414.072665
413.451581,432,8415.20789
252.085429,432,8416.080135
-180.421219,432,8416.845543
626.273518,432,8417.63488
724.459073,432,8418.733368
367.485623,432,8419.552252
542.702233,432,8420.331474
603.287514,432,8421.095514
159.452101,432,8422.178231
412.870632,432,8423.117235
579.852358,432,8423.868728
733.05679,432,8424.624938
74.608983,432,8425.424138
435.168765,432,8426.17737
577.815734,432,8426.94797
482.456912,432,8427.703012
672.792579,432,8428.720044
648.781052,432,8429.66743
436.081613,432,8430.422818
621.665533,432,8431.2142
726.927933,432,8432.289399
350.162414,432,8433.142892
643.011183,432,8433.936184
629.893525,432,8434.736242
640.605851,432,8435.891012
456.166702,432,8436.731278
352.538752,432,8437.510244
469.447266,432,8438.288001
686.490295,432,8439.073802
306.977582,432,8439.835733
613.49045,432,8440.633208
343.364257,432,8441.430837
294.416178,432,8442.399317
445.023684,432,8443.341105
154.238173,432,8444.088436
650.690663,432,8444.851875
443.592321,432,8445.900158
602.585488,432,8446.752539
547.689099,432,8447.541508
710.836833,432,8448.299548
711.745747,432,8449.336505
542.991707,432,8450.300113
139.777931,432,8451.061564
467.214532,432,8451.835091
380.700094,432,8452.881353
465.583853,432,8453.770054
433.250927,432,8454.554568
429.803301,432,8455.322978
537.482667,432,8456.382617
529.653875,432,8457.319154
442.706832,432,8458.088891
674.674408,432,8458.869872
432.796247,432,8459.923395
720.745728,432,8460.898823
413.678924,432,8461.772265
588.795856,432,8462.553618
720.573559,432,8463.756952
531.875697,432,8464.690079
600.320938,432,8465.474103
570.829102,432,8466.265352
403.160828,432,8467.250924
668.862963,432,8468.182213
662.962831,432,8468.977309
533.269751,432,8469.792753
662.412506,432,8471.010885
647.641737,432,8471.877954
628.469857,432,8472.52077
595.963722,432,8472.913563
733.134355,432,8473.291701
733.072877,432,8473.683367
617.068108,432,8474.107827
591.702861,432,8475.078824
608.356642,432,8475.873731
515.854568,432,8476.637829
302.141404,432,8477.41921
139.061083,432,8478.181389
478.845128,432,8478.970828
541.841375,432,8480.036516
421.831394,432,8480.97845
448.007616,432,8481.789626
537.923187,432,8482.545509
489.953137,432,8483.54305
163.291056,432,8484.500031
165.332111,432,8485.514899
226.638103,432,8486.18884
490.812683,432,8486.96772
656.326418,432,8487.834776
766.204562,432,8488.555832
639.304607,432,8489.275317
316.689101,432,8490.2246
426.393458,432,8491.222806
514.032851,432,8492.032747
215.230579,432,8492.841441
199.45984,432,8493.814588
475.534503,432,8494.725747
483.82486,432,8495.488032
288.662765,432,8496.253706
402.586168,432,8497.393142
203.241262,432,8498.220971
535.391018,432,8498.971684
622.832708,432,8499.768118
592.499198,432,8500.637995
104.920358,432,8501.562762
50.350476,432,8502.320359
534.337792,432,8503.07618
