#{"t_start": 1749448876.944874, "env_id": "None"}
r,l,t
369.950958,432,10204.042631
403.352714,432,10204.348756
338.200593,432,10204.654225
321.835101,432,10204.969976
356.823459,432,10205.292597
338.437632,432,10205.600395
319.597712,432,10205.912021
154.21315,432,10206.222177
359.028426,432,10206.527715
645.491676,432,10206.839139
392.363321,432,10207.150165
378.004814,432,10207.466676
326.260591,432,10207.780592
328.051831,432,10208.392855
444.345944,432,10208.709342
311.385256,432,10209.015296
158.282386,432,10209.49474
305.415293,432,10210.090556
335.182913,432,10210.399519
389.467879,432,10210.71844
300.69757,432,10211.019488
226.29779,432,10211.32888
506.616067,432,10211.639645
55.800234,432,10211.943403
249.371907,432,10212.258988
393.33434,432,10212.562162
318.033264,432,10212.870967
304.498161,432,10213.176534
84.748031,432,10213.483292
386.63049,432,10213.792094
445.780022,432,10214.104901
480.055173,432,10214.411738
474.331791,432,10214.716026
-134.708136,432,10215.023605
342.610605,432,10215.330935
337.618996,432,10215.937604
423.818383,432,10216.24775
438.742259,432,10216.569718
324.931564,432,10216.880811
191.035602,432,10217.199649
390.159691,432,10217.510168
360.259013,432,10217.820726
405.418175,432,10218.131802
107.348782,432,10218.435118
216.845688,432,10218.742843
377.840317,432,10219.047516
383.092991,432,10219.349148
222.333104,432,10219.662385
576.748613,432,10219.975298
391.320762,432,10220.297367
354.760513,432,10220.626526
348.228226,432,10220.949863
287.552371,432,10221.259532
308.902359,432,10221.567296
339.162906,432,10221.87692
201.191721,432,10222.19058
20.929021,432,10222.548114
23.514339,432,10222.797652
13.938382,432,10223.04817
74.871214,432,10223.289008
33.537691,432,10223.551824
409.341816,432,10224.212821
312.57602,432,10224.524353
266.122308,432,10224.996436
418.65073,432,10225.655223
301.876234,432,10225.990142
493.426963,432,10226.310377
338.653581,432,10226.628503
198.039018,432,10226.942807
371.87379,432,10227.253975
420.856015,432,10227.568863
478.500776,432,10227.871811
418.737273,432,10228.193458
493.084044,432,10228.508858
354.484443,432,10228.812676
285.351315,432,10229.135386
343.112653,432,10229.450026
471.889992,432,10229.75735
491.213484,432,10230.071244
356.194264,432,10230.379348
344.152798,432,10230.690309
92.398809,432,10231.001691
358.564068,432,10231.63862
301.718017,432,10231.940451
354.287529,432,10232.254038
333.575521,432,10232.57505
542.916712,432,10232.883988
279.044416,432,10233.205737
267.223239,432,10233.515541
152.871559,432,10233.829662
344.692544,432,10234.135858
346.285225,432,10234.441182
414.64761,432,10234.746039
234.996306,432,10235.051583
360.321864,432,10235.365663
397.773479,432,10235.675303
305.251619,432,10235.981831
447.18066,432,10236.297201
420.789023,432,10236.606156
298.109005,432,10236.915263
347.715717,432,10237.223562
427.587856,432,10237.534362
352.851301,432,10237.848965
292.800364,432,10238.484027
149.709282,432,10238.804351
419.479104,432,10239.114568
408.079896,432,10239.611413
373.263884,432,10240.125464
242.720261,432,10240.456791
401.935765,432,10240.771035
306.435035,432,10241.083311
411.308521,432,10241.393142
290.781481,432,10241.707203
401.050334,432,10242.024128
428.366285,432,10242.330699
199.040558,432,10242.638331
-115.656121,432,10242.943643
424.680331,432,10243.257063
309.884128,432,10243.56275
381.022175,432,10243.867377
470.531853,432,10244.175633
344.144612,432,10244.490668
477.4403,432,10244.79725
92.486173,432,10245.106704
79.10845,432,10245.41608
333.20814,432,10246.075997
54.901378,432,10246.393211
-174.852671,432,10246.72705
265.269063,432,10247.04326
317.205748,432,10247.356461
308.568449,432,10247.669905
295.425259,432,10247.980942
371.716058,432,10248.295054
449.119648,432,10248.617666
128.840598,432,10248.943012
524.072,432,10249.268085
338.337987,432,10249.590411
175.738805,432,10249.910308
349.756025,432,10250.216969
443.110467,432,10250.534767
475.640245,432,10250.838057
304.179023,432,10251.156684
398.506677,432,10251.470256
395.915054,432,10251.780582
318.789176,432,10252.086618
391.342028,432,10252.396749
-15.71158,432,10252.75135
-15.260354,432,10253.014373
1.778283,432,10253.270457
30.241302,432,10253.524872
34.148658,432,10253.778785
101.749115,432,10254.401214
500.521735,432,10254.716093
422.699001,432,10255.183746
423.81271,432,10255.833002
356.802892,432,10256.179951
478.978341,432,10256.488721
358.662043,432,10256.795455
59.617736,432,10257.105319
358.059609,432,10257.404069
309.491982,432,10257.705484
375.096259,432,10258.010339
474.62276,432,10258.327803
303.197277,432,10258.633931
212.092862,432,10258.942081
286.566013,432,10259.259406
362.996536,432,10259.582215
-168.600734,432,10259.902032
521.111862,432,10260.211252
134.302523,432,10260.518247
203.278285,432,10260.838398
299.560434,432,10261.142512
470.796394,432,10261.770014
271.773416,432,10262.085476
309.748809,432,10262.415124
339.86798,432,10262.724476
383.029534,432,10263.039567
341.151239,432,10263.35164
311.110647,432,10263.663693
155.177886,432,10263.975126
71.553258,432,10264.286732
208.868165,432,10264.607367
277.607141,432,10264.927064
-142.128296,432,10265.232399
357.870177,432,10265.536717
205.214744,432,10265.843604
262.77385,432,10266.156003
337.414767,432,10266.460974
277.537789,432,10266.76319
335.497975,432,10267.074668
307.750474,432,10267.382079
335.465232,432,10267.695631
421.96357,432,10268.006285
157.359806,432,10268.625186
163.190978,432,10268.955777
255.249283,432,10269.272099
392.706415,432,10269.825767
185.735363,432,10270.358922
338.273689,432,10270.672539
325.489782,432,10270.98069
99.414861,432,10271.292755
266.511706,432,10271.607312
422.285201,432,10271.921402
335.23113,432,10272.229921
323.461952,432,10272.540991
188.441623,432,10272.85833
459.69603,432,10273.167657
365.433631,432,10273.477643
293.894142,432,10273.795535
293.028658,432,10274.107667
350.857811,432,10274.414358
415.743782,432,10274.725984
487.800866,432,10275.047517
419.016924,432,10275.352942
286.658134,432,10275.660729
122.620876,432,10276.288369
110.684123,432,10276.606762
336.669176,432,10276.923973
337.037073,432,10277.260895
402.443831,432,10277.563688
340.996595,432,10277.876107
452.337294,432,10278.190474
321.44407,432,10278.505723
510.519426,432,10278.810329
391.279653,432,10279.124596
361.528295,432,10279.431384
317.390344,432,10279.740342
121.786319,432,10280.080103
446.564914,432,10280.389185
336.962003,432,10280.739274
349.083213,432,10281.084885
266.62752,432,10281.492551
352.625834,432,10281.831576
460.269621,432,10282.16384
215.937994,432,10282.473231
330.292332,432,10282.858292
26.859982,432,10283.220992
49.366613,432,10283.473935
50.678606,432,10283.725232
90.604228,432,10283.973682
21.576925,432,10284.218884
277.447714,432,10284.864311
539.275602,432,10285.179629
455.335811,432,10285.568144
212.267617,432,10286.19945
353.436705,432,10286.567299
296.56738,432,10286.876154
430.999553,432,10287.190412
326.41313,432,10287.498162
343.354009,432,10287.843183
307.251531,432,10288.186435
518.496071,432,10288.505585
324.247108,432,10288.816901
468.052346,432,10289.128014
241.39541,432,10289.433913
288.688611,432,10289.749001
38.771897,432,10290.065899
238.66966,432,10290.376885
341.301413,432,10290.690675
471.48111,432,10290.998822
499.859418,432,10291.310033
288.516122,432,10291.620745
100.140847,432,10292.254745
339.950272,432,10292.566849
314.897271,432,10292.884319
393.690255,432,10293.205713
197.288004,432,10293.518483
348.516081,432,10293.831767
382.005882,432,10294.148366
320.298874,432,10294.462203
317.213925,432,10294.770644
424.646847,432,10295.078501
411.326636,432,10295.386991
414.686983,432,10295.707371
314.996339,432,10296.02703
88.263511,432,10296.336878
428.258802,432,10296.639484
307.780838,432,10296.949011
468.614571,432,10297.25874
351.329348,432,10297.574828
384.507647,432,10297.880713
165.044832,432,10298.188485
269.488453,432,10298.505629
452.034456,432,10299.119948
370.337283,432,10299.449885
116.812388,432,10299.760586
491.842338,432,10300.248598
414.808673,432,10300.846915
194.329244,432,10301.150102
298.997172,432,10301.455925
331.244244,432,10301.771888
332.802296,432,10302.080636
412.580114,432,10302.39998
316.477018,432,10302.708581
248.394483,432,10303.023107
365.04312,432,10303.34142
382.322497,432,10303.642869
508.210155,432,10303.960166
375.053938,432,10304.271614
471.07065,432,10304.587992
373.122829,432,10304.908915
375.312607,432,10305.223041
137.108319,432,10305.539875
296.816465,432,10305.847967
277.285573,432,10306.154168
253.363005,432,10306.786049
406.420748,432,10307.094737
423.603758,432,10307.410972
499.300925,432,10307.716909
556.109486,432,10308.02279
386.458384,432,10308.331149
268.897427,432,10308.641972
382.432565,432,10308.955342
299.336877,432,10309.262496
260.301862,432,10309.570065
449.163247,432,10309.874304
371.429088,432,10310.180987
403.888348,432,10310.487203
208.920422,432,10310.796367
342.531298,432,10311.113029
337.889349,432,10311.422593
-118.658404,432,10311.736158
218.841198,432,10312.038006
293.285309,432,10312.342557
461.580825,432,10312.661531
330.336843,432,10312.973678
24.446176,432,10313.317483
15.928408,432,10313.564565
18.989701,432,10313.813467
17.371924,432,10314.061734
60.215672,432,10314.320213
408.225008,432,10314.971975
184.902602,432,10315.277323
348.150741,432,10315.777948
282.567014,432,10316.440413
168.197983,432,10316.773202
423.396389,432,10317.093231
372.234943,432,10317.406368
58.956174,432,10317.718249
155.677532,432,10318.034685
331.72998,432,10318.357272
447.660628,432,10318.669427
345.925607,432,10318.993385
308.653783,432,10319.305382
342.540677,432,10319.619596
112.76413,432,10319.94176
455.250544,432,10320.265236
210.776959,432,10320.590951
429.479123,432,10320.904711
293.229959,432,10321.215661
314.259368,432,10321.526504
373.051489,432,10321.835573
315.491047,432,10322.457064
496.486227,432,10322.776947
444.270632,432,10323.092608
3.999395,432,10323.412438
293.162535,432,10323.723726
340.031923,432,10324.041371
470.211251,432,10324.351489
325.930449,432,10324.660337
141.570065,432,10324.97008
273.695085,432,10325.276164
480.694444,432,10325.59114
469.18477,432,10325.902846
317.517638,432,10326.20996
357.591177,432,10326.533665
310.079118,432,10326.851521
433.87737,432,10327.163433
355.044856,432,10327.476701
381.064517,432,10327.784039
411.299947,432,10328.093583
328.993735,432,10328.410781
529.426631,432,10328.734027
247.03258,432,10329.354014
468.493111,432,10329.673749
414.189027,432,10329.975093
476.423066,432,10330.483806
332.684951,432,10331.064436
368.432011,432,10331.382703
472.26133,432,10331.694536
228.638271,432,10332.024807
431.390338,432,10332.353127
154.312244,432,10332.660931
356.007989,432,10332.974425
514.385389,432,10333.280074
375.256241,432,10333.584132
425.613526,432,10333.893605
336.948462,432,10334.202168
435.172627,432,10334.506685
399.395016,432,10334.822054
305.187001,432,10335.134365
192.32257,432,10335.436999
347.667636,432,10335.75153
289.078242,432,10336.068055
256.815225,432,10336.386072
319.361592,432,10337.027598
447.28309,432,10337.342778
269.16575,432,10337.670865
413.512634,432,10337.98023
640.897108,432,10338.288561
386.319496,432,10338.621045
342.699153,432,10338.932559
421.600631,432,10339.259243
388.074914,432,10339.572647
301.933145,432,10339.882737
110.349008,432,10340.194098
332.489978,432,10340.509662
394.165785,432,10340.821611
322.138123,432,10341.134877
331.48734,432,10341.448978
301.947383,432,10341.773979
365.099221,432,10342.080878
267.135377,432,10342.390622
373.167645,432,10342.696507
-163.295929,432,10342.998511
327.390135,432,10343.300459
-6.512757,432,10343.64808
24.660326,432,10343.897089
8.860767,432,10344.146326
-6.358593,432,10344.397933
46.681513,432,10344.650942
332.739694,432,10345.261622
78.718938,432,10345.572366
383.764342,432,10346.027203
436.530802,432,10346.694967
380.722185,432,10347.055462
217.380229,432,10347.36887
392.779146,432,10347.677964
173.434867,432,10347.998647
297.917613,432,10348.304813
334.576574,432,10348.619227
-182.970999,432,10348.933983
294.156741,432,10349.248101
464.819707,432,10349.554157
421.079129,432,10349.866948
256.481248,432,10350.182369
431.398762,432,10350.490767
388.705597,432,10350.804399
405.699242,432,10351.117362
358.540113,432,10351.422588
340.466501,432,10351.732738
435.377159,432,10352.04193
391.839508,432,10352.665799
204.807296,432,10352.968295
185.02003,432,10353.278056
399.578127,432,10353.594203
355.353831,432,10353.906312
438.039748,432,10354.214648
351.423235,432,10354.518928
400.482892,432,10354.833852
348.449204,432,10355.146116
403.545432,432,10355.4692
214.286576,432,10355.781689
332.482415,432,10356.090572
309.931442,432,10356.40162
421.715131,432,10356.707712
389.523658,432,10357.013453
485.545471,432,10357.316751
405.831459,432,10357.624947
542.136158,432,10357.933768
345.66822,432,10358.251598
375.466861,432,10358.555145
122.703185,432,10358.865775
315.151922,432,10359.484617
142.630444,432,10359.815682
405.491176,432,10360.182662
312.29722,432,10360.75867
432.151188,432,10361.26362
421.239836,432,10361.575238
259.145442,432,10361.877688
546.785852,432,10362.185126
313.841463,432,10362.497665
235.38814,432,10362.809064
-171.153274,432,10363.12956
164.674221,432,10363.438528
344.369936,432,10363.747382
312.687537,432,10364.05303
445.860455,432,10364.355264
549.560768,432,10364.662577
120.255443,432,10364.975252
423.980486,432,10365.288888
316.342864,432,10365.59921
331.023801,432,10365.912852
341.225955,432,10366.223796
410.154657,432,10366.546154
456.921278,432,10367.185019
472.511352,432,10367.489369
212.31977,432,10367.808134
328.76697,432,10368.121782
350.619794,432,10368.431333
348.867533,432,10368.741754
493.194079,432,10369.057633
340.463406,432,10369.365009
434.412938,432,10369.676522
309.661624,432,10369.988394
238.726651,432,10370.303297
338.627621,432,10370.618443
224.270822,432,10370.933958
376.536786,432,10371.251642
422.418024,432,10371.560987
298.599783,432,10371.87215
266.882081,432,10372.193997
587.964408,432,10372.509847
266.467374,432,10372.821121
314.094349,432,10373.134705
399.6434,432,10373.439806
55.315949,432,10373.781346
6.335165,432,10374.022748
68.653129,432,10374.269823
12.678305,432,10374.514508
47.499204,432,10374.761132
251.971884,432,10375.403704
433.096674,432,10375.72945
179.184119,432,10376.2199
358.301197,432,10376.869549
438.187803,432,10377.202511
48.186741,432,10377.510633
301.33166,432,10377.81976
365.630691,432,10378.131861
105.074129,432,10378.44288
487.05948,432,10378.750544
547.095284,432,10379.061301
337.156847,432,10379.372319
71.679063,432,10379.687342
339.641681,432,10379.997079
466.226591,432,10380.300688
238.880988,432,10380.609243
347.850623,432,10380.911675
369.360662,432,10381.229145
456.570547,432,10381.536736
419.053156,432,10381.853232
381.555773,432,10382.160808
434.609106,432,10382.761026
326.78384,432,10383.068777
305.355954,432,10383.37418
462.169451,432,10383.693052
527.821904,432,10384.007345
454.634457,432,10384.315099
204.143234,432,10384.632876
263.41847,432,10384.943546
254.062179,432,10385.247889
320.345091,432,10385.554396
-73.291097,432,10385.860565
343.744934,432,10386.180502
469.182193,432,10386.486785
323.027264,432,10386.804067
298.080656,432,10387.119187
422.489254,432,10387.421748
-138.09391,432,10387.728956
375.895722,432,10388.037837
478.39266,432,10388.346015
421.56006,432,10388.661175
418.841014,432,10388.972861
368.820826,432,10389.592214
311.429203,432,10389.917359
28.743132,432,10390.224314
399.638673,432,10390.738007
233.097594,432,10391.330128
428.637922,432,10391.642299
298.225565,432,10391.958021
272.959345,432,10392.270507
366.630245,432,10392.577055
212.279381,432,10392.889347
305.585967,432,10393.201188
331.215916,432,10393.505042
403.326627,432,10393.812054
166.674443,432,10394.123665
36.154059,432,10394.440088
292.09078,432,10394.750946
471.219091,432,10395.064858
469.574877,432,10395.372218
31.627521,432,10395.676967
503.291495,432,10396.000564
353.498887,432,10396.312641
401.47747,432,10396.623575
168.004871,432,10397.29861
110.01288,432,10397.606225
303.015724,432,10397.922533
360.121312,432,10398.241845
474.39139,432,10398.558249
325.331186,432,10398.86796
397.898133,432,10399.179541
347.348023,432,10399.49351
378.187832,432,10399.805556
372.842706,432,10400.126237
290.378331,432,10400.445719
406.6189,432,10400.756133
308.115389,432,10401.060597
390.079446,432,10401.363456
83.480687,432,10401.669983
414.631572,432,10401.975741
537.243419,432,10402.297532
292.489167,432,10402.606173
339.422806,432,10402.910435
301.956681,432,10403.214399
380.188055,432,10403.518689
40.842224,432,10403.871973
37.20596,432,10404.120662
-58.233337,432,10404.372035
-4.454223,432,10404.615247
-9.80513,432,10404.855696
468.452228,432,10405.490761
317.170062,432,10405.791685
381.587669,432,10406.257408
367.692719,432,10406.925087
275.267145,432,10407.264343
323.718711,432,10407.574537
483.485695,432,10407.879795
-38.945482,432,10408.203662
459.640104,432,10408.510104
289.234201,432,10408.821609
273.943047,432,10409.137585
331.977387,432,10409.447371
335.982684,432,10409.758075
410.70628,432,10410.07583
473.189098,432,10410.385341
154.770063,432,10410.704534
463.826337,432,10411.020069
90.894485,432,10411.330447
395.17517,432,10411.632708
393.753899,432,10411.951471
381.553945,432,10412.260676
323.702491,432,10412.899935
353.436175,432,10413.207563
385.64806,432,10413.520351
461.929673,432,10413.838098
165.715897,432,10414.152986
82.727978,432,10414.466057
302.410892,432,10414.77195
394.234893,432,10415.081471
535.114525,432,10415.390844
401.246739,432,10415.711822
350.35537,432,10416.014014
415.164075,432,10416.316499
262.61258,432,10416.637125
10.338746,432,10416.951046
490.859814,432,10417.257052
557.072337,432,10417.567879
266.201404,432,10417.878736
169.626681,432,10418.186211
189.74506,432,10418.493699
286.422113,432,10418.80411
311.474343,432,10419.115369
260.572678,432,10419.741343
-270.588749,432,10420.05906
347.41478,432,10420.37275
353.188908,432,10420.869314
359.275565,432,10421.439522
291.779279,432,10421.746405
233.706073,432,10422.05535
378.859232,432,10422.371988
505.901632,432,10422.689748
413.088617,432,10422.999808
414.808874,432,10423.315227
354.144219,432,10423.621047
270.492036,432,10423.932546
380.470618,432,10424.237899
284.584087,432,10424.542137
71.863855,432,10424.850739
346.925435,432,10425.165226
244.094365,432,10425.475513
283.931745,432,10425.778869
76.613131,432,10426.088532
297.794696,432,10426.397575
392.89184,432,10426.700444
213.329676,432,10427.329403
236.51677,432,10427.633389
409.916395,432,10427.955932
337.995991,432,10428.267156
476.295136,432,10428.581089
8.879425,432,10428.891659
289.524026,432,10429.205819
289.264851,432,10429.512221
415.294014,432,10429.819724
178.502802,432,10430.128088
451.849157,432,10430.43295
417.04601,432,10430.738922
328.213162,432,10431.041317
358.051048,432,10431.34568
298.943945,432,10431.658937
427.700146,432,10431.968387
350.151891,432,10432.277526
412.476623,432,10432.59573
435.573815,432,10432.912275
487.820834,432,10433.221277
362.340435,432,10433.532687
-30.004781,432,10433.884647
33.842036,432,10434.136438
39.20378,432,10434.386605
22.718639,432,10434.639109
26.797724,432,10434.887007
349.682408,432,10435.516844
398.962192,432,10435.8379
322.322136,432,10436.319333
454.990872,432,10437.010239
367.890558,432,10437.323127
287.46807,432,10437.640666
234.094178,432,10437.954025
-47.229967,432,10438.264545
374.126942,432,10438.572084
436.041086,432,10438.878285
325.468282,432,10439.185961
161.960686,432,10439.49669
490.701922,432,10439.822699
326.066802,432,10440.141808
231.049902,432,10440.451403
375.892214,432,10440.762767
370.820519,432,10441.073066
336.272801,432,10441.385234
377.893033,432,10441.691835
202.290929,432,10442.009565
278.268807,432,10442.327737
339.40317,432,10442.955724
226.357888,432,10443.26674
395.976131,432,10443.584358
245.189345,432,10443.90237
305.582593,432,10444.21501
321.4543,432,10444.528728
274.071502,432,10444.834544
409.475474,432,10445.153142
384.731432,432,10445.45828
345.222559,432,10445.766237
321.762156,432,10446.081461
427.236723,432,10446.38371
236.206482,432,10446.69409
274.827241,432,10447.007712
324.485497,432,10447.31497
85.355456,432,10447.627578
158.823215,432,10447.933154
382.472052,432,10448.235005
376.312604,432,10448.546672
363.458676,432,10448.863065
256.704705,432,10449.177843
