,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
1547,-0.21678321063518524,1.613491415977478,1547,0.8266777396202087,0.8269872069358826,143.0,0.1958041958041958
1548,-0.881118893623352,1.937807559967041,1548,0.631588339805603,0.631914496421814,143.0,0.16083916083916083
1549,-0.3076923191547394,1.770902156829834,1549,0.9409768581390381,0.9411529302597046,143.0,0.2097902097902098
1550,-0.7622377872467041,2.0954763889312744,1550,0.7138590216636658,0.7142373323440552,143.0,0.2727272727272727
1551,-0.4195804297924042,1.8751693964004517,1551,0.7735627293586731,0.7736376523971558,143.0,0.23076923076923078
1552,-0.9160839319229126,1.9087450504302979,1552,0.7789820432662964,0.7792046666145325,143.0,0.1958041958041958
1553,-1.692307710647583,2.7690365314483643,1553,0.5979725122451782,0.5981126427650452,143.0,0.23776223776223776
1554,-1.006993055343628,2.159695863723755,1554,0.6194199323654175,0.6196368932723999,143.0,0.14685314685314685
1555,-1.4125874042510986,2.2880921363830566,1555,0.8674736022949219,0.8676936626434326,143.0,0.21678321678321677
1556,-0.27272728085517883,1.7267203330993652,1556,0.8959298133850098,0.8961657285690308,143.0,0.22377622377622378
1557,-0.251748263835907,1.7156970500946045,1557,0.6445474028587341,0.6447694301605225,143.0,0.23076923076923078
1558,-1.5524475574493408,2.595526933670044,1558,0.6566503047943115,0.6568922996520996,143.0,0.14685314685314685
1559,-2.2657341957092285,2.8034720420837402,1559,0.8900347352027893,0.8902570009231567,143.0,0.23076923076923078
1560,-0.24475523829460144,1.750990867614746,1560,0.7442594766616821,0.7444345355033875,143.0,0.17482517482517482
1561,-1.5664335489273071,2.570840835571289,1561,0.8988741636276245,0.8990374207496643,143.0,0.16783216783216784
1562,-1.5104894638061523,2.6546361446380615,1562,0.7361966371536255,0.7363177537918091,143.0,0.1958041958041958
1563,-0.41258740425109863,1.9729949235916138,1563,0.8411627411842346,0.841404139995575,143.0,0.24475524475524477
1564,-2.1888113021850586,2.6992645263671875,1564,0.8788968324661255,0.8790891766548157,143.0,0.16083916083916083
1565,-0.7132866978645325,2.1697938442230225,1565,0.6701607704162598,0.6702032089233398,143.0,0.1958041958041958
1566,-0.7342657446861267,2.105441093444824,1566,0.6917158365249634,0.6918243169784546,143.0,0.16783216783216784
1567,-0.8461538553237915,2.3513357639312744,1567,0.6322541236877441,0.6324325799942017,143.0,0.17482517482517482
1568,-0.6293706297874451,2.1078553199768066,1568,0.6660083532333374,0.6662787199020386,143.0,0.1958041958041958
1569,-1.4615384340286255,2.2741148471832275,1569,0.7814598679542542,0.7816717624664307,143.0,0.26573426573426573
1570,-1.7552447319030762,2.694767713546753,1570,0.6617646813392639,0.6621131896972656,143.0,0.21678321678321677
1571,-0.5734265446662903,2.087222099304199,1571,0.7301288843154907,0.7303221225738525,143.0,0.17482517482517482
1572,-0.2377622425556183,1.7419464588165283,1572,0.7721787691116333,0.7723531126976013,143.0,0.20279720279720279
1573,-0.9230769276618958,1.9756450653076172,1573,0.7500746846199036,0.7503604888916016,143.0,0.13986013986013987
1574,-1.923076868057251,2.798793315887451,1574,0.6984593272209167,0.6986967325210571,143.0,0.2097902097902098
1575,-1.6503496170043945,2.3778076171875,1575,0.6643618941307068,0.6647148132324219,143.0,0.2097902097902098
1576,-1.3636363744735718,2.2579941749572754,1576,0.6833400726318359,0.6835819482803345,143.0,0.21678321678321677
1577,-1.5104894638061523,2.4803202152252197,1577,0.9046854376792908,0.904655396938324,143.0,0.1888111888111888
1578,-0.3216783106327057,1.9490052461624146,1578,0.7410937547683716,0.741407036781311,143.0,0.20279720279720279
1579,-0.8741258978843689,1.8731340169906616,1579,0.6927244067192078,0.6929669976234436,143.0,0.16783216783216784
1580,-1.8881118297576904,2.5966758728027344,1580,0.6134768724441528,0.6135258674621582,143.0,0.13986013986013987
1581,-0.18881118297576904,1.5776011943817139,1581,0.6851673126220703,0.6853700876235962,143.0,0.1888111888111888
1582,-0.25874125957489014,1.7044298648834229,1582,0.7499933838844299,0.7500578165054321,143.0,0.17482517482517482
1583,-2.083916187286377,2.7998414039611816,1583,0.6882189512252808,0.6886129379272461,143.0,0.16083916083916083
1584,-1.0419580936431885,2.101861000061035,1584,0.6780222058296204,0.6782006621360779,143.0,0.1958041958041958
1585,-1.930069923400879,2.762511968612671,1585,0.7790703773498535,0.7792378664016724,143.0,0.2517482517482518
1586,-1.5384615659713745,2.5903782844543457,1586,0.7021219730377197,0.7023454904556274,143.0,0.23076923076923078
1587,-1.7762237787246704,2.6796817779541016,1587,0.7694435119628906,0.7695590257644653,143.0,0.16783216783216784
1588,-1.3916083574295044,2.2871944904327393,1588,0.8085311651229858,0.808673083782196,143.0,0.24475524475524477
1589,-1.0559440851211548,2.2925121784210205,1589,0.706227719783783,0.7063137292861938,143.0,0.13286713286713286
1590,-1.6993006467819214,2.5060343742370605,1590,0.760169506072998,0.7605177164077759,143.0,0.1958041958041958
1591,-1.2727272510528564,2.4613993167877197,1591,0.7959438562393188,0.796212375164032,143.0,0.16083916083916083
1592,-0.6783216595649719,2.150301218032837,1592,0.7328673005104065,0.7330700159072876,143.0,0.14685314685314685
1593,-1.4895105361938477,2.4058992862701416,1593,0.7596989870071411,0.7597211599349976,143.0,0.1888111888111888
1594,-1.1748251914978027,2.0630438327789307,1594,0.6870938539505005,0.6870415210723877,143.0,0.16083916083916083
1595,-0.8741258978843689,2.2434587478637695,1595,0.6959918141365051,0.6963542699813843,143.0,0.1888111888111888
1596,-1.8741258382797241,2.7706432342529297,1596,0.7176569700241089,0.7177278399467468,143.0,0.20279720279720279
1597,-2.0979020595550537,2.6346657276153564,1597,0.7502812147140503,0.750507116317749,143.0,0.16783216783216784
1598,-0.1818181872367859,1.6958872079849243,1598,0.8368465900421143,0.8371176719665527,143.0,0.1258741258741259
1599,-1.2237762212753296,2.2853119373321533,1599,0.7792233228683472,0.7794643640518188,143.0,0.20279720279720279
1600,-0.35664334893226624,1.7715924978256226,1600,0.7556593418121338,0.7556594610214233,143.0,0.22377622377622378
1601,-1.6783217191696167,2.6670782566070557,1601,0.6187670230865479,0.6189842224121094,143.0,0.22377622377622378
1602,-0.3356643319129944,1.7012709379196167,1602,0.6726769208908081,0.6729156970977783,143.0,0.1888111888111888
1603,-0.9790209531784058,1.980564832687378,1603,0.6466585993766785,0.6467889547348022,143.0,0.21678321678321677
1604,-1.6783217191696167,2.5627822875976562,1604,0.7223320007324219,0.7224217653274536,143.0,0.2097902097902098
1605,-1.804195761680603,2.751373052597046,1605,0.6917235851287842,0.6917201280593872,143.0,0.20279720279720279
1606,-1.0979020595550537,2.191256046295166,1606,0.7202984094619751,0.7208114862442017,143.0,0.17482517482517482
1607,-0.41258740425109863,1.8447760343551636,1607,0.5550864934921265,0.5554009675979614,143.0,0.15384615384615385
1608,-1.5174825191497803,2.560739278793335,1608,0.7325609922409058,0.7328507900238037,143.0,0.2517482517482518
1609,-1.6293705701828003,2.4342496395111084,1609,0.7386586666107178,0.7388548851013184,143.0,0.26573426573426573
1610,-0.14685314893722534,1.523512840270996,1610,0.682546079158783,0.682698130607605,143.0,0.17482517482517482
1611,-2.083916187286377,2.7006771564483643,1611,0.6917645931243896,0.6922502517700195,143.0,0.1888111888111888
1612,-0.1678321659564972,1.6257801055908203,1612,0.6878941059112549,0.6881452202796936,143.0,0.17482517482517482
1613,-0.16083915531635284,1.4848904609680176,1613,0.6783302426338196,0.6784316301345825,143.0,0.16783216783216784
1614,-1.0839160680770874,2.1693878173828125,1614,0.8351681232452393,0.8353462815284729,143.0,0.17482517482517482
1615,-1.4195804595947266,2.58400821685791,1615,0.8407565355300903,0.8411630988121033,143.0,0.13286713286713286
1616,-1.8881118297576904,2.6866798400878906,1616,0.705384373664856,0.7056357860565186,143.0,0.16783216783216784
1617,-1.0139859914779663,2.1997649669647217,1617,0.8413556814193726,0.841521143913269,143.0,0.18181818181818182
1618,-0.8601398468017578,2.1274149417877197,1618,0.5414340496063232,0.541653037071228,143.0,0.16083916083916083
1619,-0.1678321659564972,1.608482837677002,1619,0.8142339587211609,0.8143121600151062,143.0,0.18181818181818182
1620,-0.440559446811676,1.8534504175186157,1620,0.758813202381134,0.7590460777282715,143.0,0.18181818181818182
1621,-0.9440559148788452,2.030454158782959,1621,0.6279139518737793,0.6280946731567383,143.0,0.16783216783216784
1622,-1.1118881702423096,2.3026435375213623,1622,0.7710704803466797,0.7712408304214478,143.0,0.14685314685314685
1623,-0.21678321063518524,1.6221364736557007,1623,0.7898044586181641,0.7901098132133484,143.0,0.20279720279720279
1624,-0.4195804297924042,1.9193989038467407,1624,0.7856807112693787,0.7856718301773071,143.0,0.21678321678321677
1625,-2.6503496170043945,2.821641683578491,1625,0.610154390335083,0.6102265119552612,143.0,0.22377622377622378
1626,-1.076923131942749,2.2627320289611816,1626,0.7900891900062561,0.7903584241867065,143.0,0.16083916083916083
1627,-1.8671329021453857,2.730910539627075,1627,0.6630060076713562,0.6633588075637817,143.0,0.1958041958041958
1628,-0.867132842540741,2.354099988937378,1628,0.7588399648666382,0.7590445280075073,143.0,0.22377622377622378
1629,-1.1258741617202759,2.3618979454040527,1629,0.7461248636245728,0.7460069060325623,143.0,0.13286713286713286
1630,-1.7832168340682983,2.5423405170440674,1630,0.6868566870689392,0.6869086027145386,143.0,0.17482517482517482
1631,-0.31468531489372253,1.795174479484558,1631,0.676314115524292,0.676375150680542,143.0,0.20279720279720279
1632,-0.1958041936159134,1.6567670106887817,1632,0.8377751111984253,0.8381142616271973,143.0,0.11888111888111888
1633,-2.0279719829559326,2.5390491485595703,1633,0.7932085990905762,0.7932321429252625,143.0,0.15384615384615385
1634,-0.3426573574542999,1.828694462776184,1634,0.6634941697120667,0.6636747121810913,143.0,0.13986013986013987
1635,-0.5244755148887634,1.9747787714004517,1635,0.8737661242485046,0.8740084767341614,143.0,0.20279720279720279
1636,-0.6363636255264282,2.063825845718384,1636,0.7271007299423218,0.7272062301635742,143.0,0.1888111888111888
1637,-1.734265685081482,2.5989537239074707,1637,0.6097971200942993,0.6099433898925781,143.0,0.16083916083916083
1638,0.02097902074456215,1.1971325874328613,1638,0.7087947130203247,0.7088861465454102,143.0,0.11188811188811189
1639,-0.46853145956993103,1.9497324228286743,1639,0.5921722650527954,0.5922744274139404,143.0,0.20279720279720279
1640,-1.8461538553237915,2.7489542961120605,1640,0.679469883441925,0.6797343492507935,143.0,0.1888111888111888
1641,-0.38461539149284363,1.7932392358779907,1641,0.6874610185623169,0.6874005794525146,143.0,0.1958041958041958
1642,-2.0559439659118652,2.6858246326446533,1642,0.6832971572875977,0.6833781003952026,143.0,0.1888111888111888
1643,-0.6153846383094788,2.0309598445892334,1643,0.6926265954971313,0.6927649974822998,143.0,0.16783216783216784
1644,-0.3776223659515381,1.8503608703613281,1644,0.7392705678939819,0.7394591569900513,143.0,0.16083916083916083
1645,-1.9650349617004395,2.7159528732299805,1645,0.6254962682723999,0.6257081031799316,143.0,0.2097902097902098
1646,-1.2237762212753296,2.526556968688965,1646,0.4934433698654175,0.4934315085411072,143.0,0.16083916083916083
1647,-0.24475523829460144,1.681727409362793,1647,0.5669546127319336,0.5670424699783325,143.0,0.18181818181818182
1648,-0.7132866978645325,1.792066216468811,1648,0.6963120698928833,0.6965410709381104,143.0,0.2097902097902098
1649,-2.0979020595550537,2.7565932273864746,1649,0.6665071249008179,0.6666864156723022,143.0,0.18181818181818182
1650,-0.21678321063518524,1.7020756006240845,1650,0.9008892178535461,0.9011075496673584,143.0,0.2097902097902098
1651,-1.3916083574295044,2.4552924633026123,1651,0.5647761225700378,0.564801812171936,143.0,0.20279720279720279
1652,-0.811188817024231,2.2154922485351562,1652,0.604705274105072,0.6048603057861328,143.0,0.1958041958041958
1653,-0.8951048851013184,2.189336061477661,1653,0.6294132471084595,0.6293243169784546,143.0,0.2097902097902098
1654,-1.4405593872070312,2.4739832878112793,1654,0.5664017200469971,0.5663433074951172,143.0,0.17482517482517482
1655,-0.440559446811676,1.9274333715438843,1655,0.8668837547302246,0.867024838924408,143.0,0.13986013986013987
1656,-0.9090909361839294,2.0170915126800537,1656,0.758992075920105,0.7589339017868042,143.0,0.15384615384615385
1657,-0.7762237787246704,2.1169300079345703,1657,0.7535082101821899,0.7534981369972229,143.0,0.2097902097902098
1658,-0.32867133617401123,1.6840521097183228,1658,0.778038501739502,0.7778506278991699,143.0,0.1958041958041958
1659,-1.923076868057251,2.6735610961914062,1659,0.6497952938079834,0.6498391628265381,143.0,0.1888111888111888
1660,-1.5944056510925293,2.626486301422119,1660,0.6383564472198486,0.6384381651878357,143.0,0.20279720279720279
1661,-0.4475524425506592,1.9020723104476929,1661,0.6590782403945923,0.65939861536026,143.0,0.20279720279720279
1662,-0.5454545617103577,2.0813097953796387,1662,0.6996364593505859,0.6996662616729736,143.0,0.21678321678321677
1663,-2.1048951148986816,2.7012386322021484,1663,0.717168390750885,0.7174283862113953,143.0,0.13986013986013987
1664,-1.0349650382995605,2.3456928730010986,1664,0.7065936326980591,0.7067573070526123,143.0,0.1258741258741259
1665,-0.09090909361839294,1.4527963399887085,1665,0.7370460629463196,0.7371683120727539,143.0,0.18181818181818182
1666,-1.2167831659317017,2.4066920280456543,1666,0.6101532578468323,0.6103142499923706,143.0,0.20279720279720279
1667,-1.881118893623352,2.824690341949463,1667,0.670555591583252,0.6705866456031799,143.0,0.18181818181818182
1668,-0.7552447319030762,2.0660994052886963,1668,0.7168112993240356,0.7169736623764038,143.0,0.18181818181818182
1669,-0.867132842540741,2.1749939918518066,1669,0.6670368909835815,0.6668894290924072,143.0,0.1958041958041958
1670,-1.6713286638259888,2.6145803928375244,1670,0.7394940853118896,0.7394505739212036,143.0,0.17482517482517482
1671,-0.7622377872467041,1.854716420173645,1671,0.7343646287918091,0.7343654036521912,143.0,0.23076923076923078
1672,-0.9650349617004395,2.1202077865600586,1672,0.8103156685829163,0.8104680776596069,143.0,0.11888111888111888
1673,-0.3426573574542999,1.8552697896957397,1673,0.6396084427833557,0.6395683288574219,143.0,0.15384615384615385
1674,-0.14685314893722534,1.4482110738754272,1674,0.6926071643829346,0.6926359534263611,143.0,0.1258741258741259
1675,-0.440559446811676,1.6792536973953247,1675,0.851158618927002,0.8511450886726379,143.0,0.13286713286713286
1676,-0.811188817024231,2.024158477783203,1676,0.5513641238212585,0.5514439344406128,143.0,0.1888111888111888
1677,-1.0909091234207153,2.243589401245117,1677,0.5969175696372986,0.597042441368103,143.0,0.16783216783216784
1678,-2.0559439659118652,2.7271652221679688,1678,0.8156193494796753,0.8157309293746948,143.0,0.1888111888111888
1679,-2.223776340484619,2.6926982402801514,1679,0.703710675239563,0.7037937045097351,143.0,0.2517482517482518
1680,-0.9370629191398621,2.2631642818450928,1680,0.9250274896621704,0.9253613352775574,143.0,0.16083916083916083
1681,-0.37062937021255493,1.7961820363998413,1681,0.6909811496734619,0.6910176873207092,143.0,0.14685314685314685
1682,-1.6783217191696167,2.630114793777466,1682,0.7356648445129395,0.7358085513114929,143.0,0.16783216783216784
1683,-1.4335664510726929,2.573559522628784,1683,0.6907104253768921,0.6908650398254395,143.0,0.13286713286713286
1684,-0.10489510744810104,1.4614547491073608,1684,0.7017838954925537,0.70173180103302,143.0,0.1888111888111888
1685,-1.2587412595748901,2.2831499576568604,1685,0.7331646680831909,0.7334546446800232,143.0,0.1888111888111888
1686,-1.6713286638259888,2.5849924087524414,1686,0.7476497292518616,0.7478364706039429,143.0,0.1888111888111888
1687,-1.881118893623352,2.635129928588867,1687,0.6329079866409302,0.6329041719436646,143.0,0.20279720279720279
1688,-0.867132842540741,2.2005650997161865,1688,0.6068441271781921,0.6065998077392578,143.0,0.14685314685314685
1689,-1.0839160680770874,2.38731050491333,1689,0.6109288334846497,0.6111009120941162,143.0,0.18181818181818182
1690,-1.1048951148986816,2.4083573818206787,1690,0.7347145080566406,0.7349989414215088,143.0,0.11888111888111888
1691,-2.552447557449341,2.854706287384033,1691,0.6808030605316162,0.680695116519928,143.0,0.20279720279720279
1692,-1.1118881702423096,2.3596396446228027,1692,0.5885074734687805,0.5884433388710022,143.0,0.21678321678321677
1693,-1.3426573276519775,2.5966761112213135,1693,0.7044583559036255,0.7044068574905396,143.0,0.1888111888111888
1694,-1.0979020595550537,2.4071996212005615,1694,0.857769250869751,0.8579655885696411,143.0,0.16783216783216784
1695,-0.9370629191398621,2.225776433944702,1695,0.5902923941612244,0.5903578996658325,143.0,0.1258741258741259
1696,-0.3776223659515381,1.887775182723999,1696,0.6014255881309509,0.6014149188995361,143.0,0.18181818181818182
1697,-0.4615384638309479,1.761155128479004,1697,0.7723486423492432,0.7725182771682739,143.0,0.13286713286713286
1698,-0.440559446811676,1.3772495985031128,1698,0.6076982021331787,0.6078325510025024,143.0,0.16083916083916083
1699,0.04895104840397835,1.1667219400405884,1699,0.5677207708358765,0.567922830581665,143.0,0.14685314685314685
1700,-0.2657342553138733,1.6596866846084595,1700,0.6117185354232788,0.6118617057800293,143.0,0.15384615384615385
1701,-0.3776223659515381,1.9135299921035767,1701,0.7044318914413452,0.7044588923454285,143.0,0.17482517482517482
1702,-1.6433566808700562,2.5209765434265137,1702,0.719563364982605,0.7197879552841187,143.0,0.16083916083916083
1703,-0.16083915531635284,1.585115909576416,1703,0.7843193411827087,0.7845718860626221,143.0,0.16083916083916083
1704,-0.8601398468017578,2.150301218032837,1704,0.6073415279388428,0.6073718667030334,143.0,0.1258741258741259
1705,-1.4755244255065918,2.4802215099334717,1705,0.6818270087242126,0.6819658279418945,143.0,0.15384615384615385
1706,-0.279720276594162,1.6146427392959595,1706,0.6037348508834839,0.6038055419921875,143.0,0.23776223776223776
1707,-0.8601398468017578,2.1009535789489746,1707,0.49122750759124756,0.4913756847381592,143.0,0.2097902097902098
1708,-1.2937062978744507,2.3765525817871094,1708,0.7225630879402161,0.7226788997650146,143.0,0.13986013986013987
1709,-0.8181818127632141,2.264460563659668,1709,0.6722514629364014,0.6723002195358276,143.0,0.13986013986013987
1710,-0.28671327233314514,1.7244534492492676,1710,0.6817781925201416,0.681546688079834,143.0,0.1888111888111888
1711,-0.1118881106376648,1.5693964958190918,1711,0.641514778137207,0.6417057514190674,143.0,0.15384615384615385
1712,-0.9580419659614563,2.23410964012146,1712,0.6527829766273499,0.6527024507522583,143.0,0.1258741258741259
1713,-0.6013985872268677,1.8173209428787231,1713,0.8224749565124512,0.8223907947540283,143.0,0.13986013986013987
1714,-1.2307692766189575,2.451465368270874,1714,0.7097623348236084,0.7099830508232117,143.0,0.18181818181818182
1715,-0.8601398468017578,2.084244728088379,1715,0.5996232032775879,0.5995858311653137,143.0,0.13986013986013987
1716,-0.42657342553138733,1.9378076791763306,1716,0.6202766299247742,0.6204014420509338,143.0,0.1888111888111888
1717,-1.6783217191696167,2.6221258640289307,1717,0.7838140726089478,0.7837027311325073,143.0,0.2097902097902098
1718,-2.006993055343628,2.682490825653076,1718,0.5808697938919067,0.5809043645858765,143.0,0.18181818181818182
1719,-0.5244755148887634,1.5366486310958862,1719,0.7941206693649292,0.7943353652954102,143.0,0.1258741258741259
1720,-0.5104895234107971,1.884300708770752,1720,0.6763160824775696,0.6766053438186646,143.0,0.15384615384615385
1721,-1.0139859914779663,2.26554012298584,1721,0.5977073907852173,0.597936749458313,143.0,0.20279720279720279
1722,-1.2167831659317017,2.5313141345977783,1722,0.698395311832428,0.6983790397644043,143.0,0.17482517482517482
1723,-0.7342657446861267,1.8957113027572632,1723,0.6778944730758667,0.6778439879417419,143.0,0.16083916083916083
1724,-1.4615384340286255,2.5605103969573975,1724,0.7758679389953613,0.7760276198387146,143.0,0.16083916083916083
1725,-1.6433566808700562,2.5974855422973633,1725,0.5899864435195923,0.5901167988777161,143.0,0.1888111888111888
1726,-0.559440553188324,1.7763891220092773,1726,0.5373031497001648,0.53753662109375,143.0,0.11888111888111888
1727,-1.7692307233810425,2.571202278137207,1727,0.7805545330047607,0.7808378338813782,143.0,0.15384615384615385
1728,-1.2587412595748901,2.505136728286743,1728,0.5601856112480164,0.5602825880050659,143.0,0.23076923076923078
1729,-2.0979020595550537,2.7285454273223877,1729,0.8051197528839111,0.8052341938018799,143.0,0.13286713286713286
1730,-0.23076923191547394,1.732827067375183,1730,0.5542104244232178,0.5544237494468689,143.0,0.15384615384615385
1731,-1.3496503829956055,2.377807378768921,1731,0.7043640613555908,0.7044174671173096,143.0,0.16783216783216784
1732,-1.6503496170043945,2.5591158866882324,1732,0.6779720187187195,0.6781634092330933,143.0,0.16783216783216784
1733,-0.6853147149085999,2.13338303565979,1733,0.7283574938774109,0.7285003066062927,143.0,0.24475524475524477
1734,-1.2237762212753296,2.2106528282165527,1734,0.6920733451843262,0.692136287689209,143.0,0.16783216783216784
1735,-0.3356643319129944,1.6722500324249268,1735,0.5596033334732056,0.5596928596496582,143.0,0.18181818181818182
1736,0.0,1.3169152736663818,1736,0.5981920957565308,0.5983871221542358,143.0,0.1258741258741259
1737,-1.3566433191299438,2.3958170413970947,1737,0.6032750010490417,0.6033813953399658,143.0,0.16083916083916083
1738,-0.25874125957489014,1.6374691724777222,1738,0.7483306527137756,0.7483422756195068,143.0,0.14685314685314685
1739,-1.4895105361938477,2.39424467086792,1739,0.7091702818870544,0.7094399929046631,143.0,0.14685314685314685
1740,-0.8181818127632141,1.872272253036499,1740,0.6330317854881287,0.6331415176391602,143.0,0.20279720279720279
1741,-0.9720279574394226,2.1120502948760986,1741,0.7692722082138062,0.7695801258087158,143.0,0.18181818181818182
1742,-1.8461538553237915,2.6636838912963867,1742,0.6551265716552734,0.6552791595458984,143.0,0.14685314685314685
1743,-0.25874125957489014,1.4757397174835205,1743,0.6481281518936157,0.648261547088623,143.0,0.16083916083916083
1744,-0.6853147149085999,1.9157778024673462,1744,0.7333855628967285,0.733612060546875,143.0,0.16783216783216784
1745,-1.0629370212554932,2.3981833457946777,1745,0.6940922737121582,0.6942644119262695,143.0,0.22377622377622378
1746,-1.3496503829956055,2.398305892944336,1746,0.5573402643203735,0.557425856590271,143.0,0.17482517482517482
1747,-1.4335664510726929,2.419499635696411,1747,0.7469046711921692,0.7471053600311279,143.0,0.15384615384615385
1748,-0.559440553188324,1.9598143100738525,1748,0.6333164572715759,0.6333277225494385,143.0,0.13286713286713286
1749,-0.5174825191497803,1.7172636985778809,1749,0.6692749261856079,0.6694422960281372,143.0,0.11888111888111888
1750,-0.6783216595649719,1.8758732080459595,1750,0.8022137880325317,0.8024582266807556,143.0,0.17482517482517482
1751,-1.9790209531784058,2.7315011024475098,1751,0.5964477062225342,0.5964654088020325,143.0,0.13986013986013987
1752,-1.454545497894287,2.4629485607147217,1752,0.5671257972717285,0.5671593546867371,143.0,0.16083916083916083
1753,-1.3286713361740112,2.502519369125366,1753,0.6353896856307983,0.635459840297699,143.0,0.16083916083916083
1754,-1.1048951148986816,2.230473279953003,1754,0.698632538318634,0.6987729072570801,143.0,0.16083916083916083
1755,-0.4825174808502197,1.9534912109375,1755,0.6212738752365112,0.6214144229888916,143.0,0.14685314685314685
1756,-0.2657342553138733,1.6427464485168457,1756,0.6567910313606262,0.6571542024612427,143.0,0.18181818181818182
1757,-0.1958041936159134,1.5521639585494995,1757,0.58354252576828,0.5836716890335083,143.0,0.16083916083916083
1758,-1.0419580936431885,2.131594181060791,1758,0.57077956199646,0.5708723068237305,143.0,0.1048951048951049
1759,-1.426573395729065,2.523981809616089,1759,0.7091250419616699,0.7092405557632446,143.0,0.16083916083916083
1760,-1.8181818723678589,2.6461117267608643,1760,0.6417664885520935,0.6417312622070312,143.0,0.1888111888111888
1761,-1.7832168340682983,2.577850580215454,1761,0.7059221267700195,0.7059698104858398,143.0,0.1888111888111888
1762,-0.7692307829856873,2.176454782485962,1762,0.6381978988647461,0.6383861303329468,143.0,0.20279720279720279
1763,-1.2517482042312622,2.263942003250122,1763,0.7246207594871521,0.724763035774231,143.0,0.15384615384615385
1764,-0.748251736164093,1.984092354774475,1764,0.6609709858894348,0.6608860492706299,143.0,0.15384615384615385
1765,-2.461538553237915,2.7804744243621826,1765,0.6569104194641113,0.6569796800613403,143.0,0.1258741258741259
1766,-1.7062937021255493,2.5770156383514404,1766,0.742931604385376,0.7432242631912231,143.0,0.20279720279720279
1767,-1.3566433191299438,2.3307180404663086,1767,0.5866010189056396,0.5867502689361572,143.0,0.16083916083916083
1768,-0.37062937021255493,1.7001781463623047,1768,0.5732448697090149,0.5735000967979431,143.0,0.1258741258741259
1769,-0.2377622425556183,1.6512677669525146,1769,0.5857886075973511,0.5859956741333008,143.0,0.2097902097902098
1770,-1.0,2.2188007831573486,1770,0.6953037977218628,0.6955521106719971,143.0,0.21678321678321677
1771,0.07692307978868484,1.044980764389038,1771,0.5501377582550049,0.5501054525375366,143.0,0.1048951048951049
1772,-2.377622365951538,2.7578349113464355,1772,0.5666919350624084,0.5667632818222046,143.0,0.16783216783216784
1773,-0.9160839319229126,1.9378328323364258,1773,0.5769520998001099,0.5769627094268799,143.0,0.15384615384615385
1774,0.02097902074456215,1.2980271577835083,1774,0.7191499471664429,0.7192766666412354,143.0,0.17482517482517482
1775,-1.5874125957489014,2.3809518814086914,1775,0.5780673027038574,0.5784666538238525,143.0,0.1888111888111888
1776,-1.4405593872070312,2.5436673164367676,1776,0.6930531859397888,0.6932039260864258,143.0,0.17482517482517482
1777,-1.069930076599121,2.3344497680664062,1777,0.6314631700515747,0.6314387321472168,143.0,0.1888111888111888
1778,-0.9860140085220337,2.1385116577148438,1778,0.7211523056030273,0.7210816144943237,143.0,0.11888111888111888
1779,-0.5174825191497803,1.7495380640029907,1779,0.7723722457885742,0.7724716663360596,143.0,0.16083916083916083
1780,-1.615384578704834,2.6626741886138916,1780,0.5309207439422607,0.5311127305030823,143.0,0.16783216783216784
1781,-0.30069929361343384,1.7502646446228027,1781,0.5635842084884644,0.5638651251792908,143.0,0.16783216783216784
1782,-0.748251736164093,2.0362741947174072,1782,0.5385124683380127,0.5387900471687317,143.0,0.14685314685314685
1783,-0.9230769276618958,2.287322759628296,1783,0.6222591400146484,0.622382402420044,143.0,0.14685314685314685
1784,-1.930069923400879,2.713989496231079,1784,0.7489317655563354,0.7493584156036377,143.0,0.17482517482517482
1785,-0.1118881106376648,1.4823194742202759,1785,0.6260133981704712,0.6261597871780396,143.0,0.14685314685314685
1786,-0.4475524425506592,1.7883785963058472,1786,0.8610268831253052,0.8613265752792358,143.0,0.23076923076923078
1787,-0.35664334893226624,1.8260186910629272,1787,0.6634365320205688,0.6636985540390015,143.0,0.21678321678321677
1788,-1.2237762212753296,2.436378002166748,1788,0.6021680235862732,0.6022712588310242,143.0,0.14685314685314685
1789,-0.30069929361343384,1.6851260662078857,1789,0.7934842109680176,0.7936033606529236,143.0,0.1258741258741259
1790,-0.8741258978843689,2.15116548538208,1790,0.571800947189331,0.5719995498657227,143.0,0.14685314685314685
1791,-0.8321678042411804,2.128678798675537,1791,0.6678916215896606,0.6681262850761414,143.0,0.13986013986013987
1792,-2.0,2.6628761291503906,1792,0.5633864402770996,0.5636509656906128,143.0,0.1888111888111888
1793,-0.28671327233314514,1.6792539358139038,1793,0.6290645003318787,0.6291449666023254,143.0,0.16783216783216784
1794,-1.8601398468017578,2.6301143169403076,1794,0.6871901750564575,0.6875132322311401,143.0,0.16083916083916083
1795,-0.5524475574493408,1.5984183549880981,1795,0.7326593995094299,0.7329027652740479,143.0,0.11888111888111888
1796,-1.4685314893722534,2.5633351802825928,1796,0.6329987049102783,0.6331983804702759,143.0,0.18181818181818182
1797,-0.5804196000099182,1.893723726272583,1797,0.7622170448303223,0.7625224590301514,143.0,0.17482517482517482
1798,-0.9860140085220337,2.1645138263702393,1798,0.7670079469680786,0.7673459649085999,143.0,0.23076923076923078
